,x1,x2,x3
2589,0.0,0.2,0.9
2223,-0.0,0.3,1.2
2115,1.9,1.0,4.7
3876,0.7,0.2,0.0
3098,0.1,0.1,0.8
2682,0.8,-0.0,0.0
2868,-0.0,0.6,1.4
2446,0.0,-0.0,0.3
3410,0.9,0.3,2.3
3832,0.7,0.5,2.8
3854,0.9,-0.0,4.4
3807,0.1,0.1,0.0
3273,2.2,0.0,-0.0
3056,0.3,-0.0,3.0
2414,-0.0,-0.0,0.3
3206,1.5,0.0,4.6
3588,1.0,0.2,3.3
2536,0.1,0.4,0.0
2490,1.3,0.1,2.1
2251,0.7,3.8,0.0
2176,1.7,-0.0,5.1
2213,3.7,-0.0,7.1
2924,0.0,0.2,0.8
2792,0.0,0.6,3.1
2846,1.0,0.0,-0.0
2408,2.4,-0.0,0.0
2368,0.4,0.6,5.6
3172,0.1,1.1,6.6
2506,0.7,-0.0,3.1
3551,0.1,2.0,3.6
3839,0.9,0.3,0.0
2933,0.4,0.5,4.2
2364,0.4,1.2,3.4
3228,0.9,0.0,4.1
2987,1.1,-0.0,3.0
2618,0.2,0.4,2.7
2186,2.5,0.0,5.7
3394,-0.0,0.2,2.3
2843,0.0,0.4,2.2
2172,0.7,0.1,0.9
3242,0.1,0.3,1.0
3529,-0.0,0.0,0.9
2411,0.0,1.2,3.2
3754,0.9,0.2,0.0
2964,0.3,0.4,1.3
3484,-0.0,0.7,7.0
2913,0.1,0.4,0.0
3999,1.2,0.8,5.4
3955,0.9,1.8,0.0
3323,0.9,0.3,3.4
2937,-0.0,0.2,-0.0
2416,0.1,0.1,0.0
3093,0.0,0.0,0.4
3388,1.5,0.3,-0.0
3778,1.5,0.4,-0.0
3171,0.6,0.7,0.0
2056,0.0,0.1,0.1
2619,0.3,0.4,1.4
2055,0.0,1.9,-0.0
2095,0.5,0.8,0.0
3337,0.5,0.1,4.6
2374,0.3,0.3,-0.0
3659,2.0,1.7,0.0
3275,0.6,0.0,3.1
2660,1.1,0.8,4.4
2324,1.3,0.6,-0.0
2592,0.6,1.3,5.3
3823,0.0,0.3,1.6
3181,0.3,0.2,1.9
2122,0.7,0.6,4.2
3985,0.5,0.4,3.6
3639,0.4,0.1,0.9
3310,0.2,0.2,0.0
3338,0.2,0.1,0.0
3339,0.1,0.1,0.0
2098,2.7,0.0,3.5
3522,0.1,0.8,2.9
2295,0.4,0.1,0.8
2409,0.9,1.4,5.7
3059,0.9,1.3,0.0
2640,2.6,0.0,4.5
3816,0.1,0.2,-0.0
2170,0.4,0.7,1.5
3292,0.0,0.0,0.8
2321,0.4,0.0,0.1
2548,1.0,0.5,-0.0
3724,0.1,0.1,0.7
2830,-0.0,0.1,0.1
3355,0.2,0.1,2.3
2740,1.3,-0.0,4.4
3153,0.2,0.9,-0.0
3091,-0.0,0.2,1.0
3971,1.1,0.2,6.1
3974,-0.0,0.3,3.3
3087,0.4,0.3,-0.0
2025,0.2,0.4,0.0
2537,0.3,2.0,3.6
3780,0.4,0.7,1.1
3741,-0.0,0.7,2.3
3362,0.0,0.2,0.7
2131,0.0,0.0,0.3
3692,0.9,1.9,-0.0
2916,0.7,0.5,2.7
3552,-0.0,0.0,3.1
2196,1.9,1.7,0.0
2059,-0.0,0.6,2.2
2159,0.7,0.3,2.4
3996,0.7,-0.0,0.0
3728,0.0,-0.0,0.1
3905,0.3,0.1,1.0
3761,0.1,0.2,0.3
3882,0.1,0.7,1.2
2824,0.0,0.3,0.7
2260,0.2,0.1,2.2
2527,0.9,0.2,-0.0
3595,0.2,0.2,1.4
2926,0.3,0.2,2.0
2816,0.0,0.3,2.1
2396,0.2,0.1,0.8
2815,0.3,2.1,0.0
3527,-0.0,1.4,1.2
3119,1.5,0.2,0.0
2637,0.7,0.5,4.3
3380,0.7,0.4,-0.0
2907,2.1,0.0,2.6
2192,0.3,1.1,-0.0
2902,1.8,0.1,-0.0
3760,0.2,0.1,0.0
2404,0.5,0.0,4.0
3766,0.6,0.1,1.3
2495,-0.0,0.1,1.1
3406,0.8,0.7,0.0
3624,0.3,2.1,-0.0
3793,-0.0,0.9,1.8
2293,0.2,0.1,0.2
2795,-0.0,0.1,0.9
3365,0.2,0.7,0.0
3919,0.4,0.1,1.9
3216,-0.0,0.5,0.0
3049,0.0,1.8,0.0
2177,0.8,-0.0,4.1
2494,0.1,0.3,0.7
2671,0.9,1.3,7.0
2217,0.1,0.1,1.4
3444,2.9,-0.0,5.7
2075,1.0,0.1,3.6
2511,0.7,-0.0,3.7
3903,-0.0,0.8,0.0
3661,-0.0,2.7,0.0
2403,0.1,0.9,1.6
2277,-0.0,0.3,0.0
2169,0.3,0.3,3.1
2256,1.3,0.1,3.1
2247,0.1,0.5,0.0
2752,0.9,-0.0,3.3
3208,1.3,0.0,5.9
2479,1.1,-0.1,0.0
3538,0.0,0.2,-0.0
2202,1.4,1.4,0.0
3995,0.1,0.1,0.0
3009,1.3,0.1,2.2
2466,1.8,0.5,4.2
2234,0.0,0.0,2.2
