,x1,x2,x3
1565,-0.88314575,-1.0539322,-0.07865079
1831,-0.8878836,-1.1098545,0.55832005
1128,-1.2610923,-1.3263655,-0.5180039
1648,-0.840015,-2.0500188,-0.9100412
1541,-0.30431688,-0.4803961,0.96312857
1166,-1.2134492,-1.5418116,-0.81198543
1741,-0.9218832,-0.327354,0.43982118
1013,-0.039865993,-0.07483249,0.6153685
1276,-0.98129004,-1.1266125,-0.4985476
1231,-1.3042715,-1.7053393,-0.81174636
1793,-0.07751856,-0.0968982,0.48682398
1773,-1.304406,-1.1805074,-0.6371163
1191,-0.4049406,-0.6061758,0.18641333
1562,-0.9747676,-1.1934595,-0.30561104
1875,-0.05507007,-0.06883758,0.44855732
1606,-0.78523976,-1.3315498,0.19059077
1054,-0.46572444,-0.5821555,0.019257832
1934,-0.7375569,-0.8219461,0.5717186
1895,-0.8304747,-1.0130934,-0.20880528
1791,-1.2697179,-1.5121474,-0.46672434
1447,-0.7832559,-0.9290698,-0.2039536
1256,-0.023662474,-0.029578093,0.5349282
1464,-0.890195,-1.0877438,-0.3730361
1891,-0.08398231,-0.029977892,0.7940486
1309,-0.05789237,0.027634537,0.840796
1642,-1.2903941,-1.5879925,0.32641634
1462,-0.21557471,-1.2944684,-0.2678304
1484,-1.3470935,-0.58386683,0.095492885
1415,-0.9474666,-1.1843333,0.79446685
1314,-0.20251994,-0.25314993,0.34307018
1655,-1.3387954,-1.6984943,-0.6566877
1898,-0.9204151,-1.0005189,-0.08114157
1757,-1.6216669,-2.0020835,-0.48458368
1625,-0.7397456,-0.72468203,-0.034300327
1110,-1.5321403,-1.8651752,-0.9633854
1233,-1.996512,-2.49564,-1.4904084
1743,-0.6998538,-0.9748173,-0.12459798
1206,-1.6099497,-1.8624371,-1.0773616
1929,-0.054874457,0.0064069303,0.47409526
1675,-1.2113026,-1.2891282,-0.05608225
1736,-0.9353702,-1.1692128,-0.4722681
1438,-0.9853989,-1.9317486,-0.9098467
1082,-0.005014632,-0.00626829,0.5862098
1076,-1.9195045,-2.3993807,-0.2786374
1941,-1.3737034,-1.6921291,-0.20268412
1146,-1.1340171,-1.4175214,0.28145304
1400,-2.0560813,-2.6201017,-0.7042241
1992,-1.1327839,-1.4409798,-0.49015555
1725,-0.2634276,-1.2542845,-0.19942589
1468,-0.94917715,-1.2114714,-0.4852372
1603,-0.30784163,-0.48480204,0.15343553
1170,-1.2873111,-1.6341388,0.18489456
1731,-1.3844879,-1.5056098,-0.8323415
1852,-0.2467115,-0.4083894,0.42154333
1302,-2.6453793,-3.006724,-0.6747931
1401,-1.145116,-1.4313949,-0.34906882
1911,-1.0305511,-1.3881888,-0.23401538
1267,-0.7614577,-1.1518221,-0.39400846
1344,-1.9368885,-2.3211107,-0.7264432
1659,-1.5148877,-1.9936097,-0.96594125
1225,-0.18792745,-0.009909326,0.75819945
1505,-3.687517,-4.5843964,-2.165672
1011,-0.17356998,-0.21696247,0.42268258
1460,-0.5891025,-0.5863781,0.72996813
1629,-0.9666236,-1.0082794,-0.25821504
1179,-1.1327692,-1.3909615,-0.3401153
1161,-1.2968452,-1.5960565,-0.79132414
1787,-0.044452287,0.044434644,0.5777562
1009,-0.21071133,-0.26338917,0.42054385
1535,-0.6491529,-0.8364411,-0.16017045
1219,-0.59311867,-1.3163984,-0.056076385
1964,-0.4972109,-0.77151364,-0.11733
1105,-0.8517726,-1.1397158,0.23262553
1617,-0.6710996,-1.1138744,-0.37052387
1597,-0.47384968,-1.3673121,-0.32808667
1638,-0.12525727,-0.2565716,0.5555425
1646,-1.0560473,-1.3200592,-0.6041302
1621,-1.235281,-1.5691012,-0.87202257
1892,-1.2297137,-1.4621421,-0.7567128
1065,-1.9067969,-2.083496,-1.3436916
1315,-0.10850541,-1.2356318,-0.19838989
1112,-0.33588436,-0.51985544,0.17631802
1116,-0.28094378,-0.37617972,0.15240462
1213,0.042031903,0.027539877,0.84058774
1012,-1.1514144,-1.439268,-0.6663897
1162,-1.642934,-1.2536676,-0.8180685
1184,-0.32128486,-1.076606,-0.10853338
1237,-0.1147931,-0.54349136,0.28431898
1708,-2.2793264,-2.8241582,-1.6931479
1101,-0.43691126,-1.8461391,-0.601506
1999,-0.3978662,-0.47233275,0.48086798
1504,-0.9060777,-1.1325971,-0.39171377
1605,0.0011463374,-0.023567075,0.62815243
1816,-1.3160213,-1.9450266,-0.91905886
1090,-1.9950492,-2.5938115,-1.5863858
1761,-0.97898906,-1.2737364,-0.54222
1414,-0.6898209,-1.7372761,-0.62200737
1624,-0.20784396,-0.25980496,0.72842914
1385,-0.3917281,-0.86466014,-0.10225235
1873,-0.49714133,-2.0214267,-0.66713864
