ix,goal_cost,intv_cost
1746,1.0,2.8
1250,1.0,4.7
1687,1.0,2.5
1369,0.99,0.5
1211,1.0,5.3
1424,1.0,0.30000000000000004
1385,1.0,7.9
1093,1.0,6.300000000000001
1695,1.0,7.6
1235,1.0,3.0
1170,0.97,4.3
1560,1.0,2.7
1954,1.0,6.3999999999999995
1518,1.0,1.4000000000000001
1034,1.0,10.2
1558,1.0,3.0
1829,1.0,11.2
1968,1.0,3.9
1171,1.0,3.8000000000000003
1738,1.0,9.9
1937,1.0,5.0
1379,1.0,2.9000000000000004
1133,1.0,1.6
1750,1.0,4.699999999999999
1612,1.0,4.8
1976,1.0,3.7
1272,0.988,10.0
1281,1.0,3.3
1002,1.0,2.7
1853,1.0,7.3
1665,1.0,5.6
1960,1.0,5.5
1907,1.0,3.5
1238,0.952,7.0
1226,1.0,3.7
1589,1.0,9.9
1212,1.0,1.7
1394,1.0,3.1
1053,1.0,3.2
1324,1.0,3.2
1119,1.0,3.1
1194,1.0,6.5
1368,1.0,5.800000000000001
1292,1.0,4.0
1734,1.0,2.3
1203,1.0,0.1
1992,1.0,5.5
1301,1.0,7.7
1714,1.0,4.6000000000000005
1777,0.952,5.800000000000001
1174,1.0,2.9
1615,1.0,5.3
1662,1.0,4.8999999999999995
1216,1.0,2.3
1428,1.0,5.5
1025,1.0,1.9
1495,1.0,4.5
1823,0.952,2.0
1796,1.0,2.4000000000000004
1966,0.96,3.3
1422,1.0,3.0999999999999996
1202,1.0,5.7
1072,1.0,5.5
1286,1.0,3.4
1983,1.0,3.7
1298,1.0,2.9
1436,1.0,1.5999999999999999
1578,0.996,6.3
1319,0.996,3.2
1144,1.0,4.4
1623,1.0,0.2
1502,1.0,4.8
1926,1.0,9.299999999999999
1296,1.0,5.7
1519,1.0,3.0
1993,1.0,1.7
1062,1.0,4.0
1567,1.0,3.4000000000000004
1744,1.0,2.1
1084,1.0,3.8
1091,1.0,7.9
1556,1.0,4.6
1201,1.0,2.1
1295,1.0,10.299999999999999
1284,1.0,9.4
1512,1.0,0.30000000000000004
1904,0.964,9.2
1743,1.0,7.5
1894,1.0,8.0
1671,1.0,3.0999999999999996
1839,1.0,2.3
1958,1.0,0.30000000000000004
1126,1.0,2.3
1304,1.0,4.5
1106,1.0,2.9000000000000004
1528,1.0,2.6
1154,1.0,1.8
1492,1.0,4.199999999999999
1542,1.0,11.299999999999999
1602,1.0,2.1
