ix,goal_cost,intv_cost
547,0.962,2.9
815,0.974,1.1
567,0.958,4.7
986,0.968,2.2
614,0.964,2.4
558,0.96,3.2
945,0.966,3.2
594,0.956,1.8
515,0.9620000123977661,4.0
699,0.96,4.800000000000001
688,0.966,5.1
750,0.972,3.1
753,0.962,5.1
729,0.976,1.9
734,0.966,2.4
838,0.968,3.3
725,0.968,2.6
635,0.954,1.8
634,0.954,4.1
526,0.9599999785423279,2.5
577,0.96,3.5
934,0.9520000219345093,2.0
993,0.96,4.699999999999999
817,0.956,5.8
678,0.954,6.1
659,0.952,4.6
693,0.954,5.3
557,0.952,6.2
636,0.968,5.2
782,0.972,2.6
813,0.96,3.9000000000000004
645,0.972,3.4
764,0.964,4.800000000000001
963,0.968,2.8
829,0.954,4.5
958,0.97,1.9
560,0.96,5.800000000000001
781,0.966,3.7
794,0.952,3.3
587,0.956,3.6
869,0.97,5.699999999999999
999,0.978,3.4
507,0.952,4.1
565,0.954,4.6
522,0.996,2.0
566,0.952,4.6
798,0.962,5.1
541,0.96,4.4
675,0.956,5.0
506,0.972,1.2
649,0.966,2.8
502,0.976,2.9
886,0.954,7.199999999999999
504,0.976,3.7
856,0.954,1.4
820,0.954,4.0
751,0.962,1.9
712,0.972000002861023,1.5
613,0.964,2.7
527,0.97,6.8
737,0.96,4.1
832,0.952,6.1
732,0.98,2.9
937,0.972,2.9
739,0.958,5.4
924,0.956,4.8
793,0.968,1.5
771,0.9620000123977661,3.0
837,0.964,2.7
513,0.96,3.1
822,0.954,5.300000000000001
595,0.952,2.7
882,0.956,4.6
833,0.954,2.7
988,0.954,4.8
901,0.97,4.6
603,0.952,7.5
588,0.972,2.4
841,0.964,2.2
909,0.956,5.6
619,0.97,3.1999999999999997
964,0.958,7.199999999999999
795,0.952,3.5
926,0.958,4.9
908,0.958,3.8
762,0.956,4.1
715,0.962,3.3
733,0.964,5.3
921,0.984,3.1
890,0.9819999933242798,3.0
755,0.968,1.7
521,0.97,2.8
920,0.956,4.4
834,0.96,1.7
509,0.968,5.4
941,0.96,1.6
778,0.958,2.4
893,0.9559999704360962,2.0
775,0.962,2.1
954,0.96,4.1
