ix,goal_cost,intv_cost
3199,1.0,1.2
3713,1.0,1.5
2523,0.966,3.3000000000000003
2691,1.0,2.8
2019,1.0,1.2000000000000002
3373,1.0,4.199999999999999
2065,1.0,5.1
3862,1.0,2.0
3329,1.0,1.2
3170,1.0,5.6
2309,1.0,1.3
2868,1.0,2.5
3145,1.0,0.9
2712,1.0,0.2
3587,1.0,0.9
3613,1.0,1.1
3894,0.984,0.1
2422,1.0,2.7
3232,1.0,1.2
2253,1.0,0.3
3957,1.0,3.2
2118,1.0,1.8
3950,1.0,0.5
2738,1.0,0.9
3772,1.0,2.5
2660,1.0,1.7
3873,0.986,7.3999999999999995
3550,1.0,4.2
2389,1.0,2.7
3600,1.0,2.9
2147,1.0,2.1
2616,1.0,1.3
2591,1.0,1.5
2006,1.0,2.0
2568,1.0,1.0
3214,1.0,1.1
2903,1.0,1.9
2202,1.0,2.6
2842,1.0,3.2
2544,1.0,3.0
3289,1.0,5.9
3033,1.0,1.9
3183,1.0,0.4
3884,1.0,3.2
3262,1.0,1.9
3891,1.0,3.4
3997,1.0,1.9
2564,1.0,1.9
3663,1.0,2.5
3928,1.0,0.7
3838,1.0,4.1
2720,1.0,1.0
3304,1.0,4.3
3039,1.0,0.9
2710,1.0,2.2
2953,1.0,0.7
2046,1.0,2.0
2761,1.0,1.4000000000000001
2383,1.0,2.5
3106,1.0,2.2
3603,1.0,0.4
3091,1.0,2.1
3152,1.0,0.2
2478,1.0,1.6
3947,1.0,2.1999999999999997
2908,1.0,0.2
3130,1.0,0.7
2704,1.0,4.3
2231,1.0,0.2
3316,1.0,1.4
3936,1.0,2.2
3664,1.0,6.9
3160,1.0,2.4
2257,1.0,4.6
2772,1.0,3.4
3961,1.0,0.8
2355,1.0,1.9
2654,1.0,2.1
2053,1.0,2.8
3611,1.0,3.0
3046,1.0,5.8
2687,1.0,2.8
3721,1.0,4.5
2713,1.0,0.5
3993,1.0,2.5
2168,1.0,0.5
3347,1.0,3.3
3530,1.0,4.3
3387,1.0,4.5
2394,1.0,0.8
2023,1.0,0.3
3422,1.0,2.1
2729,0.964,1.6
2977,1.0,0.3
3910,1.0,1.4
3606,1.0,2.0
2864,1.0,3.1
3648,1.0,0.1
3485,1.0,4.9
3814,1.0,3.3
2399,1.0,2.9000000000000004
2467,1.0,0.3
3495,1.0,4.2
3566,1.0,9.3
3449,1.0,0.5
3697,1.0,3.1
3348,1.0,3.7
3176,1.0,4.1
2642,1.0,2.0
2707,1.0,0.4
2873,1.0,4.7
2657,1.0,0.4
2976,1.0,0.6
3493,1.0,5.3999999999999995
3964,1.0,1.8
3190,1.0,0.3
2731,1.0,4.6
2905,1.0,5.0
2708,1.0,5.2
2070,1.0,0.2
3981,1.0,4.8
2286,1.0,1.6
2871,1.0,0.9
2623,1.0,2.9
3221,1.0,2.1
3410,1.0,1.2
3715,1.0,0.3
3358,1.0,5.0
3069,1.0,0.5
3151,1.0,1.1
2416,1.0,0.3
2115,1.0,0.2
3730,1.0,3.8000000000000003
3929,1.0,1.3
3002,1.0,2.8000000000000003
3678,1.0,2.5
3616,1.0,0.2
2689,1.0,5.6
2962,1.0,3.1
3826,1.0,0.7
3867,1.0,0.6
2329,1.0,2.2
2190,1.0,3.1
3722,1.0,1.2000000000000002
2595,1.0,4.2
3740,0.984,3.1
3515,1.0,0.7
3059,1.0,2.0
3247,1.0,0.3
2999,1.0,2.3
2665,1.0,3.8
3871,1.0,2.2
3517,1.0,3.1
3938,1.0,5.5
3520,1.0,1.6
3171,1.0,2.5
3708,1.0,3.7
2199,1.0,2.1
2975,1.0,3.2
3144,0.978,1.5
2242,1.0,2.4
2887,1.0,1.2
3048,1.0,2.3
2465,1.0,1.5
2108,1.0,0.2
3673,0.974,4.0
3918,1.0,1.5
3379,1.0,1.6
3451,1.0,1.5
2922,1.0,0.7
2582,1.0,1.4
3660,1.0,3.3000000000000003
2456,1.0,0.1
2588,1.0,2.5
3541,1.0,2.5
3640,1.0,1.3
3394,1.0,2.4
2821,1.0,3.2
2889,1.0,0.8
2267,1.0,5.0
3825,1.0,0.5
2993,1.0,2.8000000000000003
3465,1.0,2.5
3559,1.0,2.0
3294,1.0,1.9
2735,0.96,0.6
2402,1.0,3.5
3211,1.0,1.7
2967,1.0,3.5
2479,1.0,1.5
2555,1.0,0.1
3068,1.0,1.6
3342,1.0,1.2
2221,1.0,0.4
2485,1.0,2.1
2892,1.0,0.8
2948,1.0,1.7
3017,1.0,2.5
3709,1.0,3.1
2902,1.0,0.7
