ix,goal_cost,intv_cost
1916,1.0,6.5
1624,1.0,1.9
1283,1.0,3.8000000000000003
1688,1.0,3.8
1189,1.0,9.1
1362,1.0,2.4000000000000004
1257,1.0,0.6
1550,1.0,3.5
1103,1.0,1.2
1302,1.0,1.6
1847,1.0,4.0
1397,1.0,1.5
1204,1.0,3.7
1319,1.0,3.3000000000000003
1346,1.0,3.2
1098,1.0,4.3
1484,1.0,8.0
1246,1.0,1.9000000000000001
1171,1.0,3.7
1016,1.0,6.199999999999999
1902,1.0,2.2
1681,1.0,2.7
1557,1.0,6.3
1248,1.0,5.1
1903,1.0,7.5
1952,1.0,3.7
1199,1.0,2.4
1695,1.0,6.3999999999999995
1729,1.0,1.5
1413,1.0,1.3
1373,1.0,2.8
1014,1.0,2.4
1165,1.0,2.5
1260,1.0,0.6
1025,1.0,2.2
1231,1.0,3.7
1666,1.0,1.9000000000000001
1570,1.0,7.0
1976,1.0,3.5
1006,1.0,2.4
1332,1.0,4.5
1492,1.0,4.1
1879,1.0,5.6000000000000005
1012,1.0,2.7
1934,1.0,1.9000000000000001
1693,1.0,5.1
1462,1.0,1.2
1768,1.0,11.8
1309,1.0,3.2
1463,1.0,1.7
1931,1.0,1.5
1305,1.0,9.2
1947,1.0,4.3
1820,1.0,1.6
1572,1.0,2.8000000000000003
1538,1.0,1.2
1868,1.0,1.2
1386,1.0,0.9
1429,1.0,0.9
1630,1.0,1.7
1905,1.0,0.8
1111,1.0,9.4
1345,1.0,2.1
1279,1.0,0.7
1326,1.0,6.1
1380,1.0,0.7
1011,1.0,5.6
1222,1.0,2.6999999999999997
1223,1.0,0.7
1668,1.0,5.6000000000000005
1316,1.0,6.0
1240,1.0,4.5
1958,1.0,1.8
1700,1.0,2.3
1542,1.0,8.5
1746,1.0,3.0
1794,1.0,2.8000000000000003
1496,1.0,1.9
1241,1.0,1.7
1839,1.0,2.6
1593,1.0,4.3
1131,1.0,1.7000000000000002
1923,1.0,1.4000000000000001
1148,1.0,1.3
1273,1.0,1.1
1562,1.0,6.0
1422,1.0,3.1
1070,1.0,1.7
1708,1.0,2.9
1546,1.0,4.3
1828,1.0,2.6999999999999997
1717,1.0,6.5
1238,1.0,7.6
1250,1.0,4.2
1559,1.0,4.3
1560,1.0,2.6
1036,1.0,3.6
1629,1.0,4.8999999999999995
1836,1.0,1.1
1900,1.0,5.4
