ix,goal_cost,intv_cost
1923,0.759,4.0
1696,0.762,1.2
1565,0.7749999761581421,1.0
1503,0.756,2.8
1973,0.751,1.4
1617,0.8349999785423279,1.0
1100,0.759,2.2
1900,0.838,1.2
1858,0.759,2.4000000000000004
1655,0.751,3.5
1757,0.752,3.7
1773,0.762,1.4
1344,0.753,4.6
1537,0.767,1.3
1935,0.756,2.1
1639,0.762,2.9000000000000004
1961,0.76,2.4
1197,0.759,2.0
1859,0.755,2.0
1924,0.756,7.8
1077,0.764,3.6
1366,0.77,1.8
1414,0.758,0.8
1457,0.761,5.1
1797,0.759,1.9
1386,0.776,2.3
1214,0.756,5.0
1911,0.772,2.6999999999999997
1606,0.751,2.5
1971,0.754,4.800000000000001
1519,0.751,3.0
1819,0.769,1.8
1431,0.763,1.7
1864,0.754,1.7000000000000002
1438,0.751,2.5
1464,0.775,2.2
1683,0.76,1.2
1575,0.757,5.6
1955,0.785,1.2
1435,0.758,3.0
1740,0.761,2.3
1253,0.758,1.5
1680,0.762,4.5
1952,0.762,1.5
1645,0.754,4.2
1708,0.751,5.1
1742,0.776,1.4
1097,0.769,5.6
1560,0.757,3.9000000000000004
1652,0.752,1.7000000000000002
1942,0.841,1.4
1028,0.757,3.8
1276,0.753,2.5
1569,0.758,4.199999999999999
1607,0.752,3.3
1093,0.766,1.3
1872,0.777,2.3
1443,0.751,0.7
1994,0.758,2.6
1133,0.759,1.8
1291,0.761,3.7
1769,0.764,3.0999999999999996
1379,0.754,5.199999999999999
1561,0.758,1.3
1675,0.76,1.4
1026,0.759,1.7
1709,0.807,1.3
1926,0.79,2.4
1495,0.823,1.8
1331,0.762,1.3
1201,0.76,2.1
1938,0.761,2.3
1427,0.771,2.7
1523,0.762,2.6
1044,0.753,3.0999999999999996
1189,0.754,2.7
1646,0.761,2.7
1070,0.756,2.2
1836,0.76,3.9
1102,0.752,4.6000000000000005
1746,0.762,0.6
1539,0.757,3.9
1831,0.772,1.2
1383,0.764,4.6
1658,0.756,4.0
1588,0.757,4.6
1178,0.755,1.4
1131,0.762,2.8
1258,0.763,3.1
1532,0.756,3.6999999999999997
1567,0.8140000104904175,1.0
1166,0.765,3.3
1388,0.753,4.7
1661,0.7649999856948853,1.0
1717,0.76,1.2
1033,0.752,1.4
1821,0.757,6.2
1625,0.7620000243186951,1.0
1633,0.758,2.2
1146,0.752,2.8
