,x1,x2,x3
1681,0.1,-0.2,1.3
1097,-0.3,0.1,3.1
1366,0.0,0.1,0.0
1383,0.0,0.0,2.5
1977,0.1,0.0,1.4
1588,-0.2,0.2,2.8
1320,-0.1,-0.0,1.7
1648,-0.0,0.2,0.5
1883,0.0,0.1,0.2
1574,0.0,-0.4,0.9
1661,0.1,-0.1,0.3
1539,-0.2,0.6,2.1
1831,0.0,0.2,0.6
1084,-0.0,0.0,1.3
1464,-0.0,0.0,0.4
1236,0.0,0.3,2.2
1533,0.1,-0.0,0.6
1030,0.0,-0.1,2.1
1941,-0.0,-0.0,1.3
1791,0.1,0.0,1.5
1741,-0.1,-0.2,0.5
1627,-0.0,-0.0,2.1
1102,-0.2,-0.0,2.2
1560,-0.4,0.0,1.4
1189,0.2,0.0,1.0
1961,0.0,-0.1,0.6
1398,0.0,0.0,0.1
1568,-0.1,-0.1,0.5
1312,0.0,0.0,2.5
1484,-0.1,0.1,1.6
1214,-0.1,0.1,2.6
1717,-0.0,0.0,0.7
1565,0.1,0.0,0.0
1934,-0.0,-0.0,0.3
1742,0.1,-0.1,0.7
1911,-0.2,-0.2,0.5
1070,0.1,-0.2,0.5
1898,0.0,0.0,0.4
1150,0.0,-0.0,1.8
1060,0.0,0.1,1.9
1344,-0.2,0.1,2.4
1206,0.4,-0.2,1.7
1168,0.1,-0.1,0.8
1708,-0.2,0.1,2.7
1076,-0.1,-0.9,1.7
1198,0.0,0.0,0.1
1626,0.0,0.0,0.1
1576,-0.0,-0.0,1.7
1133,0.0,0.0,0.1
1740,0.0,0.0,0.4
1814,0.0,-0.1,1.9
1855,-0.0,-0.1,1.9
1991,-0.3,-0.2,0.7
1529,0.1,0.0,0.8
1906,-0.1,0.0,1.0
1379,0.0,-0.4,2.4
1468,-0.1,-0.0,0.6
1010,-0.0,-0.0,1.3
1233,0.0,-0.1,2.6
1955,0.1,0.1,0.6
1652,0.1,-0.0,-0.0
1639,-0.0,-0.0,0.9
1492,-0.0,-0.0,1.3
1607,-0.1,-0.0,1.1
1884,0.1,-0.2,1.5
1435,-0.0,-0.0,1.3
1258,-0.0,-0.2,0.9
1667,-0.0,0.2,2.0
1685,-0.1,-0.2,0.6
1621,-0.0,0.1,1.3
1587,0.3,-0.2,1.1
1306,-0.0,0.0,0.6
1569,0.0,-0.1,2.4
1457,0.1,-0.0,2.7
1331,-0.0,-0.0,0.8
1769,-0.0,-0.0,1.1
1900,0.0,0.0,0.1
1364,-0.0,-0.1,0.4
1036,0.3,0.0,1.3
1245,0.1,0.1,2.5
1757,0.1,0.2,1.7
1761,0.0,-0.2,0.2
1065,0.5,-0.0,2.1
1675,0.0,0.1,1.0
1077,-0.1,0.2,1.9
1801,-0.0,-0.1,0.2
1075,0.3,0.0,1.4
1899,0.1,0.0,-0.0
1954,-0.0,-0.1,2.0
1289,0.0,0.0,3.5
1128,0.0,0.0,0.1
1557,0.0,0.0,0.1
1886,-0.1,0.0,0.7
1197,0.0,-0.0,0.2
1179,-0.1,-0.0,0.7
1316,0.2,0.1,0.0
1824,0.1,-0.0,2.2
1131,0.0,-0.2,1.1
1388,-0.1,-0.0,2.2
1408,1.8,-0.0,-0.0
