,h_post,h_post_individualized
1994,0.68,
1963,0.32000000000000006,
1073,0.68,
1937,0.68,
1271,0.32000000000000006,
1382,0.68,
1947,0.68,
1846,0.68,
1108,1.0,
1467,0.68,
1680,0.32000000000000006,
1636,0.68,
1632,0.68,
1971,0.68,
1215,0.68,
1675,0.68,
1799,0.68,
1357,1.0,
1253,0.64,
1917,0.32000000000000006,
1551,0.68,
1640,0.64,
1249,1.0,
1861,1.0,
1105,0.68,
1914,1.0,
1285,0.68,
1351,0.68,
1244,0.68,
1427,0.32000000000000006,
1345,1.0,
1992,1.0,
1595,0.68,
1593,0.68,
1082,0.54,
1431,0.68,
1975,0.68,
1567,0.68,
1022,0.68,
1165,0.68,
1790,1.0,
1824,0.32000000000000006,
1083,0.64,
1014,0.68,
1483,0.68,
1091,0.32000000000000006,
1144,0.68,
1185,0.68,
1510,1.0,
1901,0.68,
1657,0.66,
1284,0.68,
1133,0.68,
1528,0.68,
1429,0.32000000000000006,
1028,0.68,
1833,0.68,
1872,1.0,
1490,0.68,
1373,0.68,
1327,1.0,
1450,0.66,
1805,0.68,
1491,0.68,
1909,0.68,
1788,0.32000000000000006,
1376,0.68,
1794,0.68,
1029,0.68,
1360,0.68,
1808,0.68,
1761,0.68,
1921,0.68,
1804,1.0,
1359,0.68,
1209,0.68,
1320,0.68,
1034,0.68,
1767,1.0,
1623,0.68,
1333,0.68,
1423,0.68,
1302,1.0,
1859,0.68,
1814,0.68,
1043,0.68,
1457,1.0,
1542,0.68,
1966,0.68,
1220,0.68,
1027,0.68,
1479,0.68,
1396,0.68,
1853,0.68,
1652,0.32000000000000006,
1272,0.68,
1547,0.92,
1111,0.96,
1732,0.68,
1291,0.68,
