ix,goal_cost,intv_cost
1994,1.0,1.7000000000000002
1963,0.786,1.0
1073,1.0,3.7
1937,1.0,2.0
1271,0.772,1.7000000000000002
1382,1.0,5.1
1947,1.0,5.2
1846,1.0,6.800000000000001
1108,1.0,1.2
1467,1.0,2.1
1680,0.842,1.5
1636,1.0,2.3000000000000003
1632,1.0,0.7999999999999999
1971,1.0,3.3
1215,1.0,3.0
1675,1.0,4.699999999999999
1799,1.0,2.5
1357,1.0,1.0
1253,1.0,2.1
1917,0.762,3.9
1551,1.0,0.30000000000000004
1640,0.84,0.9
1249,0.904,0.5
1861,0.766,0.4
1105,1.0,2.4
1914,1.0,1.0
1285,1.0,1.6
1351,1.0,2.2
1244,1.0,1.9000000000000001
1427,0.782,1.0
1345,1.0,0.5
1992,1.0,0.4
1595,1.0,2.5
1593,1.0,2.2
1082,1.0,0.5
1431,1.0,2.3
1975,1.0,4.1
1567,1.0,3.4
1022,1.0,1.1
1165,1.0,0.5
1790,0.896,0.8
1824,0.792,0.9
1083,1.0,3.3
1014,1.0,1.7
1483,1.0,3.0
1091,0.776,1.2
1144,1.0,2.4
1185,1.0,4.1
1510,1.0,1.3
1901,1.0,2.7
1657,0.864,0.9
1284,1.0,5.2
1133,1.0,1.3
1528,1.0,3.1
1429,0.79,1.0
1028,1.0,1.5
1833,1.0,0.30000000000000004
1872,1.0,0.8
1490,1.0,3.4000000000000004
1373,1.0,2.0
1327,1.0,1.7
1450,0.782,0.6
1805,1.0,1.9000000000000001
1491,1.0,1.2
1909,1.0,7.300000000000001
1788,0.834,0.9
1376,1.0,0.6000000000000001
1794,1.0,5.1
1029,1.0,5.3
1360,1.0,5.2
1808,1.0,1.1
1761,1.0,3.9
1921,1.0,3.5
1804,0.918,1.0
1359,1.0,0.7999999999999999
1209,1.0,2.0
1320,0.804,0.6
1034,1.0,0.6
1767,1.0,1.0
1623,1.0,2.1
1333,1.0,3.3
1423,1.0,1.5
1302,1.0,0.7
1859,1.0,2.5
1814,1.0,2.2
1043,1.0,2.5
1457,0.886,0.6
1542,1.0,1.8
1966,1.0,2.7
1220,1.0,0.6
1027,1.0,1.1
1479,1.0,0.30000000000000004
1396,1.0,4.4
1853,1.0,1.3
1652,0.772,0.9
1272,1.0,3.1
1547,1.0,1.3
1111,1.0,1.7
1732,1.0,2.2
1291,1.0,4.0
