,h_post,h_post_individualized
1773,0.6899079,
1985,0.7275291,
1725,0.53392553,
1679,0.63252974,
1221,0.60013723,
1734,0.7291504,
1288,0.5979268,
1587,0.61714995,
1632,0.6749676,
1952,0.7291504,
1685,0.67448574,
1940,0.55452585,
1677,0.71377856,
1457,0.5368933,
1859,0.5244298,
1213,0.62113804,
1101,0.54190975,
1025,0.7291504,
1492,0.7291504,
1408,0.00623795,
1801,0.52420366,
1852,0.59027,
1149,0.7291504,
1574,0.6314739,
1983,0.7291504,
1987,0.556971,
1388,0.52180856,
1683,0.7291504,
1224,0.7291504,
1103,0.7291504,
1460,0.5248443,
1633,0.7291504,
1751,0.7185652,
1083,0.5541319,
1778,0.27948678,
1996,0.5420329,
1467,0.7291504,
1591,0.7291504,
1143,0.56049764,
1045,0.7291504,
1201,0.5389413,
1687,0.5886841,
1571,0.5606373,
1289,0.7131494,
1989,0.40377975,
1567,0.6982271,
1816,0.30610225,
1561,0.5995388,
1206,0.6514722,
1426,0.7291504,
1523,0.68005276,
1929,0.7291504,
1016,0.7291504,
1839,0.7291504,
1933,0.59496284,
1182,0.64085203,
1539,0.54146916,
1541,0.681313,
1470,0.58285934,
1312,0.7220621,
1295,0.29216576,
1913,0.7291504,
1090,0.50182074,
1356,0.7245049,
1955,0.7291504,
1464,0.7291504,
1895,0.64314765,
1099,0.65184695,
1366,0.7291504,
1819,0.71024215,
1281,0.7159633,
1949,0.72458386,
1841,0.7291504,
1938,0.6045541,
1269,0.7291504,
1184,0.5149175,
1319,0.6153543,
1935,0.69299126,
1741,0.60220385,
1452,0.7291504,
1611,0.6179012,
1588,0.50607985,
1177,0.5579226,
1364,0.5396556,
1988,0.7291504,
1340,0.7291504,
1707,0.7291504,
1076,0.63727015,
1674,0.7291504,
1317,0.6813145,
1961,0.7291504,
1821,0.7292181,
1469,0.5063228,
1257,0.6088113,
1097,0.7291504,
1033,0.6526553,
1638,0.7291504,
1196,0.7284584,
1557,0.58097374,
1593,0.55552906,
