ix,goal_cost,intv_cost
1340,1.0,1.7
1794,1.0,5.6
1921,0.78,4.5
1342,1.0,1.8
1409,1.0,3.8
1344,1.0,1.4
1555,1.0,3.5
1764,1.0,2.1
1941,1.0,4.2
1161,1.0,2.5
1286,1.0,4.1000000000000005
1233,1.0,4.8999999999999995
1028,1.0,1.9
1996,0.97,7.2
1757,1.0,1.8
1776,1.0,5.8
1451,1.0,2.0
1172,1.0,1.9
1790,1.0,1.9
1246,1.0,4.0
1813,0.776,3.5999999999999996
1482,0.838,1.4
1791,0.762,0.9
1083,0.994,2.0
1041,0.986,7.1
1808,1.0,1.7
1147,1.0,3.1
1602,1.0,1.3
1804,1.0,2.2
1510,0.938,1.7000000000000002
1840,0.99,1.6
1742,1.0,1.7000000000000002
1468,1.0,2.3
1987,1.0,0.1
1118,1.0,3.8
1384,1.0,0.1
1238,1.0,0.2
1154,1.0,1.8
1635,1.0,3.2
1298,1.0,2.9
1672,1.0,1.7
1977,1.0,3.6
1185,0.756,3.7
1895,1.0,5.2
1838,1.0,2.8000000000000003
1901,1.0,2.3
1661,1.0,8.4
1367,1.0,0.2
1788,1.0,2.0
1504,1.0,0.3
1501,0.876,2.0
1229,1.0,1.5
1714,1.0,2.2
1069,1.0,1.6
1399,1.0,3.9000000000000004
1792,1.0,1.9
1821,1.0,2.9000000000000004
1872,1.0,0.1
1431,1.0,2.6
1785,1.0,1.7
1222,1.0,4.2
1408,1.0,2.7
1763,1.0,2.9
1091,1.0,3.6
1027,1.0,1.4000000000000001
1352,1.0,2.3
1587,1.0,2.3000000000000003
1832,1.0,1.6
1455,1.0,4.0
1494,1.0,2.8000000000000003
1524,1.0,4.0
1369,1.0,2.4
1499,1.0,1.4000000000000001
1292,0.834,1.3
1383,1.0,0.2
1244,1.0,2.3000000000000003
1044,1.0,1.7
1290,1.0,3.0
1697,1.0,3.3000000000000003
1000,0.864,6.0
1779,1.0,11.600000000000001
1971,0.752,3.9
1283,1.0,2.2
1144,1.0,2.8000000000000003
1204,1.0,1.9
1917,1.0,4.300000000000001
1620,1.0,4.3
1218,1.0,4.199999999999999
1321,1.0,2.0
1107,1.0,0.1
1800,1.0,1.9
1024,1.0,6.5
1646,1.0,5.5
1947,1.0,4.1
1304,0.78,1.3
1223,1.0,2.3000000000000003
1449,1.0,3.7
1533,0.79,1.9
1171,1.0,4.2
1381,1.0,5.5
