,h_post,h_post_individualized
1657,0.7515982649605621,
1350,0.613685708785856,
1061,0.5396268112169611,
1154,0.6481743026657493,
1253,0.8473436212857923,
1509,0.9459838914962707,
1685,0.9961202694785423,
1373,0.7117389396593918,
1954,0.5085084701878827,
1177,0.9381017782855903,
1097,0.5601956542229678,
1486,0.5,
1217,0.6861670776895924,
1286,0.5372296387356761,
1863,0.5,
1498,0.5454303058921536,
1117,0.6727203056344268,
1987,0.5121594904785413,
1165,0.5202046913060461,
1865,0.6752823054931408,
1674,0.7710829246246734,
1180,0.9724168375899279,
1290,0.5924113173013604,
1917,0.611806699397051,
1861,0.5,
1676,0.5062250819794915,
1737,0.6433918680871329,
1873,0.9726845826688438,
1099,0.9326352996193544,
1077,0.9318303616760252,
1510,0.9904907119871131,
1068,0.9177892716524296,
1072,0.5,
1480,0.5964031357001658,
1172,0.5731191649263643,
1329,0.5630874508128002,
1234,0.9220119292731022,
1704,0.6538932484884336,
1872,0.5427545707685422,
1335,0.5,
1901,0.5916029684965717,
1691,0.9663280241280212,
1700,0.7185942245161001,
1807,0.5180536389130834,
1433,0.8673375119576434,
1533,0.7762925330702461,
1351,0.8143422008887581,
1541,0.9999927244917124,
1122,0.5,
1909,0.7247836462657158,
1625,0.9210529042744559,
1268,0.9885582048830392,
1542,0.6582452680150156,
1985,0.8022918720742599,
1588,0.5992407427922083,
1306,0.9957870328324372,
1082,0.909738566021779,
1841,0.8340807059740669,
1221,0.7407186709744722,
1980,0.6501119712502268,
1853,0.5960389870817032,
1586,0.876444843770582,
1028,0.9859773477085925,
1070,0.9241309159712474,
1563,0.8850152281333509,
1767,0.8957897613938103,
1523,0.99999195150819,
1218,0.5455343736867017,
1947,0.875194184556027,
1390,0.5149981188305119,
1376,0.5947096803239661,
1828,0.5170333660261988,
1512,0.9543090953287475,
1630,0.5,
1733,0.8982954998857359,
1292,0.8604643121637996,
1730,0.8524890943235277,
1966,0.6778465455901598,
1923,0.6376787035478888,
1537,0.8372427234015378,
1727,0.9511158314327686,
1703,0.5,
1246,0.8781165452733345,
1885,0.5551567520366918,
1942,0.5573487633482537,
1552,0.5281509287915774,
1132,0.9543260273200717,
1757,0.9999891641203077,
1225,0.7427450884599285,
1516,0.8822469981103209,
1898,0.6119005159383116,
1577,0.5068087592549827,
1065,0.8490930580245144,
1426,0.9881136690451138,
1829,0.8132771480344454,
1219,0.7058266909639932,
1914,0.6464209977883713,
1422,0.6120349985264611,
1880,0.6249541900490968,
1855,0.9853712776963686,
