,x1,x2,x3
1946,-0.16699268,-0.63398534,0.5023227
1238,-0.0039732577,0.19205348,0.1576829
1996,-2.027249,-2.754498,2.405528
1081,-0.20160706,0.19678588,-0.054981887
1384,-0.11702289,0.06595422,0.01722905
1914,0.041753195,0.1835064,0.18943492
1515,-1.4710989,-2.342198,1.9495935
1350,-0.64560336,0.20879333,0.10862963
1073,-0.1466132,0.106773615,0.015499115
1658,-0.12542687,0.14914627,0.0011767268
1808,-0.48835358,0.22329283,-0.0038961053
1588,-0.55404323,-1.0080864,1.0424659
1927,-1.1521387,0.19572254,0.21836981
1248,-0.20711863,-0.41423726,0.40793225
1905,-0.04121058,0.11757884,0.0022471994
1270,-1.3057215,0.28855705,0.17226334
1244,-0.8035315,-0.407063,0.5190523
1484,-0.8165188,0.5669624,-0.13120827
1026,-0.99110967,0.51778066,0.007560062
1524,-1.0445018,-1.5890036,1.5620444
1555,-0.4525999,0.19480018,0.036940385
1421,-0.0044921758,0.19101565,0.15607426
1418,-0.14171943,0.21656112,-0.07933025
1603,-1.1889958,-0.6779917,0.8141129
1821,-0.13418953,0.23162094,0.0140124485
1501,0.18675934,0.07351868,0.19895396
1727,-0.11726291,0.16547416,0.026484963
1451,-0.5966098,-0.79321957,0.9505097
1824,-0.6854108,-0.8708216,0.7752265
1037,-0.13148999,0.13702002,-0.01761897
1931,-0.6506244,-1.4012487,1.1430644
1356,-0.3865357,0.026928615,0.13173938
1732,-0.14316462,0.21367076,-0.013810301
1782,-0.15949957,0.18100086,-0.014448667
1209,0.42170805,0.1434161,0.48729497
1559,0.6762419,0.7524837,-0.7136501
1074,0.37299812,-0.054003775,0.026294136
1510,-0.389355,0.22129,-0.017000556
1790,-0.1659426,0.16811481,-0.044422008
1800,-0.31284344,0.17431314,0.010185337
1707,-0.7020309,0.1959382,0.12370424
1127,-1.6055274,0.3889451,0.15286522
1536,-1.109356,0.38128787,0.050996114
1260,-0.1855258,0.12894839,0.024870006
1980,-0.8707424,-0.64148474,0.7106987
1792,0.07518069,0.050361373,0.073060125
1708,-0.21667005,0.1666599,-0.0016771794
1152,0.14279751,-0.014404967,0.062672295
1901,-0.69112426,-0.082248524,0.45751473
1676,-0.6699008,0.1601985,0.083307646
1220,-0.17571597,0.14856805,0.055280484
1661,-1.4304063,-2.3608127,1.99574
1757,-0.59131145,0.3173771,-0.023065567
1147,0.5337435,0.16748703,0.6146049
1846,-1.0056338,-0.7112676,0.85253525
1736,-0.6897564,0.22048716,0.05175505
1521,-0.87566024,-1.0513206,0.95545304
1154,-0.31655407,-0.033108126,0.3086824
1669,-0.5746513,-0.34930265,0.5085809
1994,-0.1206504,0.15869918,0.01598374
1915,-0.13597985,0.028040305,0.05846242
1325,-1.1651821,0.16963582,0.19793558
1454,-0.8268875,0.14622498,0.22664866
1171,-1.5801407,0.23971863,0.31156388
1044,-0.19706492,0.20587017,-0.040901184
1580,-0.5604334,0.47913325,-0.15734348
1104,-0.21504626,0.16990748,-0.0066433907
1464,-1.2495813,0.80083734,-0.07370205
1113,-0.25100577,0.19798848,0.0018821597
1185,-1.0772917,0.24541645,0.14039549
1814,0.38964248,0.079284966,-0.11210833
1135,-0.13200572,0.23598857,-0.06921773
1166,-0.16147402,0.17705198,-0.010569444
1494,0.37386888,-0.052262247,0.22899352
1582,-0.19593868,0.30812266,0.03259012
1217,-1.2782011,0.6435979,-0.092423156
1844,-0.0030008317,0.093998335,0.05069742
1063,-0.53535026,0.22929952,0.00041427612
1971,-0.2782706,0.2434588,-0.06263886
1412,-2.0395474,0.720905,0.057403088
1880,-1.0449272,0.21014552,0.1607255
1477,-0.011575943,0.07684811,0.024114572
1243,-1.1107666,0.17846665,0.19662333
1430,-0.6801937,0.63961256,-0.10860054
1764,0.026835095,0.05367019,0.013188787
1225,-0.3688643,0.36227143,-0.063479304
1025,-0.7642133,0.47157335,-0.069061354
1875,-0.5999702,0.50005955,-0.1599077
1432,-0.38530365,0.22939272,-0.0044412613
1068,-0.97624016,-1.4524803,1.2636553
1177,-0.48027632,-0.46055263,0.60114336
1472,-0.7972396,0.7055208,-0.17144275
1283,-0.5549415,-0.60988295,0.57968134
1496,-0.7428551,-0.2857102,0.43714914
1672,-0.4114609,0.1770782,0.014471149
1832,-0.3646014,-0.3292028,0.35973567
1349,-0.24353096,-0.08706191,0.33505407
1431,-0.58042157,0.13915685,0.07069306
1799,-0.1127999,0.17440021,-0.029679678
1133,-0.45554042,0.18891916,0.0878247
