ix,goal_cost,intv_cost
1361,0.953000009059906,10.5
1680,0.9580000042915344,2.0
1369,0.951,2.5
1651,0.951,7.1000000000000005
1744,0.961,3.3000000000000003
1250,0.955,8.4
1427,0.963,1.1
1222,0.952,5.5
1238,0.955,14.200000000000001
1353,0.953,10.2
1374,0.951,3.4
1975,0.956,9.5
1658,0.955,2.4
1666,0.951,3.8000000000000003
1280,0.963,1.0
1541,0.973,1.2
1659,0.955,7.1
1099,0.955,15.6
1630,0.955,4.6
1464,0.972,1.1
1910,0.956,4.2
1890,0.956,6.3
1554,0.955,13.0
1930,0.956,4.0
1084,0.952,3.6
1384,0.953,3.6
1559,0.953,8.2
1212,0.952,5.3
1607,0.952,15.3
1326,0.96,9.2
1772,0.954,6.5
1202,0.956,10.5
1284,0.955,13.7
1825,0.953,4.2
1010,0.951,7.4
1158,0.956,10.9
1847,0.954,8.6
1692,0.954,10.5
1821,0.9509999752044678,2.5
1385,0.956,2.9
1961,0.957,4.2
1014,0.956,2.8
1319,0.951,5.800000000000001
1157,0.956,7.9
1276,0.972,1.6
1463,0.951,4.4
1654,0.951,1.6
1687,0.977,1.8
1057,0.969,1.6
1218,0.955,3.6999999999999997
1647,0.956,3.8
1089,0.956,9.8
1642,0.955,5.7
1556,0.952,8.899999999999999
1907,0.952,7.0
1742,0.962,1.6
1704,0.951,9.899999999999999
1730,0.952,2.0
1501,0.961,1.1
1998,0.951,12.2
1903,0.953,13.7
1170,0.956,8.9
1436,0.951,3.6999999999999997
1244,0.952,5.8
1296,0.96,8.0
1706,0.951,2.8
1996,0.953,3.1
1728,0.952,3.3
1301,0.955,11.5
1734,0.957,4.8
1980,0.963,3.3
1085,0.997,1.8
1234,0.969,1.2
1879,0.953000009059906,11.0
1590,0.955,10.100000000000001
1934,0.955,4.8
1031,0.962,1.2
1473,0.955,2.5
1298,0.952,6.5
1808,0.958,5.199999999999999
1750,0.954,9.2
1506,0.968,1.2
1746,0.951,6.6
1346,0.953,5.5
1336,0.955,2.7
1459,0.956,5.0
1324,0.963,3.8000000000000003
1947,0.9509999752044678,2.0
1896,0.956,7.2
1567,0.955,5.699999999999999
1299,0.954,6.1
1292,0.954,8.5
1072,0.954,9.5
1131,0.953,3.0999999999999996
1094,0.953000009059906,4.0
1331,0.951,6.0
1643,0.956,2.4
1379,0.952,1.7
1864,0.956,4.3
1863,0.952,6.3999999999999995
