ix,goal_cost,intv_cost
882,0.754,3.0
551,0.752,3.4000000000000004
550,1.0,0.3
647,0.7519999742507935,0.5
700,0.8,1.4
856,0.774,0.9
783,0.81,3.9
963,0.79,1.5999999999999999
830,0.782,4.699999999999999
671,0.752,10.5
609,0.752,6.0
970,0.83,1.1
650,0.81,2.7
500,0.802,2.9
980,0.752,6.4
928,0.764,1.6
800,0.822,5.699999999999999
512,0.79,2.8
930,0.764,1.3
833,0.78,0.8999999999999999
562,0.766,5.4
964,0.804,5.8
634,0.782,0.1
641,0.752,2.6
938,0.766,5.199999999999999
824,0.778,5.1
596,0.778,2.4000000000000004
623,0.76,4.8
638,0.77,5.4
780,0.762,2.2
757,0.77,2.8
866,0.766,4.3
687,0.788,3.4
999,0.756,6.199999999999999
503,0.86,0.2
713,0.756,2.3
662,0.76,8.4
914,0.756,4.1
587,0.778,8.600000000000001
984,0.758,3.4
812,0.752,10.799999999999999
904,0.754,1.0
862,0.788,2.7
993,0.756,5.4
699,0.7559999823570251,1.0
831,0.774,2.1
817,0.812,0.3
710,0.758,1.8
590,0.786,1.9
915,0.774,2.7
604,0.832,0.9
838,0.758,7.5
777,0.7979999780654907,1.5
514,0.77,2.2
768,0.758,6.699999999999999
707,0.754,1.7
627,0.818,3.9
965,0.754,1.2
801,0.752,5.8
586,0.758,1.8
517,0.79,6.1
553,0.752,3.3
683,0.81,1.6
883,0.752,10.3
665,0.764,0.1
729,0.81,2.9
666,0.772,7.7
767,0.764,4.1
643,0.842,2.7
657,0.76,5.4
961,0.752,12.0
791,0.768,2.8
688,0.754,4.1
745,0.788,3.2
738,0.758,8.9
537,0.758,2.3
944,0.788,2.1
690,0.778,2.8
759,0.768,1.3
680,0.752,5.5
603,0.772,2.2
616,0.782,4.7
927,0.76,2.2
815,0.792,3.8999999999999995
686,0.756,11.3
900,0.766,5.0
628,0.788,1.2
850,0.822,0.1
645,0.776,2.8
976,0.754,5.6
753,0.758,1.7000000000000002
567,0.7620000243186951,2.0
926,0.774,2.8
529,0.782,9.0
583,0.784,1.6
565,0.758,2.8
790,0.764,3.5
785,0.786,6.800000000000001
811,0.8,3.0
799,0.806,1.9
