ix,goal_cost,intv_cost
573,1.0,3.6
784,1.0,3.1999999999999997
756,1.0,1.5
509,1.0,4.9
861,1.0,1.9
890,1.0,1.3
978,0.972,3.5999999999999996
552,0.792,2.1
502,1.0,1.8
571,1.0,0.7
786,0.928,0.5
599,0.826,2.5
694,0.864,0.1
753,0.994,2.0
524,0.916,4.1
686,1.0,1.1
812,1.0,5.800000000000001
955,0.752,1.3
854,1.0,5.9
905,0.752,2.7
926,1.0,2.2
674,1.0,5.4
738,1.0,1.3
938,0.772,2.6
521,0.78,0.4
640,1.0,1.2
993,0.844,1.4000000000000001
743,1.0,3.5
635,1.0,1.7000000000000002
551,1.0,0.5
925,0.894,3.8
660,1.0,1.3
606,1.0,1.0
755,1.0,0.2
676,1.0,3.0
584,0.876,0.5
670,1.0,2.5
553,0.838,1.4000000000000001
841,1.0,5.4
508,0.85,0.30000000000000004
709,0.808,1.2
847,1.0,4.0
839,0.768,0.30000000000000004
834,0.9,0.2
796,0.792,0.3
936,1.0,0.1
918,1.0,0.4
795,1.0,0.4
969,1.0,0.4
604,1.0,5.8
716,1.0,1.5
655,1.0,3.0
877,0.902,1.2000000000000002
646,0.968,0.3
776,1.0,2.0
803,1.0,3.9
862,1.0,2.7
732,1.0,2.0999999999999996
886,1.0,1.5999999999999999
940,0.78,3.4
644,1.0,1.6
801,1.0,1.7999999999999998
544,0.978,0.7
531,0.974,0.5
664,1.0,5.0
809,1.0,5.4
713,0.872,1.2
797,0.802,0.4
922,1.0,3.3
747,1.0,1.2
826,1.0,1.9
511,1.0,3.2
620,1.0,0.5
958,0.97,0.30000000000000004
642,0.782,1.8
992,0.92,1.8
990,1.0,0.8
564,1.0,1.6
858,1.0,0.5
680,0.788,1.2
998,0.78,1.6
868,1.0,5.4
557,1.0,1.3
729,1.0,3.2
853,1.0,1.7999999999999998
814,1.0,6.8
505,1.0,1.3
802,1.0,3.7
626,0.868,7.1
609,0.82,0.8999999999999999
849,1.0,1.0
546,1.0,4.0
589,1.0,4.7
879,1.0,1.2
647,1.0,2.3
715,1.0,5.6
989,0.998,2.6
754,1.0,0.6
561,1.0,0.4
857,1.0,2.7
