,x1,x2,x3
964,1.4348392,-0.42511764,1.805658
871,0.6160253,-0.2932297,1.3268628
552,1.1593804,-0.03782649,2.795767
751,0.5694422,0.51898235,3.0261316
639,0.79264,0.15651935,1.9021039
558,0.58949137,0.46364182,3.3880723
775,0.61658293,0.4916093,2.2791414
710,0.73376834,1.2165874,2.9310286
662,0.12633911,0.96380794,2.8947911
615,0.49119994,0.5414438,1.9590157
700,0.8005464,0.4520353,3.0249202
841,0.6792417,0.30583322,2.4159145
937,-0.07342825,1.1715153,2.0274205
515,0.44450006,0.6429837,2.7204356
568,0.6278465,0.35615242,2.2183115
833,0.9425552,1.4249184,3.8887753
526,0.8640617,0.76381046,2.6161947
856,0.9142137,-0.14086443,2.3579235
688,0.13700579,0.99444836,3.0908146
560,1.7129593,-0.56245714,3.1131516
761,1.1403208,-0.011366558,2.0899434
808,0.8813997,-0.34862,1.4295557
817,0.68515635,0.39536208,1.5021762
581,0.7386469,0.7083041,3.9763107
785,0.5996744,-0.10823071,1.5643066
812,1.69082,-0.55657464,0.9251321
957,0.89492154,0.3908652,3.4306521
701,0.64081764,-0.15951097,1.7928342
637,0.32883003,0.86253446,2.1331708
743,0.8712026,-0.36681128,1.0726953
947,0.78586936,0.80799985,2.941745
592,0.7462151,0.89146864,2.9099767
562,0.09977021,0.9715153,3.1788518
617,0.063357234,0.96428037,3.1215105
721,1.1344383,0.6485362,2.032815
658,0.552005,0.60663325,1.9203687
948,0.9380764,-1.3536454,-0.52328306
598,0.8494019,0.8813882,2.6583395
507,1.029863,0.1255263,3.119771
566,0.962428,0.0076443674,1.5643456
522,1.1792985,-0.021613836,2.7263954
567,0.6448037,0.440025,2.285113
924,0.8452843,-0.9240815,0.62967765
541,0.8624982,0.3260184,2.0691457
831,1.6488911,-0.49368593,2.025718
506,0.9064084,0.1512456,2.3345985
647,0.27065352,0.8127545,2.2272332
502,0.69945604,0.8391182,2.995522
973,0.7385965,-0.8228355,1.6130767
504,0.54206187,0.5681842,2.7089324
904,0.88817424,0.26833868,3.443904
753,1.1585575,-0.05792501,2.1802866
527,0.77882946,1.414743,3.9769776
880,0.12696175,0.9673307,1.0802301
685,0.6849953,0.96018827,3.349443
939,0.8791781,-1.2360051,0.5368908
896,0.66266364,0.07797533,3.1531234
636,0.7084836,0.20271552,1.6019291
858,0.4339383,0.6658808,3.2662852
799,0.8360993,0.0489918,0.74720013
782,1.59885,-0.4019615,3.0223844
746,0.33793277,0.759026,1.1704009
794,0.6032412,0.35671142,3.1581416
926,0.9075118,0.9324316,3.1563294
993,0.35779184,0.7864356,2.3548183
959,0.9126912,0.2671156,1.5533967
513,0.4570567,0.65734446,3.4522252
732,1.0689394,-0.01980114,2.689325
599,0.78989375,-0.3186599,1.9963332
829,-0.16089459,1.2063817,2.164381
834,0.6786904,0.38545623,1.7276151
988,0.64705014,-0.08072168,0.038122237
778,-0.09962629,1.2034918,1.9112258
605,0.678338,0.8705659,1.3711679
594,0.21287097,0.98142564,1.811307
845,0.7021953,0.44290644,3.3092027
912,0.54280764,0.71085984,2.1109753
622,0.059506487,1.0292035,2.8952785
954,0.9303071,0.5354923,2.6964223
838,1.1628574,-0.0010000706,1.0816346
756,0.66276187,-0.5777481,-0.08451301
909,-0.16802289,1.3331118,1.5268037
763,-0.07938937,1.0948445,2.982704
981,0.439312,0.6633791,3.388737
737,0.93813854,1.043149,3.6704507
921,0.5829177,0.7095621,3.1128128
791,0.6586933,-0.3222394,1.7149178
760,0.50703543,0.6356086,2.4418015
521,0.61801064,0.5084637,1.889806
920,0.075832985,1.0073723,1.8776906
835,-0.27320737,1.4077803,0.8869647
509,-0.28787643,1.2526141,2.3638327
943,0.70641005,0.73114306,0.9910251
832,0.6072677,0.5308002,2.1910388
865,0.7548669,-1.143518,0.04801038
777,0.27143103,0.9464929,3.190647
750,0.7160235,0.7674107,3.1235268
725,0.6706272,0.70916396,2.4642935
720,0.64036363,0.64052683,2.3212237
950,0.13076256,0.94852424,3.4940677
