ix,goal_cost,intv_cost
1687,1.0,1.5
1648,1.0,4.2
1040,1.0,0.9
1989,1.0,3.5
1484,1.0,3.0
1457,1.0,5.3999999999999995
1459,1.0,1.0
1716,1.0,0.30000000000000004
1611,1.0,3.9
1933,1.0,1.2
1606,1.0,1.0
1871,1.0,8.0
1565,1.0,0.9
1364,1.0,4.300000000000001
1797,1.0,1.0
1842,1.0,0.9
1896,1.0,5.7
1356,1.0,3.5
1713,1.0,1.7
1111,1.0,1.4999999999999998
1281,1.0,3.0
1821,1.0,9.700000000000001
1391,1.0,0.1
1690,1.0,0.4
1397,1.0,0.4
1625,1.0,1.7
1366,1.0,1.4
1010,1.0,3.4
1870,1.0,0.8
1360,1.0,1.2000000000000002
1961,1.0,1.0
1922,1.0,0.8
1814,1.0,8.1
1999,1.0,0.1
1658,1.0,3.8
1864,1.0,2.0
1587,1.0,5.3999999999999995
1201,1.0,1.0
1223,1.0,1.8
1998,1.0,7.7
1736,1.0,1.4
1591,1.0,0.7
1065,1.0,7.1
1953,1.0,3.2
1097,1.0,2.2
1883,1.0,1.2999999999999998
1197,1.0,1.0
1287,1.0,0.8
1820,1.0,0.1
1923,1.0,3.9
1562,1.0,4.0
1840,1.0,3.9999999999999996
1076,1.0,4.6
1664,1.0,1.7
1464,1.0,1.7000000000000002
1034,1.0,5.3999999999999995
1352,1.0,0.5
1861,1.0,1.6
1362,1.0,3.2
1968,1.0,1.9000000000000001
1319,1.0,6.0
1418,1.0,0.7
1661,1.0,2.0
1388,1.0,5.6
1195,1.0,0.8
1373,1.0,1.1
1778,1.0,6.4
1709,1.0,1.8
1310,1.0,1.0
1071,1.0,3.7
1914,1.0,1.5
1302,1.0,1.7999999999999998
1983,1.0,0.5
1203,1.0,1.5
1030,1.0,3.9
1680,1.0,4.3
1274,1.0,4.800000000000001
1942,1.0,2.1
1376,1.0,0.7000000000000001
1369,1.0,2.9000000000000004
1532,1.0,3.7
1168,1.0,2.4
1995,1.0,0.6000000000000001
1036,1.0,2.9
1363,1.0,5.3
1312,1.0,9.4
1414,1.0,1.2
1147,1.0,0.6
1931,1.0,9.8
1462,1.0,0.4
1865,1.0,0.7000000000000001
1145,1.0,2.8
1401,1.0,2.7
1632,1.0,0.5
1675,1.0,3.3
1276,1.0,2.2
1537,1.0,3.3
1316,1.0,1.6
1655,1.0,3.8
1805,1.0,0.5
