ix,goal_cost,intv_cost
1999,1.0,1.5
1733,1.0,1.0
1457,1.0,10.0
1184,1.0,0.6000000000000001
1177,1.0,4.1
1886,1.0,4.4
1276,1.0,4.5
1046,1.0,1.2
1770,1.0,1.4
1234,1.0,2.1
1942,1.0,3.5999999999999996
1973,1.0,2.5
1388,1.0,9.1
1458,1.0,4.2
1793,1.0,0.2
1913,1.0,0.5
1873,1.0,0.9
1023,1.0,0.8
1470,1.0,5.2
1781,1.0,2.8
1819,1.0,2.7
1685,1.0,4.4
1010,1.0,2.0
1687,1.0,5.2
1757,1.0,6.9
1274,1.0,4.6
1387,1.0,1.0
1168,1.0,4.6
1964,1.0,0.8
1186,1.0,1.8
1373,1.0,2.6
1595,1.0,0.5
1347,1.0,2.0999999999999996
1575,1.0,11.899999999999999
1914,1.0,6.6
1996,1.0,0.7
1065,1.0,6.4
1319,1.0,5.0
1740,1.0,4.0
1090,1.0,9.1
1922,1.0,0.6
1469,1.0,7.2
1835,1.0,3.5
1928,1.0,1.1
1284,1.0,4.5
1742,1.0,5.5
1495,1.0,5.300000000000001
1439,1.0,2.0
1401,1.0,4.8
1075,1.0,5.7
1443,1.0,2.6
1605,1.0,0.5
1576,1.0,6.5
1360,1.0,1.4
1462,1.0,1.6
1349,1.0,3.6
1891,1.0,0.7999999999999999
1331,1.0,4.3
1093,1.0,2.5
1717,1.0,2.4
1014,1.0,3.7
1659,1.0,6.8999999999999995
1752,1.0,1.2
1414,1.0,2.9000000000000004
1970,1.0,0.5
1532,1.0,6.5
1182,1.0,0.8999999999999999
1939,1.0,0.2
1976,1.0,0.4
1933,1.0,5.4
1459,1.0,2.0
1645,1.0,7.8
1699,1.0,0.8
1179,1.0,1.4
1587,1.0,2.7
1383,1.0,9.0
1830,1.0,0.7000000000000001
1356,1.0,6.6
1941,1.0,6.3
1159,1.0,0.7
1528,1.0,0.6000000000000001
1902,1.0,3.5
1719,1.0,0.2
1798,1.0,3.1
1646,1.0,4.7
1753,1.0,0.2
1924,1.0,15.600000000000001
1103,1.0,4.6
1306,1.0,1.3
1237,1.0,2.7
1227,1.0,0.8
1288,1.0,4.300000000000001
1934,1.0,3.4000000000000004
1036,1.0,4.8
1147,1.0,1.5
1149,1.0,0.30000000000000004
1112,1.0,1.8
1564,1.0,0.5
1561,1.0,4.1
1801,1.0,3.4000000000000004
