,h_post,h_post_individualized
1999,0.6521352,
1733,0.6384445,
1457,0.6133522,
1184,0.6727459,
1177,0.64455014,
1886,0.5521591,
1276,0.55398256,
1046,0.7291504,
1770,0.521824,
1234,0.7291504,
1942,0.7291504,
1973,0.5955767,
1388,0.7291504,
1458,0.6519205,
1793,0.5481695,
1913,0.7291504,
1873,0.7291504,
1023,0.7078343,
1470,0.73839635,
1781,0.7291504,
1819,0.5963324,
1685,0.6358147,
1010,0.7291504,
1687,0.7291504,
1757,0.6179591,
1274,0.72912383,
1387,0.7291504,
1168,0.7153335,
1964,0.66965693,
1186,0.7291504,
1373,0.6732202,
1595,0.561511,
1347,0.58582354,
1575,0.5400319,
1914,0.6165717,
1996,0.6402502,
1065,0.71619487,
1319,0.7338369,
1740,0.71394265,
1090,0.65324074,
1922,0.7291504,
1469,0.7281045,
1835,0.5037173,
1928,0.65545475,
1284,0.7291504,
1742,0.68203104,
1495,0.7291504,
1439,0.54753023,
1401,0.7291504,
1075,0.54944664,
1443,0.52858615,
1605,0.6217663,
1576,0.7485862,
1360,0.7291504,
1462,0.6822019,
1349,0.7291504,
1891,0.6361737,
1331,0.73222524,
1093,0.60452425,
1717,0.7289754,
1014,0.5900285,
1659,0.6878105,
1752,0.6005299,
1414,0.51521754,
1970,0.51413,
1532,0.5335126,
1182,0.5564956,
1939,0.57080406,
1976,0.7291504,
1933,0.6302295,
1459,0.7175397,
1645,0.63246846,
1699,0.5507411,
1179,0.7291504,
1587,0.5986827,
1383,0.58394223,
1830,0.51716983,
1356,0.63434196,
1941,0.5853597,
1159,0.5799501,
1528,0.5786213,
1902,0.5248475,
1719,0.7291504,
1798,0.7291504,
1646,0.55725294,
1753,0.7291504,
1924,0.643747,
1103,0.66887236,
1306,0.7291504,
1237,0.7138879,
1227,0.7291504,
1288,0.69501793,
1934,0.7291504,
1036,0.66439915,
1147,0.6483765,
1149,0.7291504,
1112,0.56712955,
1564,0.62716967,
1561,0.7291504,
1801,0.5730895,
