ix,goal_cost,intv_cost
858,1.0,3.1
512,0.884,0.30000000000000004
843,1.0,2.0
525,0.826,0.1
625,1.0,1.4
609,1.0,1.8
848,1.0,1.3
709,1.0,1.8
957,1.0,0.4
999,1.0,2.1
667,0.774,1.5
846,1.0,0.1
808,0.906,0.1
549,0.878,0.1
596,0.984,0.1
645,1.0,0.2
639,0.856,1.6
958,0.846,3.2
819,0.782,0.2
866,1.0,1.5
884,1.0,2.7
769,1.0,1.4
875,1.0,0.1
513,1.0,1.3
981,1.0,0.5
608,0.756,0.7
859,0.818,0.5
901,1.0,0.7
990,1.0,2.7
523,0.822,0.7
920,1.0,0.30000000000000004
993,1.0,2.0
557,0.946,0.1
758,1.0,0.8
752,1.0,3.0
805,0.892,0.1
864,0.82,0.7
700,1.0,4.3
589,0.756,0.3
796,1.0,0.30000000000000004
780,1.0,1.0
937,1.0,0.8
712,1.0,2.3
812,1.0,0.6
893,0.788,0.1
779,1.0,2.2
756,1.0,1.2000000000000002
669,0.924,0.2
922,1.0,1.0
723,1.0,1.3
879,1.0,1.2
871,1.0,2.6
503,1.0,2.1
907,1.0,0.5
841,1.0,1.1
798,0.774,1.5
998,1.0,0.2
823,1.0,0.7
882,1.0,2.5
987,0.81,0.1
784,1.0,1.8
945,0.792,0.4
628,1.0,2.2
766,1.0,0.2
744,0.802,0.9
725,1.0,1.6
792,1.0,2.0
670,1.0,1.5
616,1.0,2.4
517,1.0,1.3
529,1.0,0.3
505,1.0,2.3000000000000003
790,0.992,0.1
915,0.8,0.1
800,0.924,0.1
742,1.0,5.800000000000001
930,1.0,2.1
837,1.0,0.30000000000000004
890,1.0,3.4
762,1.0,0.9
622,0.784,0.1
992,1.0,1.7
968,1.0,2.8000000000000003
713,1.0,0.3
588,1.0,0.8999999999999999
818,0.81,0.4
986,1.0,1.8
804,1.0,0.8999999999999999
660,1.0,3.7
515,0.856,0.1
895,1.0,1.7
566,0.806,5.0
913,0.78,0.1
959,1.0,0.4
948,1.0,1.7000000000000002
921,1.0,1.0
680,1.0,1.4000000000000001
730,0.874,0.30000000000000004
918,1.0,0.6000000000000001
840,0.864,1.6
