ix,goal_cost,intv_cost
1458,0.816,1.7
1642,0.757,3.8
1791,0.754,4.2
1505,0.757,9.7
1081,0.792,1.5
1597,0.751,1.5
1860,0.761,3.3
1111,0.7670000195503235,2.5
1223,0.765,3.0
1563,0.752,2.9
1707,0.768,1.9
1814,0.763,5.0
1607,0.765,4.2
1533,0.756,3.0999999999999996
1363,0.759,3.9
1313,0.753,5.800000000000001
1567,0.767,2.5
1372,0.752,7.3
1696,0.759,1.9
1784,0.757,1.4
1281,0.754,3.8
1026,0.781,1.3
1253,0.763,2.4
1942,0.761,3.0999999999999996
1360,0.758,2.0
1899,0.759,2.6
1924,0.752,9.1
1557,0.755,2.6
1911,0.755,3.4
1060,0.754,4.5
1873,0.794,1.1
1535,0.86,1.1
1344,0.757,5.6
1952,0.804,1.2
1016,0.752,1.3
1817,0.785,0.9
1585,0.763,1.6
1288,0.751,3.1
1331,0.76,3.4
1633,0.765,1.5
1492,0.78,2.2
1503,0.753,1.8
1077,0.757,4.4
1659,0.914,2.8
1439,0.76,1.0
1168,0.753,3.5
1977,0.753,4.1
1118,0.766,2.0
1373,0.765,1.1
1295,0.755,3.8
1569,0.757,5.1
1030,0.756,4.9
1177,0.876,1.8
1258,0.758,3.9
1805,0.9350000023841858,1.5
1289,0.757,7.3999999999999995
1953,0.752,4.1
1347,0.79,1.0
1668,0.864,1.9
1737,0.783,0.8
1801,0.752,1.4
1835,0.764,3.0
1293,0.763,1.8
1664,0.753,2.0
1562,0.761,3.0999999999999996
1994,0.756,3.4
1836,0.753,4.699999999999999
1420,0.753,4.6
1257,0.757,1.8
1681,0.754,4.4
1797,0.8230000138282776,1.5
1075,0.757,4.0
1934,0.765,2.8
1529,0.755,1.7
1621,0.771,4.2
1827,0.758,1.2
1452,0.766,2.9
1189,0.753,3.5
1320,0.758,4.9
1231,0.754,3.8
1084,0.754,4.0
1397,0.759,1.5
1379,0.752,6.2
1254,0.764,3.2
1940,0.753,3.2
1687,0.754,4.0
1641,0.761,1.6
1539,0.761,2.4
1034,0.753,3.7
1166,0.758,4.1
1731,0.8,2.1
1036,0.753,3.7
1635,0.7670000195503235,2.0
1884,0.752,4.4
1625,0.765,1.4
1356,0.757,4.6
1291,0.756,4.5
1150,0.7540000081062317,5.0
1191,0.758,1.7
1437,0.763,2.8
