ix,goal_cost,intv_cost
630,0.953,6.300000000000001
567,0.972,2.6
917,0.963,2.8
781,0.957,1.8
832,0.965,2.1
586,0.954,2.7
978,0.952,10.1
758,0.962,1.8
641,0.954,4.8
865,0.96,2.7
814,0.951,5.9
789,0.952,1.3
944,0.955,2.6
720,0.955,2.1
568,0.964,5.5
609,0.951,1.9
594,0.952,2.9
869,0.958,2.3
703,0.952,2.5
643,0.952,7.1
982,0.964,1.8
545,0.952,4.300000000000001
968,0.96,1.8
735,0.969,1.6
655,0.96,2.6
850,0.954,6.800000000000001
652,0.98,3.5
846,0.951,2.1
659,0.952,2.4
516,0.951,7.9
584,0.964,1.8
769,0.958,1.6
801,0.97,2.5
806,0.957,4.0
684,0.96,2.8
543,0.959,2.3
702,0.958,1.8
879,0.952,3.9000000000000004
704,0.966,2.3
829,0.958,2.3
549,0.965,1.9
973,0.951,3.5
779,0.959,7.0
711,0.9559999704360962,2.5
856,0.9539999961853027,3.0
678,0.954,8.3
506,0.951,2.7
906,0.9539999961853027,5.5
533,0.955,6.1000000000000005
571,0.962,1.9
889,0.953,7.699999999999999
762,0.951,6.800000000000001
667,0.953,6.0
532,0.96,1.2
685,0.96,2.2
748,0.963,2.7
754,0.955,3.6
744,0.953,1.9
503,0.956,2.1
583,0.971,2.7
679,0.955,2.2
877,0.987,3.7
766,0.955,1.3
997,0.967,1.5
500,0.956,1.8
793,0.966,1.9
693,0.97,1.7
914,0.951,3.1
722,0.956,1.9
874,0.96,4.6
590,0.956,3.9
740,0.9559999704360962,2.5
887,0.955,2.3
803,0.9559999704360962,3.0
522,0.953,3.6
654,0.981,1.7
610,0.958,2.3
566,0.955,2.3
936,0.953,4.300000000000001
632,0.971,1.9
871,0.957,2.3
878,0.96,2.6
993,0.955,1.2
916,0.953,1.3
922,0.96,3.2
783,0.951,7.7
670,0.952,6.4
943,0.952,4.9
773,0.974,2.2
613,0.954,1.7
986,0.952,2.9
639,0.956,2.3000000000000003
726,0.956,6.2
635,0.955,2.8
736,0.962,1.1
858,0.953,2.2
984,0.958,1.7
883,0.9509999752044678,1.5
808,0.986,1.8
716,0.955,6.1
