,x1,x2,x3
815,0.92093325,2.2776508,4.7707405
726,0.69348705,2.2525396,3.8333154
677,0.7748146,-1.1803218,-0.06695473
571,0.49505666,-0.70421386,-2.4488587
925,-0.18215948,-1.5583129,-2.3309457
503,1.7351254,1.1958585,4.0908055
868,0.05881586,2.8655784,2.0671277
803,0.7031086,2.3376353,2.8964028
879,0.2714285,2.789262,2.9575005
508,0.9261032,2.2284927,5.522067
540,1.0754429,2.194091,3.5528595
676,1.1157005,2.1289287,3.5794852
722,-1.2195624,-0.6623495,-2.184614
510,0.43821236,2.6853526,2.5990644
623,1.9296802,2.1846895,3.218455
501,-0.3209187,-0.1781428,0.6828484
759,0.8377786,2.219926,3.9437122
966,0.7197727,2.2684085,3.9495666
860,2.1678765,1.2324669,6.5172467
821,0.56776905,2.966419,4.4450965
814,0.7505386,2.099679,4.6978908
845,1.1258935,1.8784996,4.1033664
820,1.905511,1.1538563,1.3224057
664,1.1312841,1.9634476,3.4158623
780,0.47734553,2.4835193,3.8579805
761,0.8725331,2.2230196,4.449357
896,0.9265669,2.1327367,3.4223719
809,-0.12307114,-0.5680868,0.74361444
830,1.828814,0.9202415,4.3209944
741,1.1855341,2.1657608,2.15229
715,1.0412569,2.131977,2.6188524
734,0.75861835,2.1524277,4.137972
713,-0.6199349,-1.0480001,-3.125827
711,0.86902845,2.4462538,3.2550354
952,-0.051846363,3.05772,4.5093594
618,0.67099595,2.4078062,3.180359
963,1.7431058,1.701857,1.9034836
553,1.6833328,1.1070211,3.5092087
926,0.9318342,2.207531,3.8045106
606,-0.91832006,-0.09967232,0.912078
959,-0.5169608,-1.3107963,-0.96863365
907,0.49424022,3.1023855,3.582162
794,-0.22036722,-0.62318003,0.105099835
750,0.88308245,2.1267602,2.333537
961,2.0592842,1.164989,3.3792098
944,-0.0002542528,-0.56663275,0.9005697
701,0.85819274,2.173449,3.849579
771,0.83852595,2.1209223,4.0851965
729,-0.57348377,-0.49791962,-0.9820823
629,0.8389731,2.1959429,1.7957792
962,-0.93772435,-1.7404943,-2.189547
544,2.7767792,0.7157874,4.701094
910,0.59124184,2.2209687,2.8088036
891,-0.18038173,-1.0102416,-0.10395908
785,0.32620317,2.8620574,3.6719623
996,0.43264377,2.5281198,3.6427379
869,1.0940408,1.8460207,2.5527902
652,0.45635673,2.4739532,3.8957992
539,-0.022314232,-1.5542592,-1.8707482
640,-0.122630745,-2.091342,-2.0436928
543,0.3835629,2.4053624,2.8412185
768,1.1151175,1.8423091,4.4069095
747,1.5185688,1.8717158,4.0847516
946,0.50864315,2.5580986,4.093388
733,1.2067934,1.8588324,3.313026
512,0.6776986,2.149348,2.9520836
903,1.1065896,1.8745307,4.766001
923,0.30497313,2.897124,3.827002
810,-0.7881929,0.55290943,-0.8746382
706,2.7026653,2.633105,5.0931635
560,1.1397372,1.9171578,3.908384
600,0.5950061,2.1817274,2.744814
982,0.86400926,2.3182135,4.37713
743,0.7168161,2.4858434,5.460902
634,-0.1647398,-1.6102258,-2.683898
939,-0.42478114,-0.3448711,0.2883289
703,0.52910334,2.1725988,3.5890377
941,0.91532516,2.2163548,5.998044
687,0.902899,2.1937816,3.019412
998,0.85553366,2.2343907,2.8745577
588,0.6205454,2.181708,4.056526
992,0.73195016,2.2748785,3.892514
570,0.87802404,2.1979039,5.2379637
994,0.6815099,2.4161084,4.661678
954,1.8601857,0.33010828,1.638817
749,0.037804943,2.8062031,4.304334
931,1.118152,2.1181133,4.431432
968,0.47446477,2.3969183,5.1156483
813,1.0050285,2.0884798,5.0776625
688,0.9216324,2.1121454,4.498316
527,-0.6097064,-0.8251789,0.0069339275
942,1.7735977,0.7421706,4.3206573
529,1.0574435,2.1169577,3.2089386
862,0.636244,2.1644409,2.8969984
949,0.55842465,2.4909563,3.0440705
930,-0.5527498,0.100343466,-0.9962877
921,0.93579996,2.1511931,5.127964
847,1.9290438,2.335375,4.261901
833,1.7373774,0.5555699,3.8590555
863,0.36922807,2.8271677,5.6077213
