ix,goal_cost,intv_cost
1820,0.972,2.3
1902,0.962,1.8
1151,0.966,2.7
1823,0.954,2.6
1506,0.952,3.6999999999999997
1174,0.966,2.1
1519,0.952,4.800000000000001
1206,0.98,2.4
1654,0.972,1.6
1213,0.966,1.6
1305,0.9539999961853027,9.0
1890,0.966,2.4
1276,0.9660000205039978,2.0
1808,0.952,6.1
1634,0.966,1.7
1194,0.952,2.8
1128,0.952,1.8
1281,0.954,2.2
1034,0.952,8.7
1248,0.958,2.8
1975,0.954,2.6
1622,0.976,2.9
1462,0.952,1.4
1507,0.952,9.7
1330,0.966,1.6
1301,0.9660000205039978,3.0
1954,0.952,2.9
1403,0.952,7.3
1546,0.954,2.4
1199,0.952,1.9
1951,0.968,1.8
1450,0.974,1.6
1233,0.972,1.8
1662,0.954,2.6
1996,0.98,2.2
1928,0.972,2.6
1229,0.9520000219345093,1.5
1099,0.952,8.3
1581,0.964,1.8
1154,0.966,1.9
1728,0.952,1.6
1126,0.9660000205039978,2.0
1637,0.952,12.8
1380,0.9660000205039978,1.5
1059,0.9599999785423279,1.5
1069,0.954,1.6
1549,0.972,2.8
1543,0.966,1.7
1150,0.954,1.7
1466,0.952,3.3
1146,0.9539999961853027,2.5
1974,0.954,1.6
1659,0.952,5.6
1973,0.9520000219345093,1.5
1369,0.954,1.8
1001,0.952,9.1
1529,0.952,6.7
1158,0.952,6.4
1863,0.966,2.1
1007,0.956,1.6
1385,0.952,6.7
1463,0.974,1.8
1003,0.9520000219345093,2.0
1334,0.954,1.8
1048,0.954,2.7
1977,0.9739999771118164,2.5
1666,0.954,1.8
1796,0.9539999961853027,2.0
1881,0.9660000205039978,1.5
1651,0.982,2.4
1541,0.952,1.6
1688,0.952,2.3
1537,0.952,2.1
1802,0.954,2.1
1331,0.974,2.1
1580,0.954,2.8
1825,0.976,1.8
1686,0.9599999785423279,1.5
1803,0.958,3.3
1711,0.9539999961853027,1.5
1133,0.9800000190734863,2.0
1594,0.974,1.9
1011,0.952,6.300000000000001
1689,0.954,2.1
1100,0.9520000219345093,1.5
1601,0.952,1.4
1842,0.96,3.1
1562,0.952,6.7
1006,0.954,1.8
1093,0.96,2.6
1474,0.954,2.3
1391,0.952,5.199999999999999
1894,0.954,3.3
1144,0.966,2.4
1449,0.952,1.8
1014,0.96,1.9
1859,0.952,6.4
1701,0.952,1.5
1096,0.954,1.6
1455,0.9520000219345093,1.5
