ix,goal_cost,intv_cost
17351,0.9194508765953984,0.0
18704,0.9020000100135803,2.0
13093,0.916,0.5
12128,0.9660000205039978,1.0
15368,0.91,1.8
17653,0.9100000262260437,1.0
15596,0.9660000205039978,1.0
16894,0.922,1.7
13253,0.92,1.2
16684,0.9760000109672546,2.0
12905,0.914,1.1
10407,0.916,0.1
18943,0.9340000152587891,1.0
14784,0.928,0.2
19321,0.954,2.0
18709,0.916,1.0
13600,0.9200000166893005,2.0
16119,0.9539999961853027,2.0
13322,0.9580000042915344,1.0
11291,0.916,1.1
19489,0.904,0.1
19742,0.908,1.5
16896,0.921999990940094,1.0
10925,0.908,1.4000000000000001
16197,0.9779999852180481,2.0
10023,0.9739999771118164,1.0
11854,0.9359999895095825,2.0
18525,0.9779999852180481,1.0
17913,0.9020000100135803,0.5
11713,0.9200000166893005,1.0
12206,0.9559999704360962,1.0
19890,0.921999990940094,1.0
14549,0.902,0.2
17501,0.9779999852180481,1.0
16081,0.902,1.3
10080,0.908,2.7
16758,0.9739999771118164,1.0
16545,0.9459999799728394,1.0
17925,0.9700000286102295,1.0
18104,0.902,2.1
13488,0.97,1.1
15286,0.906,1.4
10924,0.9620000123977661,2.0
19184,0.9520000219345093,1.0
13948,0.9679999947547913,1.0
17468,0.904,0.8
13853,0.9079999923706055,1.0
10597,0.902,1.2
13239,0.924,1.1
11006,0.922,1.7
17251,0.949999988079071,2.0
16210,0.988,0.1
10353,0.914,2.0
10692,0.932,0.1
14640,0.949999988079071,2.0
16159,0.9419999718666077,2.0
15921,0.9319999814033508,1.0
17837,0.9399999976158142,2.0
16116,0.9679999947547913,2.0
13255,0.9160000085830688,2.0
16581,0.908,1.4000000000000001
14390,0.9120000004768372,1.0
18257,0.949999988079071,1.0
15732,0.9200000166893005,2.0
17768,0.9520000219345093,1.0
16240,0.906000018119812,1.0
12451,0.9599999785423279,2.0
12149,0.91,1.5
11447,0.9679999947547913,2.0
19785,0.922,1.1
16124,0.902,3.3
16869,0.921999990940094,2.5
13111,0.9380000233650208,1.0
13194,0.9800000190734863,2.0
18355,0.9660000205039978,1.0
16511,0.9620000123977661,1.0
17818,0.949999988079071,2.0
10491,0.908,2.0
18008,0.91,0.9
14807,0.9800000190734863,1.0
18163,0.918,1.9
19440,0.918,1.6
12130,0.906,1.1
10298,0.9599999785423279,1.0
18157,0.912,0.6
19675,0.95,1.0
19713,0.908,0.2
12606,0.918,0.5
19631,0.9819999933242798,1.0
14424,0.914,0.9
14760,0.9520000219345093,2.0
16158,0.949999988079071,1.0
18926,0.9480000138282776,1.0
18629,0.956,2.1
14305,0.9359999895095825,2.0
12542,0.9120000004768372,2.5
13005,0.923614851432446,0.0
10185,0.9739999771118164,1.0
12508,0.944,1.0
13524,0.9259999990463257,1.0
11358,0.91,1.2
11472,0.9599999785423279,2.0
19490,0.972000002861023,1.0
15135,0.902,0.2
17967,0.9660000205039978,1.0
16982,0.9660000205039978,1.0
18990,0.92,1.3
15273,0.932,3.0
12412,0.984000027179718,1.0
15350,0.9200000166893005,1.0
17173,0.922,0.5
11611,0.91,1.5
13586,0.9739999771118164,2.0
10406,0.9459999799728394,1.0
13285,0.916,1.1
15439,0.9139999747276306,2.5
11517,0.9800000190734863,2.0
10777,0.908,1.5
12788,0.9459999799728394,1.0
18611,0.9459999799728394,1.0
12796,0.928,3.7
16268,0.9461017173571495,0.0
13546,0.9139999747276306,1.0
10458,0.9679999947547913,2.0
17268,0.9700000286102295,2.0
11181,0.9139999747276306,1.0
15861,0.908,1.2
13385,0.9860000014305115,2.0
17904,0.9359999895095825,1.0
14085,0.91,0.9
10574,0.908,1.1
18172,0.9639999866485596,1.0
14836,0.904,2.0
12211,0.972000002861023,1.0
14927,0.906,1.3
12117,0.9480000138282776,2.0
17900,0.904,1.2
18697,0.914,1.8
10422,0.9860000014305115,1.0
14933,0.9319999814033508,1.0
17774,0.9879999756813049,2.0
10282,0.908,1.3
16295,0.9779999852180481,3.0
18978,0.904,1.8
10509,0.949999988079071,1.0
15072,0.962,2.1
11400,0.9779999852180481,1.0
11057,0.912,0.7
19511,0.904,1.2
19602,0.9819999933242798,3.0
17926,0.914,1.3
16512,0.906000018119812,1.5
19255,0.9319999814033508,1.0
15138,0.9200000166893005,1.0
12309,0.91,0.3
10727,0.9539999961853027,3.0
11467,0.9179999828338623,1.0
14719,0.9819999933242798,1.0
16145,0.9779999852180481,1.0
18530,0.9279999732971191,1.0
16673,0.9620000123977661,1.0
17733,0.924,3.7
14082,0.906,0.3
11792,0.9440000057220459,1.0
12033,0.926,1.5
13623,0.91,2.1
19920,0.9739999771118164,1.0
10524,0.9679999947547913,2.0
14141,0.906,1.6
15346,0.942,1.1
15055,0.9679999947547913,1.0
10766,0.9520000219345093,1.0
17883,0.9079999923706055,1.0
14931,0.912,2.1
13639,0.922,1.6
15586,0.9200000166893005,3.0
17717,0.972000002861023,1.0
11660,0.9739999771118164,1.0
18408,0.962,1.0
17299,0.9359999895095825,2.0
15099,0.93,0.6
11761,0.908,0.1
18222,0.96,3.1
10244,0.936,1.1
10952,0.9599999785423279,2.0
18711,0.912,2.2
11422,0.9100000262260437,1.0
10125,0.926,1.7
16531,0.906,1.1
18406,0.9120000004768372,1.0
15632,0.91,0.5
12334,0.92,1.1
16844,0.984000027179718,1.0
14161,0.9580000042915344,1.0
17642,0.906000018119812,1.0
13724,0.9319999814033508,2.0
11899,0.9240000247955322,2.0
10643,0.93,1.2
15217,0.906000018119812,2.0
17369,0.972,1.0
