,h_post,h_post_individualized
662,0.5259474,
661,0.659034,
657,0.54505825,
930,0.5010136,
746,0.7296199,
521,0.51645,
668,0.50028634,
984,0.50327706,
995,0.5190149,
942,0.5477748,
900,0.4973204,
786,0.6212033,
888,0.5748311,
809,0.52517295,
956,0.5017439,
666,0.56275606,
636,0.50173295,
553,0.5582285,
626,0.6086261,
596,0.6569913,
761,0.66790086,
828,0.56775767,
585,0.5872797,
773,0.51801354,
777,0.5266875,
953,0.5045727,
575,0.51910424,
823,0.54706544,
678,0.5319448,
653,0.51331687,
990,0.5154431,
546,0.53862166,
972,0.56024474,
698,0.53604406,
640,0.8894218,
957,0.5671447,
895,0.51265615,
664,0.68633336,
794,0.5402853,
966,0.5887994,
656,0.6664951,
852,0.624771,
906,0.6563787,
954,0.5553968,
970,0.5991208,
747,0.5587541,
539,0.5539106,
931,0.6431094,
853,0.52252454,
527,0.56101555,
643,0.52957094,
663,0.57004374,
660,0.5446365,
581,0.5375816,
824,0.50018746,
667,0.5380631,
570,0.6407094,
600,0.5105763,
819,0.6255714,
951,0.5112149,
535,0.6687307,
793,0.50080645,
848,0.541836,
579,0.57362616,
811,0.5907775,
675,0.5095861,
684,0.5947324,
730,0.5352013,
588,0.5884694,
715,0.63124835,
933,0.59791505,
665,0.5015347,
939,0.58978355,
996,0.5601037,
935,0.55061287,
810,0.5343959,
863,0.5562943,
703,0.5276916,
917,0.50207424,
830,0.53296065,
632,0.545965,
991,0.53446674,
649,0.5306197,
725,0.68144286,
754,0.5383905,
975,0.5887925,
869,0.5576812,
549,0.56878805,
871,0.6017753,
563,0.51068836,
946,0.5454972,
864,0.52710783,
635,0.55553496,
560,0.50335246,
693,0.54645354,
541,0.58350605,
901,0.5172495,
985,0.69871217,
802,0.6848615,
856,0.5512322,
