ix,goal_cost,intv_cost
1203,0.782,1.2
1137,0.763,1.4
1492,0.754,2.5999999999999996
1028,0.759,1.8
1184,0.754,1.0
1369,0.776,2.0
1790,0.766,1.3
1761,0.772,5.699999999999999
1068,0.752,4.0
1069,0.766,1.3
1072,0.76,5.699999999999999
1188,0.767,7.3999999999999995
1757,0.766,0.7
1271,0.77,5.6
1118,0.769,3.2
1159,0.779,2.5
1396,0.767,6.7
1880,0.762,3.9000000000000004
1533,0.771,5.7
1170,0.762,7.1
1683,0.759,3.6
1918,0.766,2.7
1804,0.764,1.6
1110,0.774,5.9
1094,0.757,2.4000000000000004
1148,0.761,2.9000000000000004
1570,0.78,5.1
1786,0.787,1.8
1083,0.757,0.4
1246,0.762,4.2
1335,0.752,10.7
1467,0.777,1.4
1273,0.769,4.4
1830,0.764,3.9
1737,0.769,5.6
1284,0.769,8.2
1344,0.766,1.2
1510,0.767,0.7
1927,0.751,4.800000000000001
1288,0.774,0.9
1005,0.752,2.6999999999999997
1155,0.889,1.6
1521,0.7630000114440918,4.5
1865,0.779,1.5
1111,0.761,2.0
1351,0.755,3.0
1297,0.758,3.5
1708,0.764,1.5
1486,0.754,4.699999999999999
1243,0.774,7.0
1364,0.77,5.8
1298,0.787,0.7
1483,0.795,2.3
1157,0.797,0.8999999999999999
1652,0.846,1.2
1552,0.77,6.3
1449,0.773,4.8
1482,0.775,0.6
1378,0.798,0.4
1275,0.757,1.3
1221,0.774,8.0
1518,0.768,9.399999999999999
1215,0.752,2.0
1299,0.773,1.8
1832,0.766,1.2999999999999998
1496,0.772,5.3
1174,0.762,3.3
1996,0.771,8.9
1412,0.77,9.4
1630,0.758,11.8
1230,0.911,1.6
1073,0.752,5.7
1700,0.76,5.6
1283,0.782,1.8
1593,0.772,2.9
1427,0.758,2.3
1691,0.769,2.5999999999999996
1963,0.781,0.6
1906,0.76,1.7000000000000002
1080,0.759,2.4
1276,0.777,2.4000000000000004
1813,0.754,4.699999999999999
1672,0.768,1.5
1680,0.764,4.3
1453,0.886,2.2
1563,0.77,5.5
1063,0.793,3.5
1686,0.765,1.5
1038,0.762,5.9
1422,0.757,2.9
1091,0.764,3.7
1081,0.759,0.7
1365,0.751,3.2
1309,0.753,3.6
1671,0.759,2.4000000000000004
1594,0.789,3.0
1039,0.906,1.1
1623,0.786,1.4
1980,0.754,2.5999999999999996
1455,0.751,5.0
