ix,goal_cost,intv_cost
1993,0.766,1.1
1091,0.761,5.0
1588,0.795,1.1
1966,0.799,1.6
1864,0.78,0.9
1270,0.762,2.9000000000000004
1758,0.7580000162124634,1.0
1449,0.838,1.3
1386,0.787,0.7
1428,0.779,2.1
1666,0.758,2.0
1226,0.813,1.6
1044,0.752,1.3
1647,0.762,1.9
1126,0.768,2.5
1156,0.805,0.8
1359,0.772,0.7
1375,0.768,3.3
1330,0.76,0.7
1014,0.767,2.3
1337,0.754,0.8
1353,0.751,4.1
1220,0.757,2.8
1730,0.809,0.9
1992,0.821,2.3
1980,0.765,0.8
1711,0.8629999756813049,1.0
1336,0.83,0.9
1634,0.783,0.9
1483,0.766,3.1
1792,0.783,0.9
1257,0.758,1.2
1371,0.923,1.8
1622,0.763,4.2
1693,0.763,4.199999999999999
1512,0.771,1.0
1486,0.778,1.4
1473,0.753,1.2
1010,0.78,1.6
1777,0.752,4.9
1051,0.7730000019073486,2.0
1973,0.772,0.7
1926,0.762,6.1
1182,0.8299999833106995,1.0
1549,0.758,4.1
1579,0.761,1.7
1828,0.801,1.3
1733,0.763,2.1
1147,0.7630000114440918,2.5
1202,0.753,4.199999999999999
1671,0.771,1.4
1965,0.78,0.9
1858,0.879,2.8
1593,0.799,1.9
1127,0.753,3.4
1539,0.78,1.6
1460,0.753,5.5
1233,0.814,1.1
1253,0.7570000290870667,4.0
1286,0.7670000195503235,1.5
1260,0.758,0.6
1680,0.757,1.6
1627,0.772,3.6
1382,0.763,3.3
1372,0.76,1.7
1863,0.782,1.4
1840,0.762,1.5
1882,0.762,1.2
1170,0.761,1.8
1279,0.773,0.9
1374,0.76,1.4
1109,0.753,3.0999999999999996
1533,0.761,2.9000000000000004
1629,0.764,3.9
1612,0.767,3.6999999999999997
1467,0.813,1.3
1524,0.759,0.6
1334,0.838,1.3
1288,0.78,1.6
1000,0.766,1.9
1959,0.755,3.3
1889,0.78,1.6
1070,0.783,0.9
1741,0.767,3.4
1501,0.784,0.9
1626,0.7839999794960022,1.5
1171,0.868,1.9
1495,0.768,1.8
1476,0.77,3.2
1193,0.76,4.9
1299,0.837,1.8
1459,0.799,1.4
1930,0.753,3.2
1923,0.769,0.7
1479,0.751,3.3000000000000003
1047,0.765999972820282,1.0
1420,0.761,2.5
1960,0.816,2.2
1012,0.769,2.4000000000000004
1896,0.761,3.6
