ix,goal_cost,intv_cost
770,1.0,5.8
997,1.0,1.3
648,1.0,2.3
882,1.0,0.5
994,1.0,13.1
656,1.0,1.0
551,1.0,1.1
521,1.0,4.6
691,1.0,10.7
900,1.0,0.6
921,1.0,4.800000000000001
953,1.0,1.3
960,1.0,2.4000000000000004
886,1.0,2.9
577,1.0,1.4
549,1.0,0.4
718,1.0,0.4
924,1.0,4.8
992,1.0,1.0
990,1.0,2.6
702,1.0,4.5
983,1.0,1.3
637,1.0,0.6
897,1.0,0.8
731,1.0,0.6
977,1.0,0.6
622,1.0,6.1
746,1.0,6.5
557,1.0,1.7000000000000002
913,1.0,2.1
616,1.0,3.7
638,1.0,0.1
777,1.0,2.5999999999999996
838,1.0,6.9
943,1.0,3.3
534,1.0,5.5
597,1.0,5.9
615,1.0,0.7999999999999999
686,1.0,6.7
690,1.0,5.300000000000001
967,1.0,3.3000000000000003
555,1.0,3.9
860,1.0,9.5
920,1.0,2.6
966,1.0,0.7
764,1.0,2.9
776,1.0,5.9
520,1.0,0.9
510,1.0,0.2
663,1.0,0.8
779,1.0,0.4
821,1.0,5.2
766,1.0,1.2
973,1.0,2.6
874,1.0,4.199999999999999
758,1.0,5.0
511,1.0,7.0
847,1.0,3.0
757,1.0,1.8
814,1.0,5.1
818,1.0,1.9
901,1.0,0.30000000000000004
739,1.0,6.0
947,1.0,2.1
954,1.0,4.7
712,1.0,3.0999999999999996
633,1.0,1.6
735,1.0,5.0
668,1.0,1.2000000000000002
632,1.0,0.4
572,1.0,8.0
831,1.0,2.3000000000000003
727,1.0,3.1
513,1.0,4.0
605,1.0,3.4
599,1.0,7.4
571,1.0,8.2
654,1.0,3.1
728,1.0,4.5
851,1.0,1.2
607,1.0,7.0
783,1.0,8.200000000000001
861,1.0,1.4000000000000001
964,1.0,2.5
617,1.0,1.2000000000000002
684,1.0,2.7
681,1.0,0.9
576,1.0,3.4
613,1.0,5.2
995,1.0,1.9
509,1.0,1.5
773,1.0,1.0
801,1.0,7.0
593,1.0,0.7
969,1.0,2.3
533,1.0,2.1
508,1.0,3.3
672,1.0,2.1
569,1.0,1.1
823,1.0,1.9
