ix,goal_cost,intv_cost
1466,0.971,3.9
1464,0.9649999737739563,2.0
1654,0.955,1.7
1171,0.952,5.0
1627,0.952,2.7
1405,0.956,2.1
1734,0.962,2.4
1606,0.953,2.3
1292,0.953,2.7
1206,0.951,2.4
1302,0.951,1.9
1904,0.9800000190734863,4.5
1546,0.957,2.7
1688,0.952,2.6
1491,0.961,2.2
1457,0.959,7.6
1829,0.951,8.4
1906,0.961,3.1
1568,0.951,7.699999999999999
1079,0.956,1.8
1900,0.955,6.199999999999999
1300,0.958,1.9
1280,0.961,1.9
1792,0.955,1.9
1704,0.951,5.9
1255,0.962,2.4
1501,0.955,1.9
1828,0.953,2.2
1099,0.959,4.2
1279,0.951,1.9
1579,0.957,2.7
1051,0.952,2.9
1494,0.975,2.9
1776,0.9539999961853027,2.0
1108,0.951,1.6
1000,0.951,5.6
1513,0.954,6.6
1462,0.9739999771118164,2.0
1868,0.954,1.7
1006,0.956,2.1
1958,0.9509999752044678,2.0
1238,0.9649999737739563,4.0
1659,0.96,2.9
1652,0.953,2.1
1996,0.954,2.3
1903,0.955,7.5
1151,0.9570000171661377,3.0
1016,0.954,6.7
1115,0.951,1.6
1594,0.9549999833106995,2.0
1935,0.955,1.7
1655,0.955,2.1
1384,0.956,1.8
1385,0.954,3.3
1506,0.953,3.8000000000000003
1259,0.955,2.1
1538,0.957,1.9
1245,0.952,2.7
1334,0.961,2.2
1585,0.952,1.8
1190,0.951,2.2
1042,0.952,4.9
1345,0.956,4.1
1307,0.953,2.3
1165,0.954,4.4
1440,0.966,2.1
1002,0.9670000076293945,2.5
1495,0.952,2.7
1354,0.961,1.9
1945,0.9599999785423279,2.5
1842,0.988,4.2
1473,0.958,1.7
1882,0.952,1.6
1182,0.961,1.9
1044,0.956,1.7
1482,0.958,3.3
1486,0.952,2.3
1223,0.953,1.9
1933,0.955,2.1
1455,0.969,1.9
1271,0.958,1.7
1423,0.951,9.1
1011,0.959,3.2
1743,0.987,4.2
1268,0.967,3.8
1398,0.955,4.8
1211,0.9599999785423279,3.0
1685,0.951,7.2
1502,0.9610000252723694,3.0
1020,0.952,2.2
1248,0.96,3.2
1821,0.956,4.1
1308,0.953,4.1
1736,0.961,1.9
1543,0.956,1.9
1147,0.955,6.9
1220,0.9940000176429749,3.5
1065,0.958,1.9
1070,0.955,1.9
1614,0.958,1.7
