ix,goal_cost,intv_cost
1157,0.956,9.5
1133,0.989,1.6
1996,0.951,5.6
1220,0.951,6.2
1257,0.961,2.2
1974,0.962,0.9
1034,0.954,16.1
1460,0.951,13.2
1662,0.954,9.0
1614,0.961,0.7
1114,0.958,4.300000000000001
1552,0.954,1.9
1956,0.963,2.1
1397,0.955,3.1
1229,0.954,3.0
1286,0.958,1.7
1607,0.952,14.799999999999999
1483,0.955,11.7
1758,0.959,3.6999999999999997
1883,0.951,7.4
1109,0.951,5.699999999999999
1968,0.951,7.0
1889,0.952,6.8999999999999995
1448,0.969,0.8
1409,0.988,1.2
1108,0.971,0.8
1665,0.954,8.6
1562,0.955,11.0
1194,0.954,10.3
1292,0.954,8.0
1926,0.953,14.5
1668,0.954,10.0
1171,0.952,7.2
1099,0.955,15.100000000000001
1131,0.951,3.2
1300,0.953,2.8
1015,0.957,3.9
1485,0.973,1.2
1344,0.956,4.0
1165,0.952,5.1
1005,0.954,11.5
1093,0.955,8.9
1731,0.956,10.6
1894,0.951,12.799999999999999
1522,0.955,3.4
1391,0.957,3.7
1903,0.956,10.600000000000001
1337,0.955,1.8
1845,0.951,4.0
1014,0.959,1.3
1002,0.952,5.7
1693,0.956,9.8
1864,0.951,0.9
1578,0.951,10.9
1868,0.959,1.5
1450,0.953,2.7
1954,0.955,2.7
1628,0.953,3.3
1904,0.952,11.600000000000001
1070,0.953,1.8
1779,0.955,4.8
1934,0.954,4.300000000000001
1554,0.955,12.5
1747,0.952,3.7
1592,0.952,3.3
1606,0.951,5.699999999999999
1000,0.959,8.9
1084,0.951,6.6000000000000005
1303,0.965,1.1
1323,0.951,5.9
1230,0.963,2.1
1020,0.956,2.7
1100,0.96,1.5
1057,0.951,5.4
1111,0.956,16.4
1601,0.954,2.5
1132,0.955,3.0999999999999996
1089,0.956,9.3
1146,0.96,6.9
1371,0.9769999980926514,1.5
1700,0.981,1.6
1847,0.954,8.1
1528,0.952,6.199999999999999
1044,0.954,0.7
1309,0.952,5.5
1304,0.956,7.9
1359,0.967,0.8
1981,0.955,11.4
1634,0.953,0.9
1642,0.951,6.6
1439,0.956,8.2
1998,0.951,11.7
1501,0.953,2.9000000000000004
1730,0.967,0.9
1424,0.956,4.5
1608,0.952,2.3
1882,0.954,2.5
1542,0.953,14.8
1322,0.951,4.4
1568,0.955,13.9
