,h_post,h_post_individualized
1157,1.0,0.9592483043670654
1133,1.0,0.9918451905250549
1996,1.0,0.9534432888031006
1220,0.68,0.9516632556915283
1257,1.0,0.9594082236289978
1974,1.0,0.9599557518959045
1034,1.0,0.9576405882835388
1460,1.0,0.9561992883682251
1662,1.0,0.9574171900749207
1614,1.0,0.9577515721321106
1114,1.0,0.9622376561164856
1552,1.0,0.9503896832466125
1956,1.0,0.9577522277832031
1397,1.0,0.9478719234466553
1229,1.0,0.9471098780632019
1286,1.0,0.9609549045562744
1607,0.64,0.9565737843513489
1483,1.0,0.958397626876831
1758,1.0,0.9613777995109558
1883,1.0,0.9557218551635742
1109,1.0,0.9551997184753418
1968,1.0,0.9554746747016907
1889,1.0,0.9563872218132019
1448,1.0,0.966347873210907
1409,1.0,0.9887747764587402
1108,1.0,0.9712713956832886
1665,1.0,0.9583394527435303
1562,0.68,0.9584140181541443
1194,1.0,0.9582411646842957
1292,1.0,0.9576942920684814
1926,1.0,0.9568035006523132
1668,0.32000000000000006,0.9573193788528442
1171,1.0,0.9571719169616699
1099,0.68,0.9588493704795837
1131,1.0,0.94625324010849
1300,1.0,0.9514610767364502
1015,1.0,0.9606701135635376
1485,1.0,0.9777464866638184
1344,1.0,0.9578752517700195
1165,1.0,0.95697420835495
1005,1.0,0.9576321840286255
1093,1.0,0.958820104598999
1731,1.0,0.9598698616027832
1894,1.0,0.9559414386749268
1522,1.0,0.949589729309082
1391,1.0,0.95974200963974
1903,1.0,0.9609085917472839
1337,1.0,0.9533340930938721
1845,1.0,0.9523604512214661
1014,1.0,0.9642925262451172
1002,1.0,0.9547387957572937
1693,1.0,0.9599704742431641
1864,1.0,0.9484920501708984
1578,1.0,0.9560089707374573
1868,1.0,0.9529180526733398
1450,1.0,0.9522240161895752
1954,1.0,0.9582509994506836
1628,1.0,0.9565524458885193
1904,1.0,0.956577718257904
1070,1.0,0.9508227109909058
1779,1.0,0.9556982517242432
1934,0.64,0.9564244747161865
1554,1.0,0.9588354825973511
1747,1.0,0.9567807912826538
1592,1.0,0.9455525875091553
1606,1.0,0.9538367986679077
1000,1.0,0.9649732708930969
1084,1.0,0.9527555704116821
1303,1.0,0.9696023464202881
1323,1.0,0.9530215263366699
1230,1.0,0.9645026922225952
1020,1.0,0.9621438384056091
1100,0.68,0.9562622904777527
1057,1.0,0.9551859498023987
1111,1.0,0.9597350358963013
1601,1.0,0.9497078657150269
1132,1.0,0.9483179450035095
1089,1.0,0.9594792127609253
1146,1.0,0.9654912352561951
1371,1.0,0.9797126650810242
1700,1.0,0.9839888215065002
1847,1.0,0.958362877368927
1528,0.68,0.9541086554527283
1044,1.0,0.9510499835014343
1309,1.0,0.9565582275390625
1304,1.0,0.9598002433776855
1359,1.0,0.9638941884040833
1981,1.0,0.9583946466445923
1634,1.0,0.9508025646209717
1642,1.0,0.9536640048027039
1439,1.0,0.9592380523681641
1998,0.64,0.9560045003890991
1501,1.0,0.951360821723938
1730,1.0,0.9648435115814209
1424,1.0,0.9558907151222229
1608,1.0,0.9481238126754761
1882,1.0,0.9520651698112488
1542,1.0,0.9566090703010559
1322,1.0,0.9528518915176392
1568,1.0,0.9583366513252258
