ix,goal_cost,intv_cost
1028,1.0,5.6
1276,1.0,2.8
1270,1.0,0.30000000000000004
1632,1.0,2.1
1440,1.0,2.3
1100,1.0,2.3000000000000003
1012,1.0,3.4999999999999996
1827,1.0,3.3
1791,1.0,3.6999999999999997
1661,0.79,2.0999999999999996
1193,1.0,2.1
1642,1.0,3.3
1347,1.0,2.2
1007,1.0,4.1
1953,1.0,5.4
1594,1.0,2.1
1871,1.0,4.6
1386,1.0,3.1999999999999997
1659,0.838,1.9000000000000001
1805,0.762,0.7
1150,1.0,3.1
1935,1.0,2.1
1289,1.0,10.200000000000001
1539,1.0,4.5
1873,1.0,1.2
1886,1.0,2.9
1561,1.0,5.8
1926,1.0,2.1
1587,1.0,3.1999999999999997
1146,1.0,3.4
1617,1.0,1.5999999999999999
1362,1.0,9.600000000000001
1237,1.0,2.8
1711,1.0,2.6
1741,1.0,2.6
1899,1.0,1.8000000000000003
1641,1.0,0.7
1320,0.812,1.9
1560,1.0,4.6
1655,1.0,4.0
1291,1.0,4.1
1574,1.0,3.4
1369,1.0,3.0999999999999996
1327,0.836,0.9
1245,1.0,10.6
1900,1.0,3.8
1401,1.0,3.0
1541,1.0,0.6000000000000001
1306,0.758,2.5
1611,1.0,4.8999999999999995
1816,1.0,4.0
1852,1.0,0.30000000000000004
1625,1.0,3.8
1713,1.0,1.4
1485,1.0,3.5999999999999996
1284,1.0,3.2
1177,1.0,2.1
1162,1.0,2.4000000000000004
1696,1.0,1.0
1942,1.0,2.4000000000000004
1576,1.0,4.8999999999999995
1864,1.0,1.7
1675,1.0,3.1
1468,1.0,3.3
1865,1.0,1.0
1725,1.0,1.9
1388,1.0,5.7
1650,1.0,3.2
1533,0.752,1.1
1639,1.0,3.3000000000000003
1911,1.0,2.9
1761,1.0,4.300000000000001
1537,0.87,1.5
1352,1.0,0.6000000000000001
1680,1.0,5.299999999999999
1331,1.0,2.7
1128,1.0,3.7
1282,1.0,2.1
1161,1.0,3.3
1784,1.0,0.7000000000000001
1383,1.0,2.4
1746,1.0,1.4
1860,1.0,2.8
1842,1.0,2.0
1110,1.0,3.6999999999999997
1090,1.0,10.2
1060,1.0,4.199999999999999
1303,1.0,3.0999999999999996
1901,1.0,0.6000000000000001
1709,1.0,2.4
1147,1.0,0.7999999999999999
1629,1.0,2.6
1036,1.0,3.3
1231,1.0,6.3
1884,1.0,4.1
1567,0.764,1.7
1034,1.0,3.1999999999999997
1464,1.0,2.0
1964,1.0,0.5
1209,1.0,1.9000000000000001
