ix,goal_cost,intv_cost
884,0.778,4.1
982,0.776,0.7
800,0.786,3.6999999999999997
717,0.808,1.3
886,0.826,1.2
971,0.754,7.300000000000001
787,0.776,3.7
868,0.772,0.4
765,0.772,0.30000000000000004
546,0.758,1.4
778,0.754,1.4000000000000001
723,0.7599999904632568,2.5
809,0.77,1.9
808,0.826,0.7
601,0.758,4.6
975,0.766,1.2
859,0.78,3.3
720,0.7620000243186951,4.0
566,0.836,2.6
725,0.777999997138977,2.0
545,0.796,3.5999999999999996
931,0.7940000295639038,1.5
946,0.752,2.0
559,0.792,3.1
554,0.766,6.0
746,0.7620000243186951,1.0
885,0.764,6.9
718,0.774,2.1
855,0.778,1.6
954,0.762,2.7
729,0.752,2.2
576,0.764,1.3
994,0.794,0.1
705,0.756,1.4
861,0.776,1.4
627,0.77,1.1
812,0.7519999742507935,0.5
523,0.8,1.7
819,0.766,7.3
943,0.76,3.9
827,0.776,2.3
838,0.76,1.7
531,0.774,2.6
869,0.774,3.5
733,0.766,1.1
527,0.774,4.4
900,0.78,1.8
712,0.764,4.0
872,0.774,2.4
937,0.758,0.30000000000000004
987,0.8,1.3
951,0.762,3.7
742,0.766,1.1
839,0.766,6.3
751,0.752,1.8
860,0.796,0.8999999999999999
503,0.782,0.9
817,0.777999997138977,1.5
509,0.774,2.4000000000000004
541,0.786,2.8
792,0.8,5.0
823,0.772,1.7
719,0.754,3.7
582,0.8299999833106995,1.5
669,0.792,1.8
862,0.758,1.2
620,0.752,6.800000000000001
540,0.7839999794960022,1.5
738,0.752,3.3000000000000003
641,0.772,0.6
586,0.788,5.6
866,0.752,2.6999999999999997
901,0.78,5.5
926,0.764,2.7
652,0.77,1.7
615,0.754,3.8
830,0.8240000009536743,1.0
807,0.774,0.7
555,0.76,2.1
621,0.776,3.8
660,0.778,3.4000000000000004
569,0.822,1.6
963,0.756,1.3
700,0.764,4.7
763,0.756,1.1
903,0.774,2.1
997,0.82,1.6
757,0.758,4.300000000000001
616,0.758,1.2999999999999998
715,0.836,1.4
603,0.812,1.5
761,0.788,2.6
622,0.776,5.0
748,0.776,1.3
594,0.76,2.9000000000000004
637,0.766,1.7
658,0.778,0.7
988,0.758,0.7
928,0.752,1.7
521,0.798,0.1
