,x1,x2,x3
1477,1.4884241,1.3855301,3.9623783
1494,1.4738688,1.242336,3.2900739
1030,1.5488153,1.5110191,4.4086494
1710,1.4623102,1.4528878,4.377508
1940,1.517816,1.4722699,4.307902
1886,1.4764827,1.3706034,3.9235692
1889,1.5524154,1.3155192,3.42035
1023,1.5021224,1.8776531,4.381898
1171,1.5198593,1.8498242,3.3895426
1895,1.5378448,1.7973061,3.0729957
1195,1.4950874,1.3188592,3.609034
1761,1.4719149,1.1148937,2.6587234
1786,1.4589014,1.0236268,2.2414296
1764,1.5268351,1.3585439,3.712214
1325,1.4348179,1.1685224,3.038158
1408,1.7319374,1.5149218,3.8787966
1049,1.4632833,1.4291041,4.2556705
1942,1.5575141,1.3968925,3.8119206
1807,1.7476436,1.6595545,4.5548415
1828,1.5063678,1.2829597,3.3956952
1073,1.4533868,1.0917335,2.598507
1498,1.5678046,1.8097557,3.8453646
1065,1.5377842,1.8222302,3.1977987
1022,1.4978298,1.4722873,4.367947
1614,1.5606232,1.400779,3.8220253
1888,1.4332367,1.3665459,4.033019
1278,1.501598,1.2269975,3.1301932
1531,1.5197792,1.349724,3.6892824
1563,1.6109133,1.2636416,2.9854681
1862,1.5553423,1.3441778,3.5548623
1961,1.6459031,1.4073789,3.599185
1152,1.4427975,1.278497,3.5640922
1759,1.4865291,1.4081614,4.0812197
1061,1.4659139,1.1073923,2.63922
1703,1.5066068,1.4082586,4.0214725
1875,1.5000298,1.3500372,3.7500968
1094,1.476754,1.8959424,4.1494503
1603,1.5110042,1.2137552,3.0357637
1356,1.5134643,1.8418305,3.7687595
1299,1.4307319,1.1884148,3.1498785
1478,1.5248083,1.3560103,3.7056272
1927,1.6478612,1.3348266,3.2305493
1740,1.4852427,1.4065534,4.077039
1622,1.5256952,1.2571189,3.2085094
1802,1.4825112,1.2281389,3.193161
1669,1.5253487,1.3566859,3.7073832
1839,1.4846127,1.4557658,4.324991
1020,1.5384786,1.4730983,4.2500553
1122,1.5353706,1.8192133,1.5899544
1876,1.4632268,1.2540334,3.3804872
1286,1.4674096,1.109262,2.644081
1910,1.5531977,1.5414972,4.547893
1813,1.4734353,1.866794,3.6136646
1345,1.449786,1.4122324,4.2118044
1097,1.5325596,1.3656995,3.7308187
1541,1.445141,1.4064262,4.196708
1007,1.4471022,1.4338777,4.328082
1794,1.4560277,1.8700347,2.88209
1542,1.678333,1.5229163,4.079582
1430,1.5198063,1.3497578,3.6893704
1221,1.5710762,1.7888453,2.9309976
1502,1.7980255,1.5225319,2.518583
1227,1.4559405,1.3199255,3.7318065
1873,1.4367507,1.2959383,3.6694396
1527,1.8338089,1.7922611,4.959879
1077,1.5251786,1.4814732,4.3318305
1901,1.5088757,1.8360947,4.1538463
1499,1.5269548,1.4336935,4.087603
1127,1.4944725,0.91809064,1.6070356
1319,1.5113549,1.3891937,3.9119034
1533,1.4709319,1.9136649,3.4555287
1545,1.732661,1.6658263,4.6311483
1204,1.5070884,1.3588605,3.7730374
1811,1.6212653,1.5765816,4.519112
1657,1.4979596,1.3474495,3.7433689
1668,1.4689407,1.436176,4.2740574
1161,1.4707676,1.2884595,3.5299945
1145,1.4838619,1.4798274,4.4475513
1588,1.4459568,1.207446,3.1993597
1410,1.4741696,1.8427119,4.6910515
1559,1.4762418,1.3703023,3.9227862
1971,1.5217294,1.2021617,2.9456205
1483,1.4331069,1.1413836,2.9075975
1233,1.5394366,1.1742957,2.7531688
1380,1.5111831,1.4389789,4.1613455
1580,1.4395666,1.2494583,3.4285915
1349,1.456469,1.3705863,3.9835246
1117,1.5516038,1.5145048,4.417712
1333,1.522196,1.227745,3.072137
1149,1.4481032,1.9101291,3.5063357
1576,1.5095501,1.4619377,4.281038
1697,1.4521217,1.8651521,3.669396
1026,1.5088904,1.861113,2.6788936
1027,1.53796,1.44745,4.12337
1154,1.4834459,1.3793074,3.9461994
1674,1.465099,1.3063737,3.6365714
1693,1.5916649,1.5895811,4.6729107
1526,1.460998,1.4512476,4.373244
1311,1.5230814,1.8788518,3.1250148
1450,1.499767,1.3997087,3.9992425
