ix,goal_cost,intv_cost
1157,1.0,4.5
1133,1.0,1.8
1996,0.798,1.6
1220,1.0,2.4
1257,1.0,0.9
1974,1.0,0.8
1034,1.0,8.7
1460,1.0,7.3999999999999995
1662,1.0,4.3
1614,1.0,0.30000000000000004
1114,1.0,4.0
1552,1.0,0.2
1956,1.0,0.8
1397,1.0,0.6
1229,1.0,0.6
1286,1.0,2.7
1607,1.0,8.4
1483,1.0,7.6
1758,1.0,1.6
1883,0.792,2.3
1109,1.0,3.7
1968,0.818,1.1
1889,1.0,3.0
1448,1.0,0.5
1409,1.0,0.8
1108,1.0,0.3
1665,0.828,4.0
1562,1.0,5.3
1194,1.0,5.8
1292,1.0,3.5
1926,1.0,7.6
1668,1.0,5.1
1171,1.0,2.9
1099,1.0,8.0
1131,1.0,0.8
1300,1.0,1.1
1015,1.0,1.6
1485,1.0,2.3
1344,1.0,1.1
1165,1.0,1.8
1005,1.0,6.3999999999999995
1093,1.0,4.5
1731,1.0,5.199999999999999
1894,1.0,6.7
1522,1.0,1.2000000000000002
1391,0.786,1.1
1903,0.798,2.2
1337,1.0,1.0
1845,1.0,2.1
1014,1.0,2.1
1002,1.0,2.8
1693,0.838,3.4
1864,1.0,1.0
1578,1.0,6.0
1868,0.776,0.5
1450,1.0,0.4
1954,1.0,5.3
1628,1.0,1.5
1904,1.0,9.4
1070,1.0,0.8
1779,1.0,1.7
1934,1.0,1.6
1554,1.0,6.4
1747,1.0,3.2
1592,1.0,0.9
1606,1.0,2.0
1000,1.0,3.9
1084,1.0,2.8000000000000003
1303,1.0,1.3
1323,1.0,2.6
1230,1.0,1.3
1020,1.0,1.9
1100,1.0,0.5
1057,1.0,2.3
1111,1.0,8.5
1601,1.0,0.3
1132,1.0,1.2000000000000002
1089,1.0,4.6
1146,1.0,4.199999999999999
1371,0.792,1.4
1700,1.0,2.1
1847,1.0,3.9
1528,1.0,2.5
1044,1.0,0.5
1309,0.784,1.5
1304,1.0,3.5
1359,1.0,0.4
1981,1.0,5.9
1634,1.0,1.6
1642,1.0,3.6999999999999997
1439,0.834,3.5
1998,1.0,6.0
1501,1.0,0.8
1730,1.0,0.8
1424,1.0,1.5
1608,1.0,0.7
1882,1.0,0.2
1542,1.0,7.699999999999999
1322,1.0,2.3
1568,1.0,7.0
