,x1,x2,x3
1157,-1.1438814,-1.6548518,0.7573853
1133,-0.38164338,-0.47705424,1.0596589
1996,0.039892115,0.29986513,1.2796493
1220,-0.67636013,-0.84545016,0.70182955
1257,-0.0067725815,-0.008465727,1.377989
1974,-0.16783617,-0.20979522,0.7545324
1034,-2.4512215,-3.1640267,1.1335303
1460,-2.1303062,-2.5128827,1.3265043
1662,-0.96131116,-1.2516389,0.8257388
1614,-0.03254136,0.0593233,0.59424055
1114,-1.0658274,-1.1322842,0.83606106
1552,-0.008604662,-0.010755827,0.67203486
1956,0.049279574,0.036599465,0.9351586
1397,-0.027178952,-0.058973692,0.5866684
1229,-0.111782,-0.1397275,0.7367085
1286,-0.7448706,-0.93108827,0.77917045
1607,-2.2195826,-2.874478,1.5863569
1483,-2.1932533,-2.7415667,0.97192633
1758,-0.6428109,-0.7285136,0.6858647
1883,0.12217742,0.20272176,0.9470765
1109,-0.92550766,-1.1318846,1.3171
1968,0.29384533,0.09230666,1.0799973
1889,-0.68403435,-1.080043,0.75188833
1448,0.037717607,0.022147007,0.6975822
1409,-0.14939995,-0.18674994,0.8144502
1108,-0.032597266,-0.040746585,0.6940589
1665,-1.3844277,-1.6555346,0.67560977
1562,-1.5204515,-1.9005644,0.8585327
1194,-1.2939657,-1.6424571,1.5696112
1292,-0.9782536,-1.322817,0.7206758
1926,-1.8640296,-2.405037,0.7669037
1668,-1.2435651,-1.5794563,1.1334133
1171,-0.8351293,-1.0439117,0.68582976
1099,-2.16391,-2.7298875,1.042293
1131,-0.25123134,-0.28903916,0.60849816
1300,-0.38624844,-0.33281055,0.69469255
1015,-0.41897312,-0.5237164,0.7383374
1485,-0.07586415,0.85516983,0.5034415
1344,-0.15016651,-0.41270813,0.5869588
1165,-0.55418605,-0.46773252,0.62389547
1005,-1.8148956,-1.9186195,1.3515893
1093,-1.0367719,-1.520965,1.1054912
1731,-1.5409693,-1.9012115,0.91684973
1894,-1.658695,-2.4233687,0.8592409
1522,-0.07530298,-0.019128729,0.8302653
1391,0.2402468,0.025308505,0.9058021
1903,0.27308673,-0.20864159,-0.362468
1337,-0.19691801,-0.14614752,0.76001644
1845,-0.23722194,-0.14652744,0.57902867
1014,-0.5370849,-0.6463561,1.0794742
1002,-0.57291156,-1.1161394,1.0380374
1693,-1.2950389,1.7812012,0.69112337
1864,-0.11579306,-0.16974132,0.69867253
1578,-1.6129487,-1.9911858,1.4829172
1868,0.31047988,-0.011900159,1.7090596
1450,-0.037767857,-0.14720982,0.67725444
1954,-1.3848302,-1.9560379,0.77430165
1628,-0.074221835,-0.1427773,0.908779
1904,-2.2195654,-0.77445674,0.6864122
1070,-0.20692834,-0.25866044,0.6274829
1779,-0.30519685,-0.40649608,0.68311024
1934,-0.21114439,-0.5889305,0.78878075
1554,-1.9912467,-2.4390583,0.87844867
1747,-0.77321994,-0.99152493,0.762035
1592,0.028096985,-0.114878766,0.5413152
1606,-0.57667124,-0.720839,0.6258185
1000,-1.2061838,-1.4827297,0.7049027
1084,-0.84472275,-0.8309034,0.67965114
1303,-0.16135964,-0.026699554,0.55058116
1323,-0.6163728,-0.670466,0.99678826
1230,-0.15415314,-0.21769142,0.8740023
1020,-0.5844782,-0.70559776,0.6254458
1100,-0.075486965,0.005641295,0.6546674
1057,-0.7164758,-0.5455947,0.8214537
1111,-2.4961503,-3.1201878,0.8875122
1601,-0.011217016,-0.01402127,0.7635447
1132,-0.025531033,0.043086212,0.9920241
1089,-1.306441,-1.6080512,1.079067
1146,-0.94883215,-1.2110403,1.1912955
1371,0.3231389,0.003923631,1.3502015
1700,-0.60575926,-0.7321991,0.8562825
1847,-0.9934119,-1.2417649,1.1714114
1528,-0.56645423,-0.7330678,0.6340237
1044,-0.060587913,-0.07573489,0.80308926
1309,0.47125798,-0.16092753,1.2815883
1304,-1.0503882,-1.2879853,0.7112382
1359,-0.075540304,0.00557462,0.554494
1981,-1.5932673,-2.3915842,0.8218813
1634,-0.007006201,-0.15875775,1.1272298
1642,-0.64101946,-0.62627435,1.3916867
1439,-1.35302,1.8087251,0.6026852
1998,-1.7584227,-2.1730285,1.0101265
1501,-0.2048248,-0.256031,0.63431937
1730,-0.14324398,-0.17905498,0.8344571
1424,-0.24982312,-0.3372789,0.7630749
1608,0.010113863,-0.012357671,0.8078701
1882,-0.002037834,-0.0025472925,0.6933771
1542,-2.2194283,-2.6742854,0.8868586
1322,-0.78069717,-0.6258714,0.6127342
1568,-2.048077,-2.5600963,0.8437495
