,x1,x2,x3
565,0.2,-0.0,0.2
588,-0.7,0.0,-0.1
525,-0.4,-0.0,0.0
971,-0.1,0.2,1.9
782,-0.0,-0.7,0.0
800,0.0,0.2,-0.1
968,1.7,1.7,2.2
569,0.0,0.0,-0.5
580,0.5,-0.4,1.6
707,-0.2,0.0,0.2
924,-0.3,-0.2,-0.0
973,0.0,0.1,0.1
769,-0.1,-0.0,0.3
666,-0.3,-0.1,0.1
926,0.4,-0.1,0.1
933,-0.0,-0.0,0.7
631,-0.0,0.1,-0.1
680,0.2,0.2,0.5
730,-0.5,-0.1,0.0
684,-0.0,0.0,-0.4
840,1.2,1.3,3.3
896,0.0,-0.0,0.2
825,-0.1,0.0,0.3
946,-0.1,0.1,0.0
658,3.2,-0.4,-0.0
917,0.1,0.4,-0.1
845,0.2,0.2,0.3
760,0.5,-0.2,0.9
866,0.3,-0.0,0.7
607,0.1,0.0,0.2
552,-0.1,-0.0,-0.0
512,0.0,0.2,-0.1
810,0.1,1.2,1.3
756,0.4,0.0,1.0
597,0.4,1.0,4.2
647,-0.4,-0.1,-0.0
979,-0.2,0.0,-0.2
622,0.6,-0.1,0.0
646,-0.3,-0.0,-0.0
839,0.3,0.2,-0.3
880,-0.2,0.2,-0.1
728,0.1,0.1,0.1
963,0.0,0.3,0.3
992,0.2,-0.0,-0.6
596,-0.3,0.1,-0.0
752,-0.7,0.1,0.0
851,0.0,-0.0,0.3
899,0.9,0.1,-0.0
776,0.2,0.0,0.0
608,0.3,0.1,-0.0
785,-0.2,-0.0,-0.0
890,-0.6,0.0,-0.0
788,-0.2,-0.0,1.1
748,0.5,0.2,-0.0
528,1.5,0.5,2.2
797,0.0,0.0,0.4
628,-0.6,0.3,-0.1
690,-0.2,0.0,-0.0
844,-0.1,0.1,0.4
801,0.0,0.1,0.1
522,1.1,1.5,2.3
501,-0.1,1.6,3.4
904,-0.0,0.4,2.0
772,0.3,0.1,0.3
834,-0.0,0.2,1.4
778,-0.4,1.0,0.0
614,-0.3,-0.1,0.0
701,0.0,0.2,0.6
687,0.1,-0.1,0.2
863,-0.0,0.0,0.2
626,0.0,-0.0,0.5
699,-0.0,-0.1,0.0
541,0.3,0.4,-0.1
676,0.2,0.2,2.0
850,0.2,-0.1,0.6
783,-0.6,-0.2,-0.0
683,-0.1,0.1,-0.0
688,0.0,0.0,0.4
509,0.2,0.1,-0.0
852,0.4,0.1,2.4
744,0.3,0.0,0.2
998,0.0,0.0,0.6
516,0.2,0.1,0.0
559,0.2,-0.1,-0.0
677,-0.0,0.0,0.1
536,-0.1,-0.1,2.3
643,0.3,0.1,0.0
538,-0.1,0.0,0.4
523,-0.7,-0.1,0.1
980,-0.1,-0.1,0.4
675,-0.1,-0.0,0.1
943,0.2,-0.1,-0.1
916,-1.0,-0.1,-0.0
808,0.2,0.0,0.1
835,0.4,-0.9,-0.0
893,0.2,-0.8,0.1
975,0.1,0.5,-0.0
777,0.2,1.7,2.7
537,-0.9,1.2,0.0
887,-0.0,-0.2,-0.1
