ix,goal_cost,intv_cost
818,0.956,7.2
670,0.954,10.2
622,0.953,14.3
990,0.955,2.5
708,0.954,4.2
782,0.953,2.6
963,0.955,3.8000000000000003
847,0.956,11.0
985,0.953,5.6
715,0.952,3.1
748,0.957,1.6
878,0.955,3.0
657,0.952,10.0
695,0.963,3.2
594,0.953,5.9
586,0.952,5.0
568,0.952,4.5
952,0.955,2.4
862,0.952,1.8
877,0.955,16.5
543,0.953,4.2
866,0.955,6.4
611,0.953,8.1
940,0.958,6.1
631,0.954,1.8
615,0.951,6.4
554,0.954,10.8
746,0.957,14.5
911,0.956,3.8
757,0.998,1.6
753,0.953,4.6
738,0.951,10.7
836,0.954,4.2
743,0.955,7.199999999999999
817,0.952,3.8
607,0.951,7.1
519,0.957,1.7
509,0.951,6.2
685,0.952,6.6
905,0.956,3.4
511,0.957,10.299999999999999
778,0.953,8.7
863,0.957,5.2
654,0.953,13.8
742,0.953,7.699999999999999
838,0.994,1.7
983,0.9800000190734863,1.5
822,0.956,0.9
736,0.953,6.3999999999999995
775,0.955,3.4000000000000004
569,0.951,3.3
910,0.964,2.8
948,0.952,3.5
617,0.956,4.7
698,0.954,8.2
947,0.951,2.5
961,0.953,11.3
903,0.953,10.0
805,0.954,6.7
638,0.953,3.6
974,0.956,3.9
677,0.954,5.7
928,0.953,6.5
756,0.952,6.8
725,0.956,8.1
629,0.952,11.0
941,0.958,2.9
620,0.956,3.6
772,0.954,5.199999999999999
522,0.954,2.0
608,0.964,3.0
808,0.953,2.3000000000000003
514,0.9940000176429749,2.0
642,0.956,6.800000000000001
744,0.951,2.8
913,0.958,3.1
809,0.954,8.1
662,0.956,4.7
625,0.953,3.1
548,0.951,4.4
540,0.961,2.4
605,0.951,6.300000000000001
907,0.956,8.9
676,0.952,2.6
937,0.957,5.7
762,0.952,4.4
977,0.953,4.1
731,0.954,2.6
729,0.955,4.3
764,0.954,1.7
531,0.989,2.1
656,0.952,2.8
765,0.954,9.3
752,0.953,3.1
986,0.969,1.7
870,0.954,5.699999999999999
661,0.952,7.4
640,0.954,9.3
774,0.951,1.6
837,0.951,4.3
