ix,goal_cost,intv_cost
1846,1.0,6.199999999999999
1479,1.0,0.2
1509,1.0,0.30000000000000004
1744,1.0,1.6
1352,1.0,0.7
1994,1.0,0.30000000000000004
1861,1.0,0.4
1586,0.822,0.4
1409,1.0,1.5999999999999999
1327,0.774,0.6
1157,0.896,0.7
1952,1.0,0.8
1490,1.0,1.8
1159,1.0,1.9
1602,1.0,0.7
1790,1.0,0.7
1987,1.0,0.5
1911,1.0,1.4
1263,0.888,1.0
1831,1.0,0.7
1347,1.0,0.5
1764,1.0,1.1
1954,1.0,0.30000000000000004
1814,1.0,1.2
1432,0.836,0.5
1013,1.0,0.2
1966,1.0,1.5999999999999999
1502,0.992,1.7
1290,1.0,1.4
1049,1.0,0.2
1674,1.0,0.9
1406,0.764,0.4
1552,1.0,2.0
1749,1.0,0.2
1863,0.848,0.9
1396,1.0,2.2
1538,1.0,0.2
1059,1.0,1.2
1961,1.0,1.3
1985,1.0,0.7999999999999999
1073,0.754,1.0
1278,1.0,1.5
1229,1.0,0.7999999999999999
1238,0.832,0.4
1501,1.0,1.0
1103,1.0,2.6
1995,1.0,2.7
1408,1.0,1.3
1592,1.0,0.5
1688,1.0,0.4
1824,0.918,0.7
1761,1.0,1.9000000000000001
1910,1.0,0.2
1465,1.0,0.2
1582,1.0,1.1
1890,1.0,0.4
1925,1.0,1.8
1336,1.0,2.1
1714,1.0,0.7
1221,1.0,2.6
1853,1.0,0.7
1555,0.848,0.9
1906,1.0,0.9
1483,1.0,1.6
1865,1.0,1.3
1014,0.754,0.5
1978,1.0,2.2
1373,0.898,0.7999999999999999
1382,1.0,2.5
1008,1.0,1.5
1533,1.0,1.9000000000000001
1704,1.0,0.2
1880,0.754,0.7
1275,0.918,0.6
1350,1.0,0.9
1477,1.0,0.7
1855,1.0,1.3
1862,0.754,0.7
1436,1.0,0.5
1195,0.908,0.7
1083,1.0,0.8
1696,1.0,1.8
1022,1.0,0.2
1230,1.0,1.2
1433,1.0,0.6
1554,1.0,0.7999999999999999
1788,1.0,0.8
1027,0.8,0.4
1148,1.0,1.3
1839,1.0,0.2
1270,0.83,1.3
1875,1.0,1.1
1118,1.0,1.3
1215,1.0,1.5
1099,1.0,0.30000000000000004
1309,1.0,1.4000000000000001
1097,1.0,1.0
1818,1.0,0.2
1399,1.0,1.4
1223,1.0,1.1
