ix,goal_cost,intv_cost
2169,0.763,5.800000000000001
2914,0.756,0.6
2004,0.764,3.8000000000000003
2291,0.841,1.0
2938,0.752,4.4
3718,0.789,3.5
2407,0.791,0.8
3089,0.766,4.3
2935,0.765,9.3
3494,0.794,0.7
3445,0.76,3.8
3609,0.761,2.7
2158,0.76,5.7
2672,0.768,1.3
3992,0.766,0.6
2676,0.787,0.8
3341,0.769,1.2
2248,0.766,2.2
2779,0.796,0.8
2141,0.765,3.9
3324,0.756,1.2
3092,0.791,1.3
3024,0.851,0.6
2808,0.766,0.9
3419,0.762,1.7999999999999998
3527,0.882,0.7
3936,0.758,2.4
3805,0.753,2.6
3218,0.773,1.7
2272,0.751,4.4
2029,0.786,0.7
3261,0.792,0.7
2528,0.759,0.3
2321,0.755,3.3
2107,0.764,9.2
3402,0.837,3.9000000000000004
3198,0.767,4.5
3525,0.763,0.6
3299,0.753,4.4
3461,0.754,5.800000000000001
2497,0.751,6.0
3653,0.764,0.5
3356,0.751,2.7
3882,0.751,6.800000000000001
3151,0.752,9.7
2534,0.784,2.2
3225,0.751,2.2
2213,0.754,0.9
2304,0.758,8.7
3620,0.759,9.600000000000001
3756,0.774,7.8
3314,0.758,4.4
3901,0.781,0.5
3286,0.769,5.1
3564,0.781,0.4
2452,0.768,3.9000000000000004
3835,0.778,1.3
2125,0.764,12.600000000000001
2722,0.763,8.7
2067,0.776,0.4
2262,0.752,1.4
3663,0.772,3.1
2720,0.764,3.1
2636,0.778,0.9
3428,0.755,8.2
3482,0.761,3.0
3050,0.877,1.1
2685,0.765,8.7
3833,0.785,0.7999999999999999
3110,0.937,1.3
3588,0.775,1.2
3676,0.756,8.3
2594,0.776,2.4
3231,0.754,4.0
3924,0.777,1.2
2626,0.798,1.4
3065,0.754,2.5
3504,0.775,1.4
3469,0.844,0.8
3193,0.767,1.4
3531,0.819,0.8
3358,0.809,1.6
3664,0.773,0.7
3233,0.755,8.7
2516,0.798,0.4
3627,0.767,0.3
3985,0.755,10.5
3389,0.768,4.7
3145,0.752,5.3
3204,0.769,4.800000000000001
2230,0.757,8.5
2355,0.768,4.300000000000001
3648,0.773,4.2
2476,0.885,1.1
3347,0.812,0.9
2761,0.768,4.9
2756,0.755,0.7
3713,0.758,1.1
3678,0.852,1.2
2137,0.964,1.4
2560,0.766,1.0
2101,0.755,2.1
3503,0.755,5.6
3507,0.77,1.9
3633,0.771,3.4
3568,0.752,7.6000000000000005
2119,0.778,3.5999999999999996
3573,0.753,1.1
2579,0.797,0.6
2737,0.768,1.4
2269,0.754,3.5
2043,0.777,0.8
2860,0.773,7.2
2201,0.8100000023841858,0.5
3143,0.753,2.6
3263,0.752,7.8
3462,0.855,1.1
3737,0.839,0.9
2282,0.776,3.0
3014,0.77,0.8
3715,0.764,6.8999999999999995
2663,0.762,8.2
2099,0.816,1.0
3018,0.81,1.7000000000000002
2226,0.755,3.1999999999999997
2047,0.752,3.5
3490,0.825,0.5
2296,0.804,3.9000000000000004
3520,0.779,1.1
2968,0.771,3.1
3041,0.774,1.6
3529,0.756,1.6
3634,0.765,5.6
3765,0.793,0.4
3995,0.755,3.5
2562,0.754,9.0
2521,0.766,0.7
2106,0.76,7.2
2083,0.759,7.0
3182,0.76,1.6
2901,0.767,2.3
3730,0.76,0.8
2134,0.753,0.8
3691,0.754,3.9
3690,0.756,7.3
2584,0.807,0.7
2166,0.765,0.4
2046,0.766,0.5
3967,0.767,9.7
3831,0.889,1.6
2117,0.77,0.4
3342,0.752,1.7000000000000002
3722,0.814,0.4
2147,0.765,6.6000000000000005
2447,0.758,5.7
2544,0.76,5.9
3416,0.763,11.399999999999999
3535,0.764,7.2
3055,0.76,2.7
3458,0.755,13.4
3325,0.766,0.5
3216,0.85,1.9
2086,0.754,5.800000000000001
3222,0.81,0.8
2621,0.781,1.9
2110,0.79,0.7
2754,0.767,1.2999999999999998
3023,0.752,5.3
3784,0.797,1.2
2929,0.754,6.7
2765,0.751,4.1
2810,0.763,8.600000000000001
2986,0.767,5.6
3068,0.754,3.0
3870,0.759,2.7
2398,0.858,0.7
2927,0.835,1.1
3194,0.768,2.0999999999999996
2420,0.765,5.0
2858,0.753,6.4
2312,0.8119999766349792,0.5
2771,0.767,2.7
3738,0.751,2.2
2692,0.848,1.3
2324,0.811,0.8
3285,0.772,2.9000000000000004
2963,0.766,0.9
3837,0.757,5.1
3880,0.751,3.7
3066,0.867,0.7
3888,0.766,6.3999999999999995
3163,0.769,5.300000000000001
2890,0.775,2.9
3816,0.818,0.9
3397,0.788,0.8
2349,0.82,0.7
2788,0.765,2.2
3378,0.757,0.9
3375,0.996,2.6
3832,0.763,2.2
