,x1,x2,x3
1304,-0.1,0.1,0.4
1288,-0.1,0.4,1.0
1566,0.1,0.9,3.2
1287,1.4,1.5,-0.1
1127,2.4,3.1,1.4
1360,2.0,2.5,0.1
1685,1.2,1.0,-0.0
1271,1.5,1.7,-0.0
1230,0.7,0.5,0.1
1923,-0.3,0.8,3.0
1649,0.1,1.2,3.8
1555,1.1,1.1,0.7
1390,0.1,0.2,0.4
1963,0.7,0.7,-0.1
1761,1.5,1.7,0.1
1446,2.4,3.0,-0.0
1786,0.1,2.2,6.2
1231,0.0,0.0,0.1
1493,1.6,1.9,0.2
1430,0.7,0.6,0.1
1336,1.6,1.7,0.2
1575,0.1,0.1,0.3
1014,0.8,0.5,-0.0
1987,0.0,0.0,0.1
1980,0.8,0.7,0.1
1677,0.1,0.1,0.2
1881,0.6,0.5,-0.1
1244,0.8,0.6,0.1
1846,2.9,3.1,0.3
1592,0.1,0.2,0.4
1736,1.8,2.3,0.2
1290,1.1,1.2,0.0
1342,0.6,0.3,-0.1
1650,0.1,0.1,0.3
1504,0.1,0.1,0.3
1958,2.1,2.6,0.0
1682,1.8,2.2,0.1
1495,0.1,0.4,0.9
1308,0.7,0.4,0.1
1108,-0.0,0.2,0.6
1747,-0.0,0.5,2.3
1333,1.2,1.3,-0.0
1319,0.1,0.3,0.8
1921,1.5,1.6,0.0
1955,0.0,0.1,0.2
1088,0.0,0.4,2.0
1889,-0.0,1.0,3.4
1880,1.2,1.1,0.1
1476,0.3,2.2,6.1
1270,2.2,2.7,0.1
1480,0.8,0.8,-0.1
1882,0.2,1.2,3.8
1468,1.0,0.5,-0.0
1472,0.8,0.8,-0.3
1637,1.1,0.9,0.2
1006,1.2,1.1,0.1
1170,1.9,2.2,-0.2
1615,-0.1,-0.0,-0.9
1733,0.1,1.0,3.5
1195,-0.1,0.6,2.5
1794,2.0,2.5,0.1
1587,-0.1,0.6,2.3
1832,-0.1,0.2,0.7
1365,1.1,0.9,-0.0
1211,1.1,1.1,0.2
1009,-0.2,2.0,5.6
1008,1.2,1.1,-0.5
1829,-0.0,0.5,2.1
1918,0.8,0.8,0.0
1080,1.0,0.6,-0.4
1528,1.7,1.3,0.0
1426,0.9,0.5,-0.0
1491,-0.1,0.1,0.3
1580,0.8,0.7,0.0
1914,-0.1,0.1,0.3
1218,1.7,1.9,0.6
1853,0.2,0.2,0.7
1248,1.1,0.6,0.1
1623,0.9,0.8,-0.2
1103,2.0,2.4,-0.1
1353,1.2,1.4,0.1
1952,-0.1,0.4,0.9
1961,-0.0,1.0,3.4
1927,1.3,1.5,0.2
1204,0.9,0.5,-0.4
1292,0.1,0.2,0.4
1936,0.0,0.0,0.1
1325,1.1,1.3,0.0
1810,0.7,0.5,-0.1
1429,0.2,0.3,0.8
1740,0.0,0.1,0.2
1142,0.2,0.4,0.9
1329,1.1,1.0,-0.2
1614,0.7,0.6,-0.1
1996,2.3,2.9,-0.1
1059,0.8,0.7,0.1
1378,0.1,0.3,0.8
1104,-0.0,0.5,2.2
1938,-0.0,0.2,0.7
1788,0.0,0.4,1.0
