,h_post,h_post_individualized
1203,0.68,1.0
1319,1.0,1.0
1298,1.0,1.0
1129,1.0,1.0
1177,1.0,1.0
1065,0.36,1.0
1148,1.0,1.0
1836,1.0,1.0
1463,1.0,0.6647236943244934
1276,1.0,1.0
1914,1.0,0.6111838817596436
1185,1.0,1.0
1337,0.64,1.0
1661,0.36,1.0
1800,1.0,1.0
1622,1.0,1.0
1708,1.0,1.0
1646,0.32000000000000006,1.0
1580,1.0,1.0
1009,0.36,1.0
1730,1.0,1.0
1029,0.68,1.0
1537,1.0,0.6842300891876221
1088,1.0,1.0
1170,0.36,1.0
1671,0.68,1.0
1672,1.0,1.0
1657,1.0,1.0
1340,1.0,1.0
1118,1.0,1.0
1223,1.0,1.0
1982,1.0,1.0
1239,0.44,0.999997615814209
1028,1.0,1.0
1360,0.68,1.0
1985,1.0,1.0
1430,1.0,1.0
1278,1.0,1.0
1480,0.68,1.0
1006,1.0,1.0
1707,1.0,1.0
1209,1.0,1.0
1603,0.68,1.0
1635,1.0,1.0
1886,1.0,1.0
1109,1.0,0.6771031618118286
1284,1.0,1.0
1978,0.68,1.0
1087,1.0,0.6565737724304199
1024,0.68,1.0
1353,1.0,1.0
1980,1.0,1.0
1073,1.0,1.0
1110,1.0,1.0
1347,1.0,0.64589524269104
1367,1.0,0.634476363658905
1299,1.0,1.0
1491,1.0,0.6250739097595215
1275,1.0,1.0
1427,1.0,1.0
1763,1.0,1.0
1875,1.0,1.0
1357,1.0,1.0
1159,1.0,1.0
1620,1.0,1.0
1068,1.0,1.0
1270,0.68,1.0
1451,1.0,1.0
1027,1.0,1.0
1052,0.44,0.9999904632568359
1184,1.0,1.0
1528,1.0,1.0
1521,1.0,1.0
1841,1.0,1.0
1133,1.0,1.0
1401,0.68,1.0
1455,0.68,1.0
1234,1.0,1.0
1477,1.0,1.0
1901,1.0,1.0
1832,1.0,1.0
1023,1.0,1.0
1872,1.0,0.6506644487380981
1472,1.0,1.0
1304,1.0,1.0
1240,1.0,1.0
1921,1.0,1.0
1105,1.0,1.0
1290,0.64,1.0
1333,1.0,1.0
1844,1.0,1.0
1807,1.0,0.618335485458374
1026,0.68,1.0
1149,1.0,1.0
1373,1.0,1.0
1703,1.0,1.0
1931,1.0,1.0
1003,0.68,0.6358771324157715
1246,1.0,1.0
1918,1.0,1.0
