ix,goal_cost,intv_cost
1437,0.954,3.9
1725,0.952,3.5999999999999996
1990,0.952,1.8
1446,0.96,2.2
1438,0.962,5.1
1709,0.954,6.2
1674,0.952,8.1
1597,0.96,1.8
1517,0.954,5.3999999999999995
1746,0.962,2.1
1178,0.97,1.1
1182,0.954,2.9000000000000004
1998,0.954,13.899999999999999
1884,0.956,9.3
1464,0.954,5.800000000000001
1641,0.956,2.7
1657,0.956,6.9
1978,0.954,0.7
1619,0.956,5.6
1324,0.956,3.1999999999999997
1713,0.958,2.2
1842,0.96,1.2
1245,0.952,11.0
1668,0.954,6.5
1102,0.954,11.7
1291,0.978,2.1
1202,0.954,3.0
1716,0.976,0.9
1036,0.952,7.699999999999999
1567,0.96,3.5
1823,0.958,2.7
1694,0.954,1.6
1408,0.956,7.300000000000001
1731,0.952,8.3
1995,0.982,1.0
1865,0.956,3.8
1495,0.956,8.5
1794,0.956,3.7
1901,0.954,3.5
1766,0.956,4.300000000000001
1537,0.956,6.9
1871,0.956,10.2
1352,0.954,0.8
1281,0.954,7.8999999999999995
1899,0.964,1.2
1485,0.954,7.8999999999999995
1977,0.954,8.6
1896,0.9879999756813049,3.0
1288,0.96,1.4
1898,0.9559999704360962,5.5
1284,0.956,7.6
1883,0.962,1.2
1817,0.954,3.8
1649,0.954,3.0999999999999996
1277,0.956,4.3
1625,0.954,1.2
1087,0.952,9.5
1009,0.956,2.9000000000000004
1363,0.954,8.0
1356,0.954,9.6
1317,0.956,6.8
1133,0.956,5.2
1996,0.954,3.2
1940,0.954,6.6
1312,0.956,12.4
1606,0.954,6.8
1646,0.956,7.2
1369,0.954,7.8
1911,0.956,3.4000000000000004
1741,0.956,4.3
1372,0.954,15.3
1459,0.96,2.0
1057,0.952,6.300000000000001
1988,0.956,5.9
1864,0.958,1.1
1942,0.956,6.3
1926,0.954,6.1
1627,0.954,10.8
1316,0.954,5.5
1415,0.954,6.6
1072,0.96,1.9000000000000001
1677,0.954,5.2
1968,0.952,6.1
1033,0.9599999785423279,3.5
1313,0.956,12.2
1806,0.9620000123977661,1.0
1561,0.9599999785423279,1.5
1902,0.954,4.3
1610,0.958,7.4
1231,0.954,7.9
1177,0.954,5.8
1201,0.952,5.699999999999999
1820,0.956,3.3
1267,0.956,5.7
1938,0.956,6.199999999999999
1314,0.954,2.8
1892,0.956,8.6
1711,0.954,6.5
1598,0.954,2.9000000000000004
1067,0.962,1.4
