,h_post,h_post_individualized
1083,1.0,
1830,1.0,
1619,0.68,
1926,0.68,
1736,1.0,
1012,1.0,
1145,0.68,
1635,0.68,
1901,0.68,
1773,0.68,
1816,0.68,
1388,0.58,
1186,0.68,
1649,0.68,
1191,0.68,
1224,0.68,
1789,0.68,
1757,0.68,
1118,1.0,
1435,0.68,
1040,1.0,
1370,0.68,
1593,0.68,
1675,1.0,
1431,0.68,
1738,0.68,
1591,1.0,
1824,0.68,
1949,1.0,
1101,1.0,
1798,1.0,
1033,0.68,
1269,0.68,
1641,1.0,
1941,0.66,
1898,0.68,
1519,1.0,
1560,0.68,
1661,1.0,
1646,1.0,
1386,1.0,
1626,0.68,
1295,1.0,
1950,0.68,
1410,0.68,
1314,0.68,
1694,1.0,
1585,0.68,
1677,0.68,
1923,0.68,
1404,1.0,
1928,0.68,
1263,0.68,
1100,1.0,
1995,0.64,
1499,1.0,
1274,1.0,
1820,1.0,
1618,0.66,
1625,0.68,
1414,1.0,
1281,0.68,
1991,1.0,
1382,1.0,
1855,0.68,
1606,0.68,
1234,0.66,
1770,0.68,
1954,0.68,
1520,0.68,
1219,0.68,
1400,0.68,
1076,0.68,
1576,0.68,
1778,0.68,
1594,1.0,
1650,0.68,
1933,0.68,
1437,0.68,
1199,0.68,
1557,1.0,
1205,1.0,
1002,1.0,
1213,1.0,
1900,1.0,
1093,1.0,
1397,1.0,
1631,0.68,
1071,1.0,
1166,0.68,
1070,0.68,
1170,0.68,
1836,0.68,
1793,0.68,
1806,0.68,
1939,1.0,
1992,0.68,
1331,1.0,
1713,0.68,
1282,1.0,
