,x1,x2,x3
882,0.5,0.7,1.9
551,0.4,1.3,0.0
550,0.8,0.0,0.0
647,0.7,1.3,2.6
700,1.1,0.0,1.0
856,0.7,0.0,0.3
783,1.1,2.6,4.1
963,1.0,-0.0,1.3
830,0.5,1.8,2.3
671,1.7,3.6,5.2
609,1.8,1.3,3.0
970,0.4,0.4,-0.0
650,0.6,0.9,1.3
500,0.8,1.8,3.1
980,1.3,-0.0,3.9
928,0.2,0.5,0.9
800,1.8,0.0,3.6
512,0.6,1.3,2.5
930,0.6,0.0,0.9
833,0.0,0.9,0.9
562,1.4,0.9,3.1
964,2.2,1.0,3.6
634,0.1,0.2,1.0
641,0.9,0.0,0.8
938,1.7,-0.0,1.7
824,1.6,0.0,2.9
596,1.6,-0.0,-0.1
623,1.7,0.0,2.4
638,1.4,-0.0,-0.0
780,0.6,0.0,0.0
757,1.1,-0.0,0.0
866,0.9,-0.0,2.6
687,0.3,2.8,3.7
999,1.8,0.6,4.1
503,0.0,0.9,0.0
713,0.9,0.6,0.0
662,1.5,2.8,4.0
914,0.5,1.4,2.3
587,3.5,0.0,4.7
984,0.9,0.8,1.8
812,2.8,2.6,5.6
904,0.5,-0.0,0.7
862,1.3,0.0,1.2
993,1.4,-0.0,-0.0
699,0.4,0.0,-0.0
831,0.1,0.9,1.0
817,1.2,0.0,0.4
710,0.8,0.9,1.9
590,0.0,1.3,-0.0
915,0.7,-0.0,-0.0
604,0.1,0.7,2.1
838,0.9,2.6,4.1
777,1.3,2.0,0.0
514,0.4,0.8,0.0
768,0.9,2.1,3.8
707,0.8,-0.0,0.6
627,1.4,-0.0,-0.0
965,1.2,0.0,1.1
801,1.6,1.3,3.1
586,1.4,-0.0,-0.0
517,2.6,1.2,0.0
553,0.4,1.3,1.7
683,0.9,0.0,1.5
883,3.1,2.0,5.2
665,0.4,0.8,1.0
729,1.0,0.0,1.6
666,1.9,-0.0,4.2
767,0.2,2.5,-0.0
643,2.3,2.6,5.7
657,1.4,-0.0,2.7
961,3.2,0.0,0.0
791,0.7,0.7,1.4
688,1.7,0.0,1.7
745,1.1,-0.0,-0.0
738,1.4,3.3,4.2
537,0.9,0.4,0.9
944,1.1,0.0,1.9
690,1.1,0.0,1.3
759,0.5,0.9,1.4
680,1.4,0.0,-0.0
603,0.4,0.4,1.4
616,0.8,1.3,2.6
927,-0.0,1.0,1.3
815,-0.0,1.9,1.9
686,3.1,2.7,5.5
900,0.6,1.8,2.6
628,0.3,0.8,-0.0
850,0.1,0.6,1.3
645,0.8,1.8,3.1
976,-0.0,3.6,2.1
753,0.5,0.5,-0.0
567,0.7,-0.0,0.0
926,0.7,0.8,-0.0
529,1.8,2.3,5.0
583,0.0,0.7,0.9
565,0.2,1.0,1.8
790,0.5,0.9,2.1
785,1.0,1.0,4.7
811,0.9,0.0,-0.0
799,0.7,0.0,-0.0
