,x1,x2,x3
1545,0.23266107,0.16582634,0.63114846
1881,0.20927928,0.26159912,0.58015776
1703,0.20660684,0.108258545,0.72147226
1110,0.2301646,0.26270577,0.62303483
1006,0.48054862,0.6256858,-0.013216925
1142,-0.42151222,0.64810973,0.9050852
1227,0.2559405,0.21992561,0.6318065
1418,-1.5417194,-1.7271492,4.389412
1292,0.31482828,0.21853535,0.6481919
1008,0.27957755,0.024471927,0.78362715
1696,0.34106046,0.0013255775,0.9834465
1537,0.14982918,0.28728646,0.68694484
1523,-0.071225196,0.7109685,0.56851816
1643,0.255933,0.16991624,0.6817823
1708,0.18332995,0.25416246,0.6208225
1273,0.14979951,0.2622494,0.6618484
1185,0.022708226,0.3033853,0.7488016
1613,0.22825979,0.18532476,0.6418443
1586,0.37802085,0.29752606,0.45356774
1350,0.15439667,0.21799585,0.72678924
1752,0.16749004,0.45936254,0.4943426
1117,0.05160376,0.31450468,0.7177122
1464,0.25041866,0.23802333,0.7388609
1070,0.07646074,0.64557594,0.39849728
1901,-0.09112426,0.33609468,0.8538462
1082,0.26875263,0.3359408,0.47344607
1661,0.16959362,0.23699203,0.6761795
1888,0.33323672,0.16654593,0.53301936
1430,0.21980628,0.24975786,0.58937055
1083,0.25092566,0.11365707,0.81550825
1174,0.37960094,0.14950113,0.50870275
1630,-0.071019456,0.3362258,0.7941864
1100,0.24326846,0.07908557,0.8656225
1494,0.17386886,0.24233606,0.69007367
1555,0.24740009,0.18425012,0.6790503
1218,0.08074234,0.20092794,0.7624127
1337,1.4202728,1.750341,-2.1091135
1381,-0.33535558,0.55580556,0.88509464
1810,0.28263214,0.3282902,0.4935546
1046,0.20023136,0.1752892,0.7757519
1262,0.29503018,0.29378772,0.58384806
1794,0.6560278,-2.0299652,2.4820902
1188,0.49047095,-0.9619114,1.51903
1421,0.19550782,0.21938476,0.7104004
1164,-0.23475724,1.0065534,0.5370389
1776,0.24361975,0.15452465,0.64176416
1172,0.5238372,0.47979647,0.42747092
1974,0.45125455,0.36406818,0.26657727
1978,0.64507204,0.73134,-0.2785162
1636,0.13693571,0.22116964,0.6950412
1640,-0.633066,-0.69133246,2.4425356
1800,0.18715657,0.25894573,0.6332589
1059,0.038685787,0.9483572,0.12572894
1005,0.40571767,0.3071471,0.41858244
1602,0.18924832,0.1865604,0.66505706
1165,0.2466282,0.23328525,0.6265417
1811,0.6212653,0.5765816,1.0191122
1268,0.17436714,0.36795893,0.61669326
1577,0.33421144,0.1927643,0.56118715
1977,0.2029623,0.25370288,0.65962756
1482,-0.5007527,-0.6759409,2.2225537
1094,0.17675397,0.29594243,0.6494503
1013,0.17880365,0.27350459,0.63111186
1063,0.16464975,0.23081222,0.66011184
1412,-0.3395475,0.30056557,1.1214708
1518,0.15624657,0.2953082,0.6078013
1102,0.325563,0.30695376,0.5580798
1386,0.37720057,0.24650072,0.5009019
1455,0.2053535,0.28169194,0.59239894
1486,0.17323497,0.2665437,0.6130134
1423,-0.38875937,-0.4359492,1.8865321
1677,0.26224214,0.17780268,0.602287
1620,-0.028490162,0.014387297,1.0574071
1036,0.16710362,0.28387946,0.6180862
1356,0.8134643,0.54183036,-0.03124094
1864,0.2272478,0.20905976,0.6635554
1105,0.22079036,0.20098798,0.6425686
1028,0.21484338,0.2685542,0.59824085
1038,0.21604104,0.24505123,0.57713354
1041,0.17795077,0.22243834,0.67833984
1671,0.18065938,0.20082423,0.662143
1554,0.2348017,0.018502092,0.78810555
1091,0.19877477,0.2484684,0.6460179
1658,0.17457314,0.21821642,0.6673627
1113,0.24899425,0.23624282,0.63423145
1895,0.23784482,0.29730606,0.57299596
1263,0.24958393,0.3119799,0.51114786
1320,0.027364481,0.059205614,1.0139346
1003,0.4476697,0.35958713,0.45492652
1730,1.3910475,1.1388093,1.5209042
1862,-0.5446577,0.24417786,1.3548626
1306,0.18048394,0.25060493,0.7115728
1230,-0.5201248,0.62484396,0.98459435
1688,0.3420987,0.37762338,0.4618208
1533,0.2709319,0.31366488,0.45552883
1129,2.2601748,0.32521844,-1.5544322
1433,0.6170312,0.32128906,0.15535155
1244,-0.0035315037,-0.17941438,1.4135227
1521,0.22433975,0.23042472,0.5791043
1291,0.22830562,0.23538204,0.5919935
