ix,goal_cost,intv_cost
1082,1.0,0.8999999999999999
1830,1.0,0.2
1290,1.0,0.4
1806,1.0,1.2999999999999998
1735,1.0,0.4
1011,1.0,0.9
1143,1.0,0.7
1723,1.0,4.3
1223,1.0,2.3
1789,1.0,0.5
1816,1.0,3.1999999999999997
1388,1.0,3.5
1184,1.0,1.9
1277,1.0,1.2
1189,1.0,2.6
1519,1.0,6.2
1638,1.0,0.2
1824,1.0,2.1
1116,1.0,1.2
1435,1.0,3.0000000000000004
1039,1.0,0.2
1738,1.0,0.7
1462,1.0,1.0
1563,1.0,1.2
1431,1.0,1.6
1401,1.0,2.7
1591,1.0,0.7
1953,1.0,3.0999999999999996
1270,1.0,0.4
1100,1.0,1.2000000000000002
1498,1.0,0.6
1030,1.0,3.8
1929,1.0,0.4
1233,1.0,4.8
1941,1.0,3.0000000000000004
1443,1.0,0.9
1517,1.0,1.1
1557,1.0,0.9
1617,1.0,1.4
1302,1.0,6.4
1938,1.0,2.0
1901,1.0,1.0
1267,1.0,1.8
1667,1.0,3.7
1995,1.0,1.0
1616,1.0,0.6000000000000001
1950,1.0,1.8
1794,1.0,0.9
1385,1.0,0.7
1923,1.0,3.8
1434,1.0,3.9
1327,1.0,1.5
1645,1.0,4.1
1099,1.0,0.30000000000000004
1635,1.0,0.8
1798,1.0,1.7000000000000002
1660,1.0,3.6
1725,1.0,0.6
1753,1.0,0.4
1624,1.0,0.4
1414,1.0,0.8
1716,1.0,0.7
1991,1.0,2.8000000000000003
1313,1.0,4.7
1931,1.0,4.9
1819,1.0,1.8
1234,1.0,3.4
1913,1.0,0.8
1258,1.0,3.0000000000000004
1898,1.0,1.9000000000000001
1618,1.0,0.30000000000000004
1352,1.0,0.5
1075,1.0,3.2
1648,1.0,1.2
1675,1.0,2.6999999999999997
1594,1.0,1.8
1657,1.0,1.3
1933,1.0,2.6
1315,1.0,0.6000000000000001
1198,1.0,1.6
1552,1.0,0.5
1203,1.0,1.4
1002,1.0,0.5
1212,1.0,0.9
1625,1.0,1.8
1090,1.0,4.6
1499,1.0,0.2
1900,1.0,1.6
1070,1.0,2.3
1162,1.0,2.0
1067,1.0,2.5
1168,1.0,2.5
1836,1.0,3.6
1387,1.0,0.6
1986,1.0,0.8
1665,1.0,0.4
1413,1.0,2.1
1766,1.0,1.5
1458,1.0,1.2
1940,1.0,1.2
