ix,goal_cost,intv_cost
1244,1.0,1.5
1947,0.756,1.0
1859,1.0,5.7
1533,1.0,2.5
1777,0.88,5.5
1507,1.0,11.799999999999999
1199,1.0,1.4
1952,0.88,2.8
1222,1.0,1.2000000000000002
1550,0.93,1.5
1259,1.0,0.8999999999999999
1781,0.764,2.8
1873,1.0,4.5
1704,1.0,4.3
1025,1.0,1.2000000000000002
1128,1.0,1.1
1305,1.0,7.0
1288,1.0,3.0
1762,1.0,2.0
1332,0.844,1.2
1627,1.0,3.6
1276,1.0,1.5
1942,1.0,0.5
1151,1.0,4.8
1977,1.0,3.7
1307,1.0,1.9
1008,0.88,0.8
1034,1.0,10.7
1385,1.0,6.3
1779,1.0,1.0
1470,1.0,1.3
1746,1.0,2.3
1369,1.0,0.6
1193,1.0,7.300000000000001
1602,1.0,1.6
1255,1.0,1.5
1983,1.0,2.6
1053,0.952,1.2000000000000002
1628,1.0,0.4
1951,1.0,0.4
1214,0.88,1.9
1491,0.93,0.5
1241,1.0,0.2
1014,0.984,0.7
1333,1.0,1.6
1959,1.0,3.2
1560,1.0,2.1
1230,0.93,0.2
1681,1.0,1.2
1683,1.0,4.2
1668,1.0,5.8
1235,1.0,2.5
1466,1.0,5.699999999999999
1099,1.0,9.5
1146,1.0,3.9
1443,1.0,4.4
1593,1.0,4.1
1992,1.0,5.8
1934,1.0,0.5
1981,1.0,6.199999999999999
1624,1.0,0.1
1629,0.752,2.4000000000000004
1818,1.0,5.7
1331,1.0,1.6
1731,1.0,6.3
1958,1.0,0.6
1220,1.0,2.5
1295,1.0,9.899999999999999
1006,0.954,0.5
1776,1.0,0.6000000000000001
1449,1.0,0.9
1361,1.0,5.3
1659,0.848,2.2
1931,1.0,0.1
1322,1.0,1.8
1154,1.0,1.0
1084,0.844,1.4
1911,0.99,1.3
1299,0.828,1.6
1460,0.856,2.1
1733,0.934,0.5
1903,1.0,8.1
1298,0.76,1.8
1531,0.97,1.0
1344,1.0,0.30000000000000004
1030,1.0,1.8
1906,1.0,5.0
1488,1.0,4.6
1689,1.0,2.4
1685,1.0,7.6000000000000005
1482,1.0,5.4
1236,1.0,3.5
1968,0.952,1.6
1293,1.0,3.7
1652,1.0,1.0
1894,1.0,6.3
1581,1.0,0.6000000000000001
1542,1.0,9.600000000000001
1708,0.884,1.6
1452,1.0,6.6
