,x1,x2,x3
964,-0.06516075,-0.12511763,0.60565794
871,-0.9839747,-0.7932297,0.62686276
552,-1.6406195,-1.3378265,0.7957672
751,-0.030557776,-0.98101765,0.92613167
639,0.09263995,-0.34348065,0.70210385
558,-1.5105087,-2.4363582,1.5880722
775,-0.28341705,-1.0083907,0.87914133
710,-0.66623163,-0.18341255,0.4310286
662,-0.4736609,-0.7361921,0.79479104
615,-0.20880006,-0.65855616,0.7590157
700,-0.2994536,-0.6479647,0.8249203
841,-0.22075829,-0.59416676,0.7159145
937,-0.97342825,-0.9284847,0.82742053
515,-2.1555,-1.2570163,0.8204357
568,-0.4721535,-0.7438476,0.7183114
833,-0.5574448,-0.07508165,0.38877553
526,-0.7359383,-0.23618957,0.41619468
856,0.2142137,0.059135545,1.8579235
688,-0.6629942,0.19444838,0.49081442
560,-1.0870407,-1.7624571,1.1131517
761,-2.3596792,-2.8113666,1.4899429
808,-0.7186003,-0.24862,0.42955574
817,0.18515632,0.29536211,0.9021761
581,-0.96135306,0.008304095,0.57631063
785,-1.8003256,-1.4082308,1.0643069
812,-1.00918,-1.3565747,0.9251321
957,-0.30507845,-0.30913478,0.5306524
701,0.040817656,-0.75951093,0.99283415
637,-1.07117,-0.33746555,0.4331708
743,0.17120261,-1.0668112,1.0726953
947,0.085869335,0.107999824,1.541745
592,0.04621513,0.19146867,0.5099766
562,-1.6002297,-0.7284847,0.47885188
617,-0.5366428,-0.035719633,1.5215106
721,-0.36556166,-0.85146374,0.8328152
658,0.15200499,-0.69336677,0.92036855
948,-2.2619236,-3.2536454,1.576717
598,0.14940192,0.18138824,0.4583395
507,-0.570137,0.025526296,0.4197713
566,-0.537572,-0.8923556,0.86434555
522,-0.12070149,-0.5216138,0.9263956
567,-0.45519632,-1.459975,1.0851128
924,-0.15471573,-1.4240816,1.1296775
541,-0.43750176,-0.9739816,1.0691456
831,-1.4511089,-0.89368594,0.625718
506,0.50640845,-0.24875438,0.9345988
647,-0.32934648,-0.6872455,0.7272335
502,-0.70054394,-0.5608818,0.59552205
973,0.23859651,-0.22283545,1.7130768
504,-0.05793812,-1.1318157,1.0089326
904,-2.2118258,-1.6316613,0.84390414
753,-0.4414425,-1.057925,1.0802867
527,-0.42117053,0.2147429,0.57697743
880,-0.67303824,0.06733072,0.3802302
685,-0.3150047,-0.03981176,0.64944303
939,0.2791781,-1.536005,1.2368909
896,-0.23733634,-0.42202464,0.7531233
636,-0.7915164,-0.7972845,0.70192903
858,-0.36606172,-0.13411923,1.666285
799,-0.3639007,-0.25100824,0.54720014
782,-0.70114994,-0.7019615,0.72238445
746,0.73793274,0.059026003,0.87040067
794,-1.4967588,-0.3432886,0.45814174
926,-0.9924882,0.032431602,0.35632944
993,-0.44220817,-0.8135644,0.75481826
959,-0.2873088,-0.9328844,0.9533968
513,-0.6429433,-0.24265556,1.452225
732,-0.93106055,-0.9198011,0.7893251
599,-0.010106265,-0.7186599,0.79633325
829,-0.9608946,-0.6936183,0.8643809
834,0.17869039,-0.11454375,0.7276152
988,-0.55294985,-0.18072167,0.4381221
778,-0.69962627,-0.19650814,0.4112258
605,-0.621662,0.77056587,-0.028832138
594,-0.28712904,-2.0185745,1.511307
845,-1.5978047,-0.75709355,0.5092026
912,-0.45719236,0.81085986,1.2109753
622,-0.6404935,-0.8707965,0.7952784
954,-0.36969292,-0.26450765,0.5964225
838,-1.7371426,-1.7010001,1.0816348
756,-0.33723813,-1.0777481,0.91548705
909,-0.9680229,-0.36688823,0.42680377
763,-0.27938938,-2.6051555,1.6827039
981,-0.16068798,-0.43662092,0.6887369
737,-0.56186146,-0.45685095,0.5704507
921,-0.4170823,-0.29043788,0.5128128
791,0.2586933,-0.7222394,0.9149178
760,-1.1929646,-1.0643914,0.74180156
521,-0.78198934,-0.09153634,0.38980603
920,-0.024167012,-1.1926278,1.0776905
835,-2.0732074,-0.99221975,0.5869647
509,-1.1878765,-0.24738592,0.36383265
943,-0.6935899,-0.6688569,0.69102514
832,-1.7927324,-1.2691998,0.791039
865,-0.1451331,-1.143518,1.0480103
777,-0.32856897,-1.1535071,0.99064696
750,-1.1839765,-0.8325893,0.7235269
725,-0.62937284,-0.59083605,0.6642936
720,-0.6596364,0.04052682,0.4212237
950,0.53076255,-0.7514758,1.1940675
