,h_post,h_post_individualized
588,0.62,
878,0.56,
731,0.5,
753,0.5,
945,0.5,
666,0.56,
735,0.54,
829,0.54,
669,0.6,
885,0.52,
787,0.56,
713,0.6,
987,0.52,
939,0.54,
622,0.54,
615,0.72,
809,0.56,
601,0.52,
868,0.54,
566,0.58,
690,0.54,
852,0.52,
818,0.54,
546,0.54,
966,0.5,
914,0.64,
578,0.52,
796,0.6,
629,0.62,
554,0.58,
972,0.68,
773,0.54,
757,0.68,
804,0.5,
826,0.6,
604,0.64,
991,0.56,
607,0.72,
523,0.6,
510,0.6,
678,0.5,
909,0.62,
844,0.54,
514,0.64,
980,0.5,
738,0.5,
808,0.68,
709,0.58,
769,0.94,
663,0.54,
917,0.54,
820,0.5,
736,0.5,
722,0.56,
729,0.56,
568,0.56,
754,0.64,
780,0.58,
642,0.58,
681,0.72,
611,0.66,
798,0.5,
907,0.7,
890,0.52,
866,0.74,
801,0.68,
931,0.56,
789,0.66,
743,0.52,
721,0.7,
619,0.5,
941,0.5,
636,0.86,
614,0.5,
954,0.76,
961,0.52,
529,0.52,
603,0.5,
727,0.56,
516,0.52,
631,0.66,
697,0.58,
923,0.52,
814,0.58,
654,0.6,
739,0.6,
616,0.52,
549,0.54,
543,0.76,
599,0.5,
910,0.52,
665,0.5,
847,0.54,
870,0.62,
975,0.58,
977,0.52,
705,0.52,
762,0.54,
541,0.68,
640,0.52,
