,x1,x2,x3
1336,0.1,0.1,1.0
1541,-0.2,-0.0,0.7
1772,-0.8,0.1,1.5
1236,-0.4,0.0,1.3
1474,0.1,-0.1,2.8
1978,-0.0,0.2,3.2
1693,-0.0,-0.1,2.5
1373,-0.1,-0.9,0.6
1158,-0.1,0.0,3.3
1280,-0.3,-0.0,0.4
1250,0.0,-0.4,1.9
1556,-0.0,-0.0,2.2
1743,0.3,-0.1,3.8
1746,-0.3,-0.0,1.2
1863,-0.0,0.1,1.6
1688,-0.0,-0.0,2.3
1975,-0.0,-0.8,1.7
1316,-0.3,0.0,2.6
1647,-0.1,-0.0,1.4
1980,0.2,-0.1,1.1
1538,-0.6,0.0,0.1
1645,-0.7,0.0,-0.1
1818,0.0,0.0,2.9
1238,-0.2,0.0,3.6
1470,-0.8,-0.7,0.3
1202,-0.2,0.3,3.0
1910,-0.0,0.2,1.2
1284,-0.0,0.0,4.3
1889,0.0,0.0,2.3
1084,-0.0,-0.3,1.8
1452,-0.0,-0.1,4.5
1652,-0.0,-0.0,1.5
1996,0.0,-0.3,1.2
1630,-0.3,-0.3,0.6
1607,-0.2,-0.2,3.7
1099,-0.0,0.1,4.4
1720,-0.1,-1.3,-0.1
1847,0.1,0.1,2.3
1502,-1.6,-2.0,-0.1
1436,-0.6,0.0,0.9
1010,0.1,-1.6,0.6
1403,-0.6,0.1,4.0
1222,-0.0,-1.6,-0.1
1637,1.7,-0.1,10.7
1736,-0.1,0.0,1.4
1934,-0.8,-0.0,-0.1
1385,0.1,0.1,3.7
1014,0.0,-1.4,0.1
1331,-0.1,-0.2,1.2
1298,-1.1,-0.0,0.1
1695,0.1,0.0,3.8
1907,-0.1,-0.8,1.0
1602,-0.1,0.0,1.2
1212,-0.1,-0.2,1.1
1687,-0.1,0.0,1.8
1512,0.3,-0.6,0.8
1057,-0.1,-0.7,0.8
1680,0.0,-0.1,2.1
1821,-0.1,-1.2,0.1
1170,-0.1,0.1,2.9
1089,-0.1,-0.0,2.3
1157,-0.1,-0.1,2.6
1374,-0.1,-0.0,1.4
1741,-0.1,-0.1,1.9
1353,-0.1,-0.2,2.3
1998,-0.0,0.0,3.7
1659,-0.1,-1.1,1.7
1642,0.1,0.1,2.0
1768,0.1,-0.3,5.8
1658,0.0,0.1,0.7
1728,-0.1,-0.0,0.9
1463,-0.2,-0.4,0.5
1218,-0.1,-0.3,0.7
1276,-0.2,-0.2,1.1
1085,-0.1,-0.0,0.8
1906,0.2,0.0,2.8
1879,0.0,0.1,3.0
1838,-0.0,0.0,3.3
1415,-0.0,-0.0,1.6
1031,-0.9,0.0,0.2
1947,-0.1,0.0,2.0
1301,-0.1,-0.1,3.2
1154,0.0,0.3,2.0
1750,-0.0,-0.1,2.7
1654,0.1,0.1,0.9
1634,-0.1,-0.2,1.7
1968,0.1,-0.4,1.8
1742,0.0,-0.3,1.2
1662,0.0,-0.2,2.2
1234,-0.1,0.0,1.5
1425,-0.1,0.1,1.1
1244,0.1,-0.7,0.8
1567,-0.1,-0.3,1.6
1379,0.0,0.0,1.6
1296,-0.0,-0.0,2.5
1072,-0.3,-0.2,2.1
1131,0.1,-0.5,0.5
1094,-0.2,0.0,1.2
1338,1.8,0.0,0.0
1473,-0.6,-0.0,0.1
