ix,goal_cost,intv_cost
673,0.954,3.1
983,0.962,4.8
648,0.952,2.8
902,0.964,1.1
863,0.96,2.1
614,0.968,2.2
623,0.952,6.6
886,0.956,6.5
874,0.964,3.2
627,0.968,1.7000000000000002
637,0.958,8.3
654,0.96,2.3
767,0.956,5.9
581,0.954,4.9
642,0.968,10.399999999999999
896,0.952,2.9
761,0.956,5.7
966,0.956,7.1
763,0.956,6.800000000000001
756,0.956,6.0
546,0.96,4.199999999999999
935,0.9599999785423279,1.5
711,0.96,9.2
640,0.96,4.800000000000001
868,0.954,5.8
791,0.956,2.9000000000000004
812,0.96,6.8
838,0.956,6.7
590,0.952,4.4
907,0.988,4.1
539,0.956,8.5
641,0.982,1.7
796,0.954,4.4
739,0.958,6.3
985,0.954,4.0
786,0.9520000219345093,4.0
662,0.952,4.4
683,0.954,8.8
576,0.964,2.9
771,0.956,2.9000000000000004
829,0.964,5.300000000000001
782,0.952,3.1
878,0.96,4.4
987,0.956,5.0
611,0.952,8.2
569,0.956,5.9
977,0.952,6.4
799,0.962,1.9
968,0.952,4.6
965,0.954,10.4
928,0.9580000042915344,4.0
600,0.952,6.4
788,0.958,3.9
530,0.954,3.7
691,0.968,6.2
940,0.952,4.8
577,0.96,4.7
947,0.952,8.5
988,0.966,2.6
995,0.972,2.6
565,0.952,5.9
755,0.954,1.8
747,0.954,6.4
860,0.958,4.6
551,0.96,4.8
510,0.96,7.1
904,0.956,3.5
892,0.954,3.7
714,0.952,14.3
549,0.954,4.2
815,0.954,4.5
693,0.962,12.899999999999999
898,0.952,6.9
954,0.954,3.3
923,0.97,1.5999999999999999
873,0.954,2.5999999999999996
765,0.974,3.6
601,0.956,5.9
912,0.954,5.7
916,0.954,1.7000000000000002
779,0.954,3.9
869,0.956,7.300000000000001
588,0.956,2.8
657,0.954,7.4
696,0.954,4.7
760,0.958,6.6
845,0.956,5.699999999999999
855,0.954,5.2
610,0.964,3.7
517,0.954,11.6
993,0.952,11.3
776,0.952,6.8
821,0.956,12.3
534,0.966,5.7
718,0.956,4.300000000000001
570,0.954,9.0
847,0.956,3.8000000000000003
624,0.952,3.3
732,0.9539999961853027,7.0
655,0.96,6.9
