,x1,x2,x3
1993,0.79707307,0.69634134,2.5904875
1091,0.5295355,0.71191937,1.0709903
1588,0.56083375,0.6760422,2.3977098
1966,0.7499859,0.56248236,2.0624542
1864,0.68420696,0.6302587,2.5986724
1270,0.88575864,0.70719826,2.3787155
1758,0.95718914,0.8714864,2.9858646
1449,0.72485673,0.6310709,2.4807844
1386,0.65155333,0.63944167,2.7425485
1428,0.8443979,0.5304974,1.6192932
1666,0.5535479,0.6669349,2.3740308
1226,0.89255095,0.7156887,2.4007907
1044,0.6394121,0.62426513,2.7030895
1647,0.7138897,0.6423622,2.5701418
1126,0.47890955,0.8486369,2.3064559
1156,0.531805,0.7147562,2.6783662
1359,0.6244597,0.6055746,2.654494
1375,0.620284,0.700355,1.9409232
1330,0.60308295,0.57885367,2.5850194
1014,0.56291515,0.75364393,2.3794742
1337,0.603082,0.5538525,2.4600165
1353,-0.2904837,1.4868954,1.4059279
1220,1.3236399,-0.045450162,2.1018295
1730,0.65675604,0.62094504,2.634457
1992,1.2726161,-0.059229873,1.3860024
1980,0.5298229,0.6872786,2.5469246
1711,0.64858365,0.63572955,2.7328968
1336,0.616048,0.59506,2.627156
1634,0.6929938,0.64124227,2.62723
1483,1.0067468,0.45843345,0.7719269
1792,0.6928897,0.6411121,2.6268916
1257,0.59322745,0.5915343,2.6779892
1371,0.6231389,0.70392364,2.3502016
1622,0.6064167,0.6830209,1.4958543
1693,0.90496105,0.5812013,1.6911235
1512,0.7818822,0.70235276,2.6661172
1486,0.879347,0.7241838,2.482878
1473,0.47227082,0.6653385,2.6098802
1010,0.91010296,0.7126287,2.3328347
1777,0.5404534,0.62556666,1.0064735
1051,0.8270644,0.5338305,1.6879593
1973,0.52306765,0.7038346,2.6499698
1926,0.23597041,0.9949629,0.5669036
1182,0.64402527,0.60503155,2.593082
1549,0.52934664,0.71168333,1.4703766
1579,0.846131,0.60766375,1.999926
1828,0.8190081,0.69876015,2.5367765
1733,0.52764505,0.7345563,2.3898463
1147,1.3377472,-0.177816,0.9976784
1202,0.86499804,0.53124756,1.5612438
1671,0.8539661,0.6924577,2.4003901
1965,0.68734545,0.53418183,2.5088727
1858,0.82003796,0.42504743,1.1651233
1593,0.78522927,0.4315366,1.7019951
1127,0.73155123,0.48943904,1.7525414
1539,0.613625,0.71703124,2.0442812
1460,0.9696938,0.48711723,1.0265048
1233,0.8181796,0.74772453,2.7840838
1253,0.7713131,0.46414134,1.5067674
1286,0.9551294,0.7689117,2.4791703
1260,0.58314115,0.57892644,2.6452086
1680,0.73571706,0.5196463,1.8910805
1627,1.0009354,0.25116932,1.7530402
1382,0.30285913,0.9785739,1.8842922
1372,0.77181065,0.71476334,2.7583847
1863,0.78716356,0.63395447,2.3082817
1840,0.6570763,0.6213454,2.6354983
1882,0.59796214,0.5974527,2.693377
1170,0.75954646,0.49943307,1.718526
1279,0.6613643,0.6017054,2.5244339
1374,1.2035507,-0.02056166,2.5865397
1109,0.87449235,0.66811544,2.2171001
1533,0.5834908,0.70436347,2.0713449
1629,0.84142756,0.55178446,1.7346396
1612,0.84109044,0.5763631,1.858544
1467,0.56635344,0.7579418,2.3906486
1524,0.49578798,0.694735,2.6863108
1334,0.9273834,0.8342293,2.8889961
1288,0.8108772,0.6135965,2.135351
1000,0.7938162,0.51727027,1.7049026
1959,0.8772228,0.6465285,2.100974
1889,1.3159657,1.1199571,3.1518884
1070,1.0930717,0.14133957,2.527483
1741,0.76314694,0.52893364,1.8552274
1501,0.6951752,0.64396894,2.6343193
1626,0.7042542,0.5303178,2.0388262
1171,0.7648707,0.5560884,1.9858298
1495,0.7859251,0.53240633,1.8042566
1476,0.86799455,0.6599932,2.1959822
1193,1.8684778,-0.63940275,1.0975528
1299,0.7705402,0.5631752,2.0042555
1459,0.54981804,0.7122725,2.2119088
1930,0.7249739,0.50621736,1.856165
1923,0.61613405,0.5951676,2.6274357
1479,0.3705607,0.8382008,1.7793221
1047,0.66719556,0.58399445,2.4183855
1420,0.66527253,0.63159066,2.2621355
1960,0.852437,0.5405463,1.6454204
1012,0.9217138,0.80214226,2.7455697
1896,0.759494,0.4993675,1.7183555
