ix,goal_cost,intv_cost
1993,0.799,1.2
1091,0.761,5.0
1588,0.759,2.0
1966,0.765999972820282,1.5
1864,0.78,0.9
1270,0.809,1.6
1758,0.848,1.3
1449,0.778,1.1
1386,0.787,0.7
1428,0.779,2.1
1666,0.758,2.0
1226,0.813,1.6
1044,0.78,0.7
1647,0.7789999842643738,1.0
1126,0.7680000066757202,2.5
1156,0.776,1.4
1359,0.772,0.7
1375,0.768,3.3
1330,0.76,0.7
1014,0.767,2.3
1337,0.754,0.8
1353,0.751,4.1
1220,0.757,2.8
1730,0.78,0.8
1992,0.755,4.2
1980,0.765,1.6
1711,0.783,0.7
1336,0.769,0.7
1634,0.783,0.9
1483,0.805,3.2
1792,0.783,0.9
1257,0.758,0.6
1371,0.769,2.4000000000000004
1622,0.763,4.199999999999999
1693,0.796,2.2
1512,0.803,1.1
1486,0.8090000152587891,1.5
1473,0.753,1.2
1010,0.817,1.7
1777,0.752,4.9
1051,0.773,2.0
1973,0.772,1.4
1926,0.762,6.1
1182,0.773,0.8
1549,0.758,4.1
1579,0.793,1.8
1828,0.801,1.3
1733,0.763,2.1
1147,0.751,4.9
1202,0.782,2.2
1671,0.8019999861717224,1.5
1965,0.765,1.7000000000000002
1858,0.7609999775886536,2.4000000953674316
1593,0.751,3.5
1127,0.753,1.7
1539,0.768,3.0999999999999996
1460,0.801,2.9
1233,0.814,1.1
1253,0.757,2.0
1286,0.833,1.7
1260,0.758,0.6
1680,0.757,1.6
1627,0.7599999904632568,3.5
1382,0.763,3.3
1372,0.807,1.0
1863,0.782,1.4
1840,0.781,0.8
1882,0.762,0.6
1170,0.761,1.8
1279,0.773,0.9
1374,0.76,1.4000000000000001
1109,0.798,1.7
1533,0.761,2.9000000000000004
1629,0.781000018119812,2.0
1612,0.785,1.9
1467,0.769,2.3
1524,0.759,1.2
1334,0.838,1.3
1288,0.78,1.6
1000,0.766,1.9
1959,0.802,1.8
1889,0.914,2.1
1070,0.767,1.7000000000000002
1741,0.767,1.7
1501,0.784,0.9
1626,0.753,1.4
1171,0.769,1.6
1495,0.768,1.8
1476,0.796999990940094,1.7000000476837158
1193,0.76,4.9
1299,0.77,1.6
1459,0.756,2.5
1930,0.753,1.6
1923,0.769,0.7
1479,0.751,3.3
1047,0.765999972820282,1.0
1420,0.761,2.5
1960,0.782,2.1
1012,0.83,1.4
1896,0.761,1.8
