,x1,x2,x3
512,0.1,-0.0,2.1
732,0.0,0.3,1.4
515,-0.0,0.2,1.0
968,0.4,2.4,3.1
923,0.0,-0.0,0.9
604,0.1,-0.0,2.6
500,-0.0,1.3,3.4
891,0.4,0.1,1.4
885,0.1,1.4,1.5
849,-0.0,3.0,4.4
941,-0.0,0.2,-0.0
606,0.1,0.0,0.0
808,-0.0,0.7,2.6
713,0.3,0.7,4.1
817,0.0,0.1,1.1
750,0.0,0.0,2.2
760,-0.0,0.0,0.5
939,0.1,0.0,0.7
804,0.1,0.6,0.2
976,0.3,0.4,3.5
528,-0.0,0.2,0.3
837,0.2,-0.1,0.7
717,0.0,0.0,0.4
714,0.0,0.0,2.7
869,0.1,0.3,3.5
868,-0.0,0.0,1.8
993,0.3,1.1,2.1
802,0.0,-0.1,1.0
916,0.0,-0.0,0.4
902,-0.0,0.3,2.4
971,0.2,0.8,2.8
907,0.1,0.7,3.4
783,0.0,-0.1,0.1
793,-0.0,0.7,1.7
577,-0.2,-0.0,1.7
565,-0.1,0.7,2.2
586,0.0,-0.0,0.9
683,-0.0,-0.0,1.2
871,0.0,-0.0,0.9
649,0.3,2.5,5.1
661,-0.0,-0.0,1.4
921,0.1,-0.0,0.1
561,0.0,1.4,3.6
516,-0.0,0.1,0.5
790,0.0,0.0,0.7
913,0.2,0.9,1.2
952,0.1,0.0,0.4
995,0.1,0.1,2.9
781,0.0,-0.0,0.5
654,-0.1,0.0,0.2
942,0.7,1.5,2.8
759,0.0,1.2,3.1
811,0.3,0.0,1.2
906,0.1,0.5,2.6
552,-0.0,-0.0,1.6
734,0.3,0.0,1.3
726,0.2,-0.0,2.3
931,0.2,0.2,1.8
748,-0.0,1.7,4.5
618,-0.1,1.1,3.8
922,-0.0,1.4,4.2
519,0.4,0.6,3.7
650,0.0,0.3,3.4
642,0.4,0.7,0.7
836,-0.0,0.2,1.4
844,-0.0,0.9,3.0
637,0.4,0.6,1.0
927,0.3,1.4,3.8
672,0.1,1.2,4.0
926,0.2,0.6,2.6
769,0.0,1.7,4.5
944,0.1,-0.0,0.1
950,0.0,-0.0,1.1
582,-0.1,0.0,1.3
954,0.1,0.7,3.8
720,-0.0,-0.1,0.8
735,0.1,0.2,0.1
985,-0.0,0.1,0.8
803,0.1,1.0,4.1
507,-0.1,0.5,2.3
782,0.1,0.4,3.0
712,0.0,0.0,0.7
711,0.0,0.4,3.4
880,0.3,0.0,0.5
640,0.1,1.5,3.1
933,-0.0,0.1,0.9
888,0.1,0.1,0.9
812,-0.0,0.1,0.8
994,0.0,0.4,0.1
653,0.0,-0.0,0.7
729,-0.0,0.0,2.3
829,0.0,-0.0,1.2
542,-0.0,0.0,0.9
881,0.0,0.4,0.3
715,0.0,0.2,3.6
884,-0.0,0.0,3.1
602,-0.0,-0.0,1.0
930,0.1,0.1,1.7
786,0.1,1.3,0.6
576,0.0,-0.0,0.4
