,h_post,h_post_individualized
512,0.52037495,
732,0.5069853,
515,0.5044771,
968,0.50009775,
923,0.50479364,
604,0.53319806,
500,0.51533693,
891,0.5100808,
885,0.51001525,
849,0.5006128,
941,0.5956924,
606,0.60018337,
808,0.52342653,
713,0.51074815,
817,0.50022674,
750,0.50833184,
760,0.53647155,
939,0.54505366,
804,0.51473355,
976,0.50095737,
528,0.5163816,
837,0.5016938,
717,0.51203704,
714,0.5239401,
869,0.5074742,
868,0.5343943,
993,0.5097502,
802,0.52209806,
916,0.51760954,
902,0.52093995,
971,0.5116631,
907,0.5076708,
783,0.5184705,
793,0.5253541,
577,0.5299151,
565,0.506466,
586,0.5077241,
683,0.5069776,
871,0.5194546,
649,0.5045064,
661,0.5099271,
921,0.5136013,
561,0.50693816,
516,0.5007756,
790,0.5133236,
913,0.51286656,
952,0.5328402,
995,0.5024495,
781,0.5041919,
654,0.5352062,
942,0.5090759,
759,0.5236801,
811,0.57711715,
906,0.5011537,
552,0.5180122,
734,0.54226315,
726,0.57826185,
931,0.50199914,
748,0.5066149,
618,0.5266368,
922,0.51628387,
519,0.5090538,
650,0.51071304,
642,0.5125627,
836,0.5083389,
844,0.5282191,
637,0.5300347,
927,0.5087071,
672,0.5022246,
926,0.5014888,
769,0.5091545,
944,0.5340367,
950,0.5247857,
582,0.5163586,
954,0.506688,
720,0.51577926,
735,0.5010226,
985,0.5129162,
803,0.50066334,
507,0.513678,
782,0.5048942,
712,0.5273234,
711,0.5323286,
880,0.52908695,
640,0.5042026,
933,0.50299335,
888,0.51348555,
812,0.5028916,
994,0.5014696,
653,0.53538704,
729,0.51670533,
829,0.5112047,
542,0.50483435,
881,0.5112173,
715,0.520245,
884,0.52391225,
602,0.5189767,
930,0.50424063,
786,0.51505476,
576,0.53545606,
