,x1,x2,x3
1994,-0.1206504,0.06902441,0.02630899
1885,-0.009000475,0.036499288,0.016598765
1073,-1.4466132,-2.1699197,1.9388058
1937,-0.7695807,-1.154371,1.0990902
1271,-1.3101563,-1.9152346,1.6335933
1382,-1.9819982,-1.0729972,1.2468051
1947,-0.8945929,0.10811062,0.17405848
1852,0.0029493666,0.00442405,0.107668355
1108,-0.14481409,0.03277887,0.043483328
1467,0.010676849,0.016015243,0.04775987
1677,0.16224214,-0.0066367835,0.12182957
1636,0.03693571,0.005403566,0.056032944
1632,-0.0051116524,0.092332505,0.06670969
1971,-1.2782706,0.38259417,0.076496504
1215,-0.8742692,0.1885963,0.10690036
1674,-0.63490105,-0.7523516,0.84925723
1794,0.8560278,-0.11595833,0.54567224
1357,0.11357033,-0.0796445,0.09528289
1253,-0.07289977,-0.00934968,0.09046058
1917,-1.3179595,-0.9269393,1.0133052
1551,0.05016488,0.025247311,0.070428684
1640,-0.533066,0.050400972,0.15402846
1249,-0.15690342,0.16464488,-0.007948875
1861,-0.21148618,-0.31722927,0.35013595
1105,-0.37920964,-0.6188145,0.6140548
1880,-1.0449272,-0.36739093,0.5831893
1285,-0.44591385,0.031129193,0.14062385
1351,-0.8540492,-0.2810738,0.4794721
1244,0.2964685,-0.055297256,0.17081809
1427,-0.6006957,-0.15104362,0.27819106
1345,0.049785953,0.07467893,0.10944348
1855,-0.8204958,-1.3307437,1.1667109
1594,-1.4755694,-2.213354,1.9635196
1592,-0.380956,0.928566,0.5095144
1082,-0.13124736,-0.09687104,0.15875688
1431,-0.58042157,0.07936766,0.11090388
1975,-1.4421184,-0.61317766,0.8104921
1566,-0.59284216,-0.7392632,0.67861056
1022,-0.0021701618,0.04674476,0.034357596
1165,0.0466282,0.019942299,0.06123332
1788,-0.5461465,-0.41921976,0.48001912
1828,-0.8936322,-0.34044826,0.4765566
1083,0.25092566,-0.023611516,0.1724067
1014,0.054242205,0.03136331,0.021029733
1483,-1.0668931,-1.1503397,1.0660778
1091,-0.9012252,-0.80183786,0.7968143
1144,-0.20172428,-0.6525864,0.65551686
1185,-0.5772918,-1.2159376,0.9790414
1510,-0.189355,-0.23403251,0.22767699
1901,0.30887574,-0.03668639,0.20307693
1657,-0.0020403503,0.096939445,0.03469506
1284,0.11817012,-0.6727449,0.44724235
1133,0.04445958,0.016689371,0.015594912
1528,0.12044172,0.030662585,0.033148475
1429,-0.4917596,0.062360574,0.121425055
1028,-0.5851566,-0.7777349,0.8785927
1836,-0.3674214,0.14886796,0.024704456
1872,0.20435306,0.056529596,0.23131798
1490,-1.2552,-1.8828001,1.63648
1373,-0.52731544,-0.7909731,0.70897996
1327,-0.60863537,0.08704698,0.11754818
1450,-0.00023300052,-0.4003495,0.35939422
1804,-0.045672737,0.031490922,0.021250915
1491,-0.14676528,-0.02014792,0.09841025
1846,-1.0056338,-1.5584508,1.305352
1786,-1.7410986,-2.111648,1.8731431
1376,0.0904633,0.085694954,0.17520459
1792,-0.42481932,-0.58722895,0.5354699
1029,-2.0416439,0.6375343,0.09172573
1360,-0.7525969,-0.82889545,0.8232478
1807,-0.35235637,0.07146547,0.08387345
1759,0.28652915,0.12979373,0.3849758
1954,-0.07976652,0.030350227,0.03260708
1802,-0.017488837,-0.026233196,0.054528903
1359,-0.25797388,-0.1869608,0.22926798
1209,-0.6782919,-1.2674379,1.0764409
1320,-0.17263553,-0.3089533,0.2911477
1034,-0.16777891,0.048331637,0.063774824
1764,-0.5731649,0.19025262,0.04977112
1623,-0.07672344,-0.1650852,0.18051906
1333,0.322196,-1.266706,0.83770955
1423,0.011240637,0.116860986,-0.030774236
1302,-0.028827269,-0.043240916,0.10504909
1859,-0.83121586,0.15317622,0.23883882
1813,-0.42656475,0.06015291,0.11093144
1043,0.3292203,-0.15616956,0.07597276
1457,0.122690044,-0.015964933,0.07899412
1542,-0.12166691,-0.43250036,0.38366604
1966,-0.6169945,-0.8254917,0.75581443
1220,0.024284031,0.036426056,0.043138474
1027,-0.062039983,0.056940056,0.05869609
1479,-0.059017837,0.011473244,0.046553623
1396,-0.25643417,0.31534868,-0.10672891
1992,-0.026230702,0.010653955,0.071800195
1652,-0.60776174,0.08835739,0.11981936
1272,-0.73708165,0.09437756,0.14358768
1547,0.20196109,-0.047058374,0.105098814
1111,-0.6260884,0.06086743,0.1721702
1731,0.015957108,-0.02606433,0.08148849
1291,-1.6716944,-2.2575417,2.1135948
