,h_post,h_post_individualized
1994,0.577901,
1885,0.55504054,
1073,0.7344432,
1937,0.72880113,
1271,0.59571093,
1382,0.62762845,
1947,0.5345311,
1852,0.72880113,
1108,0.52103233,
1467,0.6467282,
1677,0.72880113,
1636,0.6753181,
1632,0.72880113,
1971,0.5064751,
1215,0.5011041,
1674,0.72880113,
1794,0.72880113,
1357,0.67589164,
1253,0.6691122,
1917,0.71480113,
1551,0.72880113,
1640,0.64979506,
1249,0.66810304,
1861,0.72880113,
1105,0.72880113,
1880,0.7251149,
1285,0.6264387,
1351,0.72627604,
1244,0.72880113,
1427,0.5413854,
1345,0.72880113,
1855,0.7167287,
1594,0.7354371,
1592,0.72880113,
1082,0.6543974,
1431,0.50270206,
1975,0.633002,
1566,0.5889576,
1022,0.66412556,
1165,0.7287431,
1788,0.6907797,
1828,0.5546983,
1083,0.72880113,
1014,0.6224194,
1483,0.59370637,
1091,0.60585886,
1144,0.72880113,
1185,0.532828,
1510,0.5014889,
1901,0.72880113,
1657,0.72880113,
1284,0.50145894,
1133,0.54735076,
1528,0.7214951,
1429,0.58918667,
1028,0.72880113,
1836,0.5525071,
1872,0.72880113,
1490,0.708846,
1373,0.63635266,
1327,0.52529097,
1450,0.72880113,
1804,0.52272147,
1491,0.6012045,
1846,0.5201608,
1786,0.6192669,
1376,0.72880113,
1792,0.5780575,
1029,0.50357527,
1360,0.72880113,
1807,0.596198,
1759,0.72880113,
1954,0.5336355,
1802,0.5261725,
1359,0.57471865,
1209,0.6952625,
1320,0.5780782,
1034,0.62916577,
1764,0.57142043,
1623,0.61026424,
1333,0.6717086,
1423,0.60590386,
1302,0.67793965,
1859,0.72880113,
1813,0.60374635,
1043,0.59652054,
1457,0.72880113,
1542,0.66981465,
1966,0.64771193,
1220,0.6947788,
1027,0.7228324,
1479,0.55988467,
1396,0.5860599,
1992,0.69182134,
1652,0.53995657,
1272,0.52780265,
1547,0.72880113,
1111,0.6627034,
1731,0.6719846,
1291,0.73721766,
