,x1,x2,x3
1385,0.3,-0.1,1.3
1737,0.3,0.6,1.1
1316,0.4,1.5,2.4
1036,1.8,0.9,4.2
1362,1.3,5.2,8.5
1953,-0.0,4.2,-0.0
1492,0.7,0.1,6.2
1055,1.5,2.9,5.7
1462,0.3,0.2,1.3
1340,-0.0,0.4,0.6
1467,0.7,0.0,0.0
1541,0.0,0.6,1.1
1067,0.6,1.9,2.9
1899,0.2,-0.0,3.1
1282,-0.0,1.5,2.5
1105,0.0,0.7,3.1
1873,1.0,-0.0,0.0
1198,0.6,1.3,2.0
1821,2.6,3.9,9.0
1842,-0.0,1.5,2.6
1955,0.9,1.7,2.7
1159,-0.0,0.4,0.6
1034,0.5,0.9,4.7
1606,2.2,0.0,0.0
1427,0.5,0.0,4.0
1231,0.5,2.2,4.2
1288,1.6,0.0,0.0
1697,1.2,3.0,6.2
1860,1.5,0.0,0.0
1895,0.0,1.2,2.8
1841,0.4,-0.0,1.3
1149,0.0,0.1,0.3
1831,1.3,0.0,0.0
1708,0.8,1.7,8.8
1130,0.2,0.2,0.6
1741,0.1,1.6,2.9
1415,0.5,0.9,3.7
1540,0.6,0.0,1.5
1619,0.4,1.4,2.5
1161,1.6,-0.0,-0.0
1212,0.4,0.8,-0.0
1658,1.5,2.0,5.9
1641,0.4,0.6,1.3
1593,-0.0,0.4,1.5
1538,0.1,0.2,0.2
1913,0.1,0.7,1.1
1178,1.0,-0.0,-0.0
1642,1.0,2.0,4.4
1344,1.4,4.0,6.2
1054,0.5,0.9,1.5
1786,-0.0,0.8,0.0
1434,0.9,2.6,5.2
1309,0.1,0.1,0.2
1379,1.1,2.4,8.4
1801,-0.0,0.3,3.8
1991,1.1,2.7,-0.0
1270,0.3,0.5,0.9
1435,-0.1,-0.1,5.8
1603,0.3,0.4,1.1
1033,0.1,0.2,2.6
1312,2.1,2.6,7.3
1572,0.1,-0.0,1.7
1100,0.5,1.0,3.1
1176,0.4,0.5,0.0
1289,1.8,2.9,10.0
1954,2.1,0.3,7.5
1060,0.8,3.0,5.0
1174,0.1,0.2,0.3
1675,1.6,0.0,0.0
1870,-0.1,1.0,1.5
1452,0.5,-0.0,3.4
1468,0.9,1.7,3.6
1370,0.5,0.0,3.3
1076,0.2,1.6,7.9
1267,0.1,1.5,2.7
1571,0.0,0.2,0.3
1655,0.2,2.9,5.0
1372,1.5,3.1,9.9
1771,0.2,1.1,1.5
1901,0.3,0.7,1.1
1195,0.4,0.8,1.3
1306,0.1,1.7,3.2
1733,0.4,0.2,1.5
1263,0.4,0.8,1.2
1363,0.0,0.1,5.9
1290,0.1,0.3,0.6
1447,0.2,1.2,2.0
1836,0.3,0.3,7.2
1343,0.1,0.1,0.2
1118,0.5,0.0,2.0
1819,0.6,1.3,2.0
1284,1.2,1.0,4.2
1391,0.7,0.0,0.0
1713,0.9,0.9,0.0
1814,1.1,2.3,6.1
1102,1.0,4.1,6.4
1949,0.8,1.3,3.6
1990,0.4,0.8,1.3
1896,0.7,4.5,7.6
1753,0.1,0.3,0.4
