ix,goal_cost,intv_cost
2169,0.758,5.7
2914,0.758,1.2
2004,0.766,5.2
2291,0.826,0.8
2938,0.776,2.2
3718,0.76,1.3
2407,0.768,2.9000000000000004
3089,0.764,2.1999999999999997
2935,0.778,9.1
3494,0.82,1.4
3445,0.756,4.7
3609,0.76,2.0
2158,0.776,5.8
2672,0.754,5.1
3992,0.768,0.9
2676,0.806,1.5
3341,0.802,2.0
2248,0.782,3.4000000000000004
2779,0.784,3.0
2141,0.774,3.4
3324,0.784,0.7
3092,0.762,4.199999999999999
3024,0.778,1.9
2808,0.8159999847412109,1.5
3419,0.78,0.6
3527,0.802,1.1
3936,0.82,0.2
3805,0.768,5.1
3218,0.764,2.0
2272,0.786,0.2
2029,0.764,2.4
3261,0.796,0.5
2528,0.786,0.4
2321,0.79,1.7
2107,0.77,9.1
3402,0.762,5.300000000000001
3198,0.77,2.2
3525,0.82,0.4
3299,0.768,2.2
3461,0.768,5.6
2497,0.804,1.3
3653,0.764,0.7
3356,0.8379999995231628,2.0
3882,0.794,7.3999999999999995
3151,0.756,9.7
2534,0.754,4.4
3225,0.76,1.3
2213,0.778,1.8
2304,0.79,8.7
3620,0.7620000243186951,9.5
3756,0.756,7.8
3314,0.798,2.2
3901,0.878,1.2999999999999998
3286,0.782,3.4
3564,0.7900000214576721,0.5
2452,0.754,3.6
3835,0.7540000081062317,2.5
2125,0.764,12.600000000000001
2722,0.762,8.6
2067,0.764,1.4000000000000001
2262,0.824,0.1
3663,0.774,3.1
2720,0.76,1.6
2636,0.77,1.7
3428,0.78,8.2
3482,0.86,0.7
3050,0.754,3.4000000000000004
2685,0.774,8.399999999999999
3833,0.8579999804496765,0.5
3110,0.802,1.8
3588,0.816,1.2
3676,0.786,5.5
2594,0.778,4.7
3231,0.804,2.8
3924,0.906,1.8
2626,0.758,5.300000000000001
3065,0.752,1.5
3504,0.762,2.7
3469,0.848,1.3
3193,0.788,4.199999999999999
3531,0.792,0.6
3358,0.76,6.0
3664,0.784,0.2
3233,0.776,4.5
2516,0.782,1.4
3627,0.776,0.6
3985,0.756,10.2
3389,0.872,3.0999999999999996
3145,0.78,5.6
3204,0.774,3.5999999999999996
2230,0.786,5.9
2355,0.774,4.2
3648,0.788,2.8000000000000003
2476,0.774,3.0
3347,0.776,1.9
2761,0.786,6.0
2756,0.7919999957084656,1.0
3713,0.792,3.5
3678,0.777999997138977,3.5
2137,0.752,0.7
2560,0.766,0.7
2101,0.796,2.2
3503,0.762,2.6
3507,0.782,0.8999999999999999
3633,0.79,5.1
3568,0.764,7.6
2119,0.754,6.9
3573,0.802,0.2
2579,0.786,0.9
2737,0.798,1.0
2269,0.8,1.4
2043,0.834,1.2
2860,0.7900000214576721,3.5
2201,0.794,0.8999999999999999
3143,0.764,3.8
3263,0.768,7.6
3462,0.77,3.5999999999999996
3737,0.758,1.6
2282,0.756,5.699999999999999
3014,0.794,0.7
3715,0.786,2.0
2663,0.78,8.2
2099,0.768,2.8
3018,0.764,1.5
2226,0.792,5.4
2047,0.762,2.4
3490,0.784,1.7999999999999998
2296,0.794,4.9
3520,0.758,4.1
2968,0.81,1.6
3041,0.788,0.1
3529,0.76,1.5
3634,0.768,3.8
3765,0.836,0.6
3995,0.772,2.1999999999999997
2562,0.772,8.9
2521,0.754,1.4
2106,0.764,3.5
2083,0.766,5.2
3182,0.756,3.1999999999999997
2901,0.768,3.0
3730,0.832,1.3
2134,0.8,3.0999999999999996
3691,0.76,2.9
3690,0.752,0.8
2584,0.77,2.4
2166,0.8,0.6
2046,0.794,0.2
3967,0.762,9.600000000000001
3831,0.85,2.2
2117,0.794,0.7999999999999999
3342,0.752,1.6
3722,0.766,0.6000000000000001
2147,0.792,8.9
2447,0.756,2.9
2544,0.76,5.8
3416,0.76,11.2
3535,0.796,4.5
3055,0.768,3.9
3458,0.76,13.399999999999999
3325,0.8,1.0
3216,0.796,1.7
2086,0.772,4.4
3222,0.762,1.4000000000000001
2621,0.83,2.4
2110,0.792,0.9
2754,0.854,0.1
3023,0.776,2.6
3784,0.842,1.7
2929,0.756,6.699999999999999
2765,0.786,6.2
2810,0.76,8.6
2986,0.764,4.1
3068,0.812,2.4
3870,0.818,0.6
2398,0.894,0.8
2927,0.776,3.8
3194,0.76,0.9
2420,0.766,6.6
2858,0.76,6.300000000000001
2312,0.756,0.6
2771,0.756,2.5
3738,0.758,2.7
2692,0.792,1.4
2324,0.758,2.0999999999999996
3285,0.766,3.4000000000000004
2963,0.768,3.3
3837,0.8,2.6
3880,0.776,3.7
3066,0.768,1.1
3888,0.754,6.4
3163,0.754,3.3
2890,0.804,2.9
3816,0.798,2.5
3397,0.782,0.2
2349,0.758,1.3
2788,0.752,4.4
3378,0.762,0.8
3375,0.762,5.1
3832,0.84,1.2
