,x1,x2,x3
2169,1.3,1.2,3.2
2914,0.3,0.9,-0.0
2004,0.8,1.8,2.6
2291,0.8,-0.0,0.0
2938,2.2,0.0,0.0
3718,1.3,0.0,-0.0
2407,1.2,0.1,1.6
3089,0.3,1.9,-0.0
2935,1.9,2.4,4.8
3494,0.7,0.7,-0.0
3445,1.0,1.1,2.6
3609,0.6,1.4,-0.0
2158,0.9,2.1,2.8
2672,1.6,0.9,2.6
3992,0.9,0.0,0.0
2676,0.2,1.3,0.0
3341,2.0,0.0,-0.0
2248,1.3,-0.0,2.1
2779,0.3,1.1,1.6
2141,1.4,0.0,2.0
3324,0.0,0.7,0.0
3092,1.9,-0.0,2.3
3024,0.5,0.1,1.3
2808,1.5,-0.0,0.0
3419,0.6,-0.0,0.0
3527,0.7,0.0,0.4
3936,0.2,-0.0,0.0
3805,1.3,1.2,2.6
3218,2.0,0.0,-0.0
2272,0.2,0.0,-0.0
2029,1.2,-0.0,1.2
3261,0.5,-0.0,-0.0
2528,0.4,-0.0,-0.0
2321,0.7,1.0,0.0
2107,1.4,3.7,4.0
3402,0.9,1.8,2.6
3198,0.7,1.5,0.0
3525,0.4,-0.0,0.0
3299,0.4,1.8,0.0
3461,0.7,2.0,2.9
2497,1.3,-0.0,-0.0
3653,0.7,0.0,-0.0
3356,2.0,0.0,-0.0
3882,1.8,-0.0,5.6
3151,1.8,3.0,4.9
2534,0.2,1.9,2.3
3225,1.3,-0.0,-0.0
2213,0.5,1.3,-0.0
2304,1.6,2.5,4.6
3620,1.0,3.5,5.0
3756,1.3,2.5,4.0
3314,0.9,1.3,-0.0
3901,0.7,0.6,-0.0
3286,1.4,0.0,2.0
3564,0.5,0.0,-0.0
2452,0.1,1.5,2.0
3835,0.5,0.5,1.5
2125,3.6,2.8,6.2
2722,0.8,3.2,4.6
2067,0.2,0.1,1.1
2262,0.1,-0.0,0.0
3663,0.6,2.5,0.0
2720,0.3,1.3,-0.0
2636,0.6,0.9,0.2
3428,1.8,2.3,4.1
3482,0.7,0.0,-0.0
3050,0.5,0.8,2.1
2685,1.3,2.5,4.6
3833,0.5,0.0,0.0
3110,1.8,-0.0,0.0
3588,1.2,-0.0,0.0
3676,2.3,-0.0,3.2
2594,0.7,0.9,3.1
3231,0.7,2.1,0.0
3924,0.7,-0.0,1.1
2626,0.8,1.9,2.6
3065,-0.1,1.4,-0.0
3504,1.3,1.4,-0.0
3469,1.3,-0.0,0.0
3193,1.4,0.0,2.8
3531,0.6,-0.0,-0.0
3358,1.4,1.6,3.0
3664,0.2,0.0,-0.0
3233,1.5,3.0,0.0
2516,0.7,0.0,0.7
3627,0.5,0.1,-0.0
3985,1.5,3.0,5.7
3389,1.7,-0.0,1.4
3145,2.1,-0.0,3.5
3204,1.2,0.0,2.4
2230,2.3,-0.0,3.6
2355,0.0,1.6,2.6
3648,2.2,0.6,0.0
2476,1.3,-0.0,1.7
3347,1.7,0.0,0.2
2761,2.4,-0.0,3.6
2756,1.0,-0.0,-0.0
3713,1.4,-0.0,2.1
3678,1.5,0.0,2.0
2137,0.7,-0.0,0.0
2560,0.7,-0.0,0.0
2101,1.4,0.0,0.8
3503,2.5,-0.0,-0.1
3507,0.2,0.7,0.0
3633,1.9,0.0,3.2
3568,1.4,2.3,3.9
2119,1.0,2.3,3.6
3573,0.2,-0.0,-0.0
2579,0.9,-0.0,-0.0
2737,0.7,0.3,-0.0
2269,1.4,0.0,-0.0
2043,1.2,-0.0,0.0
2860,1.5,2.0,0.0
2201,0.7,0.2,0.0
3143,1.2,-0.0,2.6
3263,1.6,3.0,3.0
3462,0.5,1.2,1.9
3737,0.3,1.3,-0.0
2282,-0.0,2.9,2.8
3014,0.7,0.0,0.0
3715,2.0,-0.0,-0.0
2663,1.8,2.2,4.2
2099,1.0,0.0,1.8
3018,0.8,0.7,-0.0
2226,2.1,-0.0,3.3
2047,2.4,-0.0,-0.0
3490,0.7,0.2,0.9
2296,0.6,1.8,2.5
3520,0.6,1.2,2.3
2968,1.6,-0.0,-0.0
3041,0.1,0.0,-0.0
3529,0.6,0.9,0.0
3634,1.2,-0.0,2.6
3765,0.6,-0.0,-0.0
3995,0.3,0.0,1.9
2562,1.0,3.2,4.7
2521,1.2,0.2,0.0
2106,1.7,1.8,0.0
2083,2.0,0.0,3.2
3182,0.2,0.7,2.3
2901,0.0,1.4,1.6
3730,1.3,0.0,-0.0
2134,1.4,0.2,1.5
3691,1.4,1.5,0.0
3690,0.8,0.0,0.0
2584,0.8,0.1,1.5
2166,0.6,-0.0,-0.0
2046,0.2,0.0,0.0
3967,0.9,4.0,4.7
3831,2.2,0.0,-0.0
2117,0.1,0.7,0.0
3342,0.1,0.5,1.0
3722,0.2,0.4,0.0
2147,1.5,2.9,4.5
2447,0.6,2.3,-0.0
2544,1.4,1.2,3.2
3416,2.5,4.1,4.6
3535,1.1,-0.0,3.4
3055,1.1,-0.0,2.8
3458,3.5,3.8,6.1
3325,0.9,0.1,0.0
